-0.045014,0.026398,-0.11246,-0.11795,-0.53971,0.32181,0.054475,0.098726
-0.0206,-0.0096132,-0.088655,0.121,-0.078279,-0.13169,0.010529,0.079194
0.034028,-0.11246,-0.081331,-0.091707,-0.09781,0.16617,0.053864,0.0028992
0.080415,-0.15793,-0.0206,-0.1445,-0.043488,0.041047,0.0071717,-0.033417
0.033722,-0.036164,-0.040742,-0.12924,0.23178,-0.57511,-0.016632,-0.029755
0.078584,-0.073701,-0.005951,-0.078279,0.10056,0.19455,0.094759,-0.010834
0.041047,-0.015412,0.034333,-0.1326,0.010529,0.53635,0.077668,-0.11582
0.0028992,-0.027619,0.02945,-0.044404,-0.065766,0.29221,0.081941,-0.084382
-0.049897,-0.057527,0.020905,-0.095369,-0.045624,0.10513,0.052949,-0.10422
-0.074006,-0.056001,0.0019837,0.099947,-0.072175,0.47807,0.082856,-0.002594
-0.05478,-0.07187,-0.01297,-0.047761,0.017548,0.33524,0.081331,0.11246
-0.077363,0.002594,-0.064851,-0.090486,0.23941,-0.083772,-0.042573,0.027619
-0.069429,0.013581,-0.094148,-0.10269,0.029755,-0.60258,-0.090791,0.014801
-0.12467,0.044099,-0.13138,-0.16281,-0.017548,-0.63493,-0.078279,-0.0068666
-0.084077,0.025177,-0.14511,-0.064546,0.26719,-0.029145,-0.05539,0.033112
-0.065766,0.025483,-0.16648,-0.082856,0.043793,-0.025483,-0.035554,0.065766
-0.097505,0.071565,-0.13779,-0.1619,-0.10971,-0.49241,-0.051423,0.029755
-0.047761,-0.075532,-0.070649,-0.0050355,-0.12161,-0.063325,0.033722,0.074617
-0.041047,-0.067597,-0.12741,-0.14206,-0.14176,0.37705,-0.074617,0.10971
-0.043183,-0.041352,-0.065156,-0.044709,0.028229,0.083467,-0.096895,0.087739
-0.038911,-0.0065614,-0.025483,-0.059052,-0.023651,0.17288,0.087739,0.11551
0.021515,-0.10666,-0.025483,-0.0047303,-0.010224,0.11398,0.053254,0.06363
0.063935,-0.066682,0.012665,-0.068208,-0.018463,-0.070344,-0.023651,0.020905
-0.015412,-0.058442,0.050202,-0.064546,0.056916,0.0206,0.045319,-0.070649
0.044099,-0.16251,0.077668,-0.1738,0.095369,0.14939,0.17655,-0.073091
0.073701,-0.22568,0.019684,-0.026093,0.033722,0.062104,0.15549,-0.036774
0.040436,-0.11643,-0.051728,-0.12467,0.033417,-0.027619,0.019074,-0.15
0.039826,-0.088655,0.00015259,0.12314,0.043183,0.0028992,-0.069429,-0.076143
0.080415,-0.073396,-0.059968,0.04593,0.052338,0.028229,-0.065461,-0.059968
-0.009308,0.043183,-0.13657,-0.23545,0.051118,0.0044251,-0.049592,-0.098421
-0.07187,0.059358,-0.12741,-0.23697,-0.081331,0.031281,0.025788,-0.068208
-0.099031,0.070344,-0.1619,-0.064546,-0.065766,0.074311,0.083467,0.072175
-0.14969,0.068513,-0.15061,-0.0083925,-0.015717,0.070649,0.10391,0.11307
-0.1146,0.065461,-0.13321,-0.10788,-0.026703,-0.0028992,0.085908,0.15915
-0.057832,0.013886,-0.11154,-0.24125,0.09659,-0.03006,-0.014801,0.11154
-0.027314,0.025788,-0.096895,-0.43015,0.098421,0.025177,-0.018769,0.047456
-0.023651,-0.0028992,-0.050813,0.019989,-0.15579,0.14786,0.017243,0.022126
-0.041962,-0.058442,-0.0019837,0.71733,-0.18051,0.14359,-0.16068,-0.0047303
-0.066987,-0.011749,-0.026398,-0.60136,0.12039,0.00076295,-0.08835,-0.028229
-0.038911,-0.016938,0.019684,0.018463,0.083162,0.10117,0.15396,0.13016
0.05539,-0.15976,0.059968,-0.095064,0.048981,0.072786,0.051728,0.087739
0.011139,-0.11185,0.026093,-0.22904,0.041962,-0.17105,-0.12161,-0.11032
-0.02945,-0.07248,0.0062562,-0.079194,0.039521,-0.60227,-0.21653,-0.12161
-0.014496,-0.086519,0.0099184,-0.035248,0.089265,-0.21012,0.05417,-0.076753
0.019379,-0.12253,-0.035859,0.12222,-0.04593,0.20249,0.24826,-0.048371
-0.055085,-0.023346,-0.085298,-0.19089,0.015106,0.10849,0.14633,-0.039521
-0.075837,0.035248,-0.12467,-0.069429,0.0080873,0.15763,0.017243,0.017243
-0.081331,0.026093,-0.12528,-0.033112,-0.08957,0.21622,0.015412,0.068513
-0.077668,0.027619,-0.16922,-0.022736,-0.021515,-0.15,0.047761,0.07126
-0.053864,-0.00045777,-0.16129,-0.073396,0.0053407,-0.068208,-0.00076295,0.07248
-0.069429,0.015717,-0.1326,-0.25376,0.07248,-0.023041,-0.27115,0.027924
-0.075227,0.044709,-0.12131,-0.12039,0.19669,0.020905,-0.14694,0.063935
-0.047761,-0.0080873,-0.063935,-0.098726,0.0056458,0.12528,0.092622,0.06302
0.0096132,-0.091402,-0.0047303,-0.052949,-0.16617,0.084382,0.13382,0.055695
0.041047,-0.036164,-0.014496,-0.005951,-0.062715,0.021515,-0.020294,0.023957
0.026093,-0.07248,0.0022889,-0.056611,0.025177,-0.024872,-0.082246,-0.057832
0.026093,-0.082551,0.034943,-0.1265,0.038911,-0.017548,-0.0083925,-0.051728
0.0032044,-0.08957,0.024567,-0.025177,-0.0056458,0.034638,0.14023,0.0032044
-0.0022889,-0.10666,0.028229,-0.053254,0.017243,0.018769,0.15122,0.017548
0.065766,-0.14542,0.010834,-0.049592,0.029755,0.032502,0.12253,0.03769
0.084688,-0.14633,-0.014801,0.055085,0.009308,0.11887,0.16464,-0.023651
0.0080873,-0.060273,-0.074617,-0.065766,0.047456,0.17624,0.050507,-0.10727
-0.018769,0.025788,-0.075227,-0.1268,0.074006,0.13077,-0.12619,-0.056611
0.011444,0.016327,-0.11032,-0.14145,-0.068513,0.34836,0.17868,0.044099
0.02121,0.0035096,-0.16251,-0.36454,-0.056001,0.30869,-0.0972,-0.0032044
-0.013581,0.055085,-0.16159,-0.060883,0.0056458,-0.39567,-0.57053,-0.032807
-0.082246,-0.0035096,-0.13138,0.56199,0.041962,-0.79637,0.016938,-0.023346
-0.0795,-0.00076295,-0.11276,-0.15061,0.070039,0.1503,0.55406,0.081636
-0.12467,0.019074,-0.13748,-0.20951,-0.012055,0.025483,0.25772,0.088655
-0.070954,-0.024262,-0.098116,-0.13535,-0.20432,-0.41855,0.15335,0.0099184
-0.05478,-0.0065614,-0.01236,-0.56504,-0.10086,0.18753,-0.25345,0.036774
-0.13443,0.030671,0.031586,-0.12741,0.25986,0.05417,-0.51194,0.014801
-0.057832,-0.082856,0.012665,-0.00015259,-0.042878,-0.13169,-0.19425,0.017243
-0.039216,-0.088045,0.027619,0.089265,-0.098421,0.051423,-0.082246,-0.02884
-0.12375,-0.039826,0.013581,-0.0065614,0.29648,-0.63249,-0.20005,-0.12131
-0.11795,-0.11643,0.03006,-0.077058,0.25284,-0.34409,-0.050507,-0.084993
-0.088045,-0.034638,-0.0096132,0.15427,-0.11643,0.34806,0.27115,0.088655
-0.052644,-0.051423,-0.025483,-0.042267,-0.0080873,0.25895,0.11307,0.11643
-0.010529,-0.092317,-0.059968,-0.23575,0.093538,0.24643,-0.083772,0.046845
0.009308,-0.028229,-0.12924,-0.19699,-0.052033,0.48966,0.13504,0.035859
-0.0035096,-0.00076295,-0.1268,-0.087434,-0.12619,0.55955,0.16861,-0.0035096
-0.036469,-0.0028992,-0.12741,-0.059052,-0.019074,-0.2089,0.061799,0.045624
-0.044709,0.028229,-0.1146,-0.042878,0.013886,-0.21256,0.13382,0.14084
-0.032807,0.037079,-0.14115,-0.00076295,0.016632,0.21805,0.14878,0.14786
-0.024262,0.033112,-0.11521,-0.13291,0.09781,-0.17472,0.052033,0.081636
-0.0096132,0.028229,-0.11307,-0.095064,-0.044404,-0.72435,-0.01297,0.044099
0.0065614,-0.021515,-0.052033,-0.09781,-0.13443,-0.28061,0.034028,0.019074
-0.0071717,-0.028534,-0.030671,-0.11948,-0.056611,0.43168,-0.028229,-0.048371
0.027008,-0.10056,0.0083925,-0.020294,-0.10758,0.59251,-0.0083925,-0.018463
0.015106,-0.091402,0.035554,-0.020294,-0.052033,0.1738,0.039826,-0.0035096
0.037385,-0.11002,0.041962,-0.06363,0.1268,-0.11948,-0.032807,-0.033112
0.0795,-0.12833,0.030976,0.043488,0.10361,0.020294,0.0028992,-0.049897
0.08011,-0.086519,-0.016632,-0.11368,0.1149,0.0053407,0.034943,-0.078889
0.057221,-0.061799,-0.0065614,-0.13382,0.16007,-0.018158,-0.025788,-0.10544
0.011444,-0.034333,-0.043793,-0.011139,0.031891,0.051423,-0.018463,-0.067597
-0.020294,-0.0096132,-0.084077,-0.053254,0.039521,0.034943,-0.022126,-0.074617
-0.059052,-0.026093,-0.095064,0.0010681,-0.16678,0.0047303,-0.079194,-0.055695
-0.055085,-0.050813,-0.11521,-0.11887,-0.14786,-0.17777,-0.14542,-0.011444
-0.046845,-0.050507,-0.12985,-0.16983,0.21439,-0.12955,-0.036774,0.013275
-0.16007,0.002594,-0.15061,-0.15091,-0.055695,0.064851,0.10391,-0.00045777
-0.14206,-0.023957,-0.15274,-0.0013733,-0.048676,0.019379,0.067597,0.10208
-0.052949,0.0016785,-0.18662,-0.1088,0.048981,0.048981,0.056306,0.20249
-0.02945,0.074006,-0.11612,-0.24552,-0.0019837,0.14572,0.12222,0.072786
-0.019684,0.013886,0.066987,-0.15976,-0.074922,0.18235,0.17319,0.012665
-0.04654,-0.0206,0.010529,0.15976,-0.084688,0.15976,0.17441,0.054475
-0.0086976,-0.098421,0.032197,0.091096,-0.052949,0.1091,0.099947,0.052033
-0.024872,-0.058442,0.056611,0.08072,0.09659,-0.063325,-0.12314,0.0065614
-0.011444,-0.05478,-0.0074769,-0.12161,0.19699,-0.11948,-0.099641,0.03006
0.039216,-0.12009,-0.01297,-0.25711,0.19974,-0.392,-0.16922,-0.0083925
-0.01297,-0.041962,-0.0099184,-0.37613,0.0086976,-0.40848,-0.16434,-0.10727
-0.0096132,-0.066377,-0.0022889,0.051118,-0.11582,0.14084,0.14023,-0.027619
0.019684,-0.058442,-0.085908,0.08896,-0.012055,0.1622,0.074006,-0.012055
-0.025483,-0.066377,-0.063325,0.0056458,0.030976,0.087129,-0.093843,-0.041657
-0.08072,0.016327,-0.13169,-0.11917,0.093538,0.025177,-0.25376,0.014801
-0.078279,0.051728,-0.1915,-0.168,0.11429,-0.019074,-0.28794,0.043793
-0.062104,-0.014496,-0.13626,-0.077363,-0.074922,0.059052,0.11307,0.017853
-0.094453,0.060273,-0.14633,-0.18997,-0.068818,0.020294,0.28122,0.034028
-0.099947,0.092317,-0.099336,-0.0080873,-0.056916,0.036469,0.22599,0.092012
-0.074922,0.040131,-0.13443,-0.056306,-0.069429,0.05478,0.11063,0.168
-0.010224,-0.072786,-0.030671,-0.015412,0.017243,0.0080873,0.033417,0.12924
0.0056458,-0.022126,-0.043793,-0.22904,-0.081636,0.064851,0.090181,-0.0074769
0.0099184,-0.035554,-0.0035096,-0.085298,-0.11765,0.072175,0.17044,0.0035096
0.044099,-0.11002,0.018769,-0.016327,-0.018158,0.12375,0.2565,-0.015106
0.049592,-0.096895,0.032502,-0.10727,0.053864,0.27085,0.4094,-0.012665
0.059358,-0.13291,0.030976,-0.023041,0.060273,0.26444,0.13291,-0.063935
0.057527,-0.14237,0.009308,-0.028229,0.22568,0.14786,-0.61021,-0.12802
0.040436,-0.12192,0.0016785,-0.074311,0.036164,0.045319,-0.45151,-0.14847
0.0010681,-0.057832,-0.042267,-0.060578,-0.060883,-0.59037,-0.37095,-0.0972
-0.041657,-0.0038148,-0.056001,-0.11948,0.046845,-1.1543,-0.69932,-0.046845
-0.025177,-0.032197,-0.11734,0.12589,0.11398,-0.30747,-0.10636,-0.027314
-0.016938,-0.020294,-0.11978,-0.060883,0.083772,0.16434,0.31083,-0.031281
-0.065156,0.0035096,-0.14878,-0.40177,-0.048676,0.55375,0.32151,-0.010529
-0.061799,-0.00045777,-0.13962,0.28275,-0.12985,0.66087,0.30411,0.036164
-0.11795,0.051423,-0.12619,-0.33585,-0.17166,0.30716,0.0028992,0.043793
-0.13931,0.078279,-0.13077,-0.13474,-0.1445,-0.16587,-0.15763,0.085908
-0.12558,0.048676,-0.085298,0.10147,-0.015412,-0.23453,0.10208,0.14176
-0.087129,0.00045777,-0.046235,-0.034333,0.36637,-0.34318,0.17716,0.14176
-0.091096,0.00045777,-0.040131,-0.18784,0.33188,-0.25162,0.12711,0.084688
-0.031891,-0.08072,0.012055,-0.017243,-0.103,0.019989,0.059663,0.10666
-0.0013733,-0.099947,0.010529,-0.1268,-0.1973,0.14878,0.07248,0.082551
0.012055,-0.11978,0.022126,-0.068513,-0.029145,0.22171,0.099947,-0.0013733
0.016022,-0.099641,0.031586,-0.0041199,0.11154,0.26291,0.11643,-0.0074769
0.041352,-0.097505,0.0062562,-0.12314,0.026703,0.17288,0.03769,-0.0090028
0.06302,-0.16342,0.015412,-0.092927,-0.043183,0.062409,-0.052644,-0.031586
0.0795,-0.11673,-0.032502,-0.18906,0.009308,0.044099,-0.044709,-0.049897
0.061799,-0.036469,-0.070954,-0.0795,0.055695,-0.067292,-0.081941,-0.10422
0.0383,0.00015259,-0.11368,0.059358,0.068208,-0.48356,-0.15183,-0.097505
-0.014191,0.0083925,-0.11887,0.20768,0.029755,-0.21195,0.0053407,-0.037079
0.026093,-0.021515,-0.16922,0.12711,-0.042878,0.17014,0.10819,0.0077821
-0.073396,0.058747,-0.14969,-0.22507,-0.0096132,0.054475,-0.0053407,-0.058747
-0.18692,0.12222,-0.12436,-0.70848,-0.039826,0.052338,0.02121,-0.065766
-0.23423,0.10636,-0.1033,-0.26719,-0.079805,0.20615,0.16709,0.13016
-0.11032,-0.030671,-0.088045,-0.027008,0.060578,0.19394,0.13535,0.20554
-0.030671,-0.051423,-0.030976,0.052949,-0.048676,0.15274,0.11704,0.10025
0.0056458,-0.059968,-0.022431,0.018769,-0.019074,0.23789,0.051423,0.015717
-0.025177,-0.056001,0.0083925,-0.028534,0.11551,0.24735,-0.032807,0.017243
-0.047456,-0.024872,0.0038148,0.015106,0.027008,0.29038,-0.13169,0.025177
-0.019684,-0.064546,0.015717,-0.01236,-0.22324,0.29374,-0.26566,0.039216
-0.014496,-0.097505,0.016632,-0.080415,-0.14878,-0.55253,-0.13382,-0.002594
0.023957,-0.12619,0.016327,-0.010224,0.036164,-1.6307,0.24369,-0.013581
0.029755,-0.14084,0.0065614,-0.031281,0.1088,0.037385,0.37522,-0.048981
-0.057221,-0.016022,-0.042573,-0.14511,0.059358,0.7808,0.31968,-0.06302
-0.04593,-0.0047303,-0.087129,-0.0041199,0.036774,0.11185,-0.34012,-0.018463
0.05539,-0.12894,-0.098116,-0.15366,0.063325,-0.10269,-0.47654,0.018158
0.013581,0.017243,-0.18296,-0.47288,0.07187,-0.099947,-0.14481,-0.036774
-0.058747,0.095369,-0.16373,0.50736,0.029145,-0.12741,-0.1387,-0.028534
-0.065156,0.074311,-0.1326,0.16312,0.0065614,0.016022,-0.12161,0.022736
-0.062715,0.012055,-0.13046,-0.22232,0.083162,-0.16403,-0.12772,0.060273
-0.085298,0.058747,-0.1146,-0.29587,0.1503,-0.18723,-0.091707,0.020905
-0.11124,0.0383,-0.051118,-0.18509,-0.0050355,0.11521,0.046235,0.083467
-0.048371,-0.068513,0.025788,-0.20706,-0.017243,0.17136,0.21408,0.13321
0.026093,-0.20035,0.036469,0.30411,-0.11521,0.1207,0.1854,0.046845
0.035554,-0.16648,-0.040436,-0.36973,-0.0383,0.035554,0.11704,-0.022736
0.04715,-0.12741,0.015717,0.052033,-0.031586,0.21378,0.098116,-0.017243
0.027924,-0.052033,0.0206,-0.024567,0.040131,0.44572,0.037995,-0.082246
-0.0056458,-0.010224,-0.0019837,-0.24704,0.029755,0.13657,0.11368,0.027008
-0.01297,-0.030671,0.017243,0.072786,-0.070954,0.082856,0.1384,0.048066
0.027619,-0.12039,-0.046235,0.013581,-0.041047,0.082246,0.12192,0.0074769
-0.019684,-0.041657,-0.060273,-0.37766,0.14328,0.0068666,0.079194,-0.031891
-0.0086976,-0.034028,-0.094148,0.12558,0.1854,-0.009308,-0.0022889,-0.063935
-0.022126,0.016632,-0.12863,-0.021515,-0.11551,0.094759,-0.045624,-0.074617
-0.081025,-0.009308,-0.14298,-0.048676,-0.10025,-0.35325,-0.15702,-0.11582
-0.030976,-0.074922,-0.12284,-0.11917,0.18235,-0.84581,-0.19028,-0.021515
-0.085603,0.053254,-0.14145,-0.262,0.22599,-0.17502,-0.095674,-0.00045777
-0.091707,0.068513,-0.13748,-0.026093,0.0206,0.11307,0.13687,0.076448
-0.082246,0.065766,-0.1149,-0.057527,-0.10147,0.2153,0.16464,0.15488
-0.096284,0.049287,-0.059052,-0.081331,-0.31785,0.18204,0.033417,0.14694
-0.057221,-0.060578,-0.016022,-0.10117,-0.093843,0.068208,-0.16922,0.11978
-0.029755,-0.059968,0.032197,-0.023041,0.13107,0.010529,-0.13321,0.059663
0.0068666,-0.072175,0.038911,-0.15793,-0.058442,0.033417,0.05539,-0.00076295
0.045014,-0.103,0.030671,-0.10727,-0.018158,0.035554,0.029145,-0.055085
0.048066,-0.066377,0.026703,-0.023041,-0.08896,0.095064,0.043793,-0.06363
0.072175,-0.121,-0.052033,-0.02945,0.0016785,0.060273,0.093538,-0.089265
0.047761,-0.077668,0.011444,-0.14908,0.0383,0.13596,0.16861,-0.079194
0.005951,-0.085603,-0.024262,-0.022126,0.0099184,0.22416,0.20981,-0.060578
-0.011444,-0.059663,-0.065766,-0.02121,0.17807,0.13962,0.10147,-0.044709
