0.0047303,-0.041962,-0.068818,-0.075227,-0.031281,0.014191,-0.0010681,-0.09781
-0.036774,0.045624,-0.11643,-0.087434,-0.077363,-0.0053407,-0.0035096,-0.061799
-0.028229,0.10727,-0.15885,-0.11795,-0.016938,0.00015259,0.0038148,-0.0047303
-0.036469,0.12741,-0.13993,-0.11063,-0.0053407,-0.010224,0.0074769,0.023041
-0.054475,0.061799,-0.08957,-0.12131,0.20493,-0.06363,0.0068666,0.031586
-0.07126,0.049592,-0.092622,-0.10971,0.18296,0.0086976,0.032197,0.045014
-0.087739,0.017243,-0.044099,-0.080415,-0.18265,0.059358,0.045014,0.075227
-0.095064,-0.087434,-0.010834,-0.066682,-0.07126,0.00045777,0.017243,0.08011
-0.069429,-0.15274,-0.00015259,-0.056916,-0.016327,0.022126,0.009308,0.058442
-0.00045777,-0.15579,0.009308,-0.033417,-0.021515,0.036164,0.0035096,0.065766
0.02121,-0.1323,-0.074311,-0.027314,0.013581,0.021515,0.017853,0.036774
0.027924,-0.068208,-0.022431,-0.033722,0.046845,-0.0050355,-0.024872,-0.0035096
-0.016327,-0.00015259,-0.039826,-0.1088,0.052949,-0.0080873,-0.034943,-0.034333
-0.0090028,-0.034943,-0.0086976,-0.067597,0.023651,0.0010681,-0.012665,-0.033417
0.005951,-0.066377,-0.05417,-0.057527,0.0099184,-0.00076295,0.049897,-0.018158
-0.0096132,0.01236,-0.077058,-0.082246,0.016022,0.043183,0.11093,-0.043793
-0.016327,-0.034028,-0.068513,-0.077058,0.027008,0.03006,0.067292,-0.077058
-0.027008,-0.069429,-0.079194,-0.048676,0.033112,-0.042267,-0.028229,-0.058747
-0.033722,-0.053559,-0.121,-0.052949,0.031281,-0.069123,-0.0083925,0.019989
-0.073701,0.04593,-0.13474,-0.12741,0.040131,-0.10178,-0.016327,0.039216
-0.11978,0.11826,-0.098116,-0.11978,-0.077058,0.052949,-0.012665,0.026093
-0.15183,0.13352,-0.081331,-0.20005,-0.15335,0.18967,0.061799,0.062409
-0.11948,0.057527,-0.046235,-0.11978,-0.072786,0.056916,0.099641,0.098116
-0.065156,-0.02945,-0.019684,-0.070649,-0.032502,-0.026398,0.019379,0.10208
-0.019684,-0.060273,0.0038148,-0.033112,-0.024262,-0.031891,-0.16403,0.065156
0.0068666,-0.11734,0.029755,0.010529,0.0206,-0.011444,-0.032807,0.055085
0.032197,-0.13291,-0.016327,-0.025483,0.075837,0.0065614,0.038911,0.019989
0.062409,-0.17563,-0.063325,-0.033112,0.092317,0.014191,0.014801,-0.025177
0.053559,-0.092622,-0.050507,-0.061494,0.063935,0.0083925,0.043793,-0.046845
0.057221,-0.067597,0.010529,-0.024872,0.052338,0.0065614,0.074617,-0.039216
0.050202,-0.15396,0.027924,-0.070649,0.042878,0.0065614,0.068208,-0.038605
0.02121,-0.16953,-0.092622,-0.14206,0.056001,-0.010834,-0.076143,-0.049287
-0.023651,-0.027314,-0.11856,-0.093233,0.018158,0.011139,-0.13169,-0.048371
-0.066682,0.059663,-0.095979,-0.093538,0.015412,0.047456,0.03006,-0.019074
-0.07187,0.065156,-0.10117,-0.08957,0.030976,0.021515,0.081941,0.017243
-0.073396,0.07126,-0.11826,-0.091402,0.014801,-0.023041,0.01297,0.022126
-0.084993,0.048066,-0.10941,-0.044404,-0.017243,-0.024872,0.04654,0.040436
-0.072175,0.02945,-0.055695,-0.06363,-0.033417,-0.0038148,0.039521,0.060273
-0.059663,0.0383,-0.121,-0.14755,-0.06302,0.016632,-0.0068666,0.076753
-0.038605,0.019379,-0.074006,-0.069123,-0.12589,0.021515,-0.056916,0.067292
-0.013275,-0.046235,-0.020905,-0.14908,-0.015717,0.0044251,-0.11002,0.045014
-0.0041199,-0.07248,-0.046845,-0.068208,0.023041,0.0047303,-0.044404,0.032197
0.011139,-0.07248,-0.01297,-0.038605,-0.017548,0.015412,0.057527,0.01297
0.023346,-0.099947,-0.0083925,-0.044709,0.017243,0.040742,0.082246,-0.020905
0.027619,-0.073701,-0.015717,-0.065156,0.042267,0.042573,0.10422,-0.027314
0.025788,-0.081941,-0.029755,-0.042267,0.050202,0.0022889,0.063325,-0.024262
-0.0065614,-0.08072,-0.0383,-0.036469,0.063935,-0.02182,0.033417,-0.067597
0.0035096,-0.10208,-0.030365,-0.035554,0.069123,-0.0090028,0.034028,-0.059052
-0.010529,-0.10391,-0.033112,-0.053559,0.046845,-0.0074769,-0.14755,-0.048676
-0.040742,-0.076753,-0.023651,-0.077363,0.053864,-0.026398,-0.25315,-0.053254
-0.090791,-0.051423,-0.1091,-0.1088,0.027619,0.014496,0.099031,-0.024262
-0.12253,0.052644,-0.13291,-0.12161,-0.017243,0.034333,0.082246,-0.041657
-0.13779,0.12619,-0.11368,-0.10971,-0.042878,0.018463,0.028229,-0.0044251
-0.15183,0.12863,-0.10636,-0.10239,-0.041047,0.013275,0.041352,0.088655
-0.093843,0.063325,-0.099031,-0.08835,-0.034638,0.016022,0.035554,0.11582
-0.056611,0.043793,-0.10819,-0.082856,-0.014496,0.0080873,0.047456,0.11063
-0.04593,0.02182,-0.074922,-0.064851,-0.0090028,-0.010834,0.03769,0.099031
-0.039216,-0.062104,-0.030671,-0.088655,0.0016785,-0.028229,0.00076295,0.081636
-0.019074,-0.13443,-0.0062562,-0.086824,0.0047303,0.016327,0.019684,0.07248
0.037995,-0.19242,0.037995,-0.045624,-0.011444,0.05417,0.037385,0.069734
0.048981,-0.15457,0.0062562,-0.033112,0.011139,0.032807,-0.01297,0.0090028
0.037385,-0.076143,-0.048371,-0.059663,0.044099,0.0028992,-0.044709,-0.040436
0.061494,-0.10544,-0.030671,-0.034333,0.039826,0.0077821,0.002594,-0.063935
0.061494,-0.10056,-0.028229,-0.046845,0.033722,0.027008,0.042878,-0.070954
0.055695,-0.084993,-0.026398,-0.048676,0.069123,0.0028992,0.002594,-0.11215
0.059358,-0.078584,-0.045014,-0.045624,0.07187,-0.012665,-0.018158,-0.13535
-0.0041199,0.026398,-0.11154,-0.10361,0.058442,-0.022736,-0.038605,-0.11337
-0.067292,0.05417,-0.10941,-0.14206,0.0086976,0.0053407,-0.028229,-0.054475
-0.11337,0.033417,-0.10422,-0.13596,-0.053864,0.040742,0.025483,-0.002594
-0.12222,0.048676,-0.11429,-0.1091,-0.065156,0.0065614,0.059052,0.067903
-0.096284,0.05539,-0.10758,-0.14084,-0.030365,0.00076295,0.074617,0.1561
-0.095979,0.074006,-0.10727,-0.12161,-0.027314,0.06302,0.075227,0.15549
-0.10788,0.034333,-0.08957,-0.057527,-0.046845,0.14481,0.038911,0.12253
-0.067597,-0.026703,-0.0077821,-0.04715,-0.086213,0.23178,-0.013275,0.096895
-0.055085,-0.085908,-0.022126,-0.067597,0.12314,-0.27665,0.0035096,0.045624
-0.039826,-0.094148,-0.019684,-0.084688,0.15915,-0.24918,0.14328,0.055085
0.012665,-0.13169,0.026398,-0.056916,0.0035096,0.1265,0.099947,0.065461
0.035554,-0.13474,0.0062562,-0.024872,0.095979,0.028229,-0.0032044,0.0038148
0.061494,-0.11551,-0.059968,-0.016938,0.085603,-0.065766,-0.092927,-0.053559
0.051423,-0.069734,-0.02182,-0.027314,-0.12039,-0.10605,-0.16007,-0.068818
0.03006,-0.10636,-0.0035096,-0.052949,-0.43137,0.059358,-0.064546,-0.079194
0.021515,-0.056306,-0.041962,-0.073091,-0.032807,0.026703,-0.21866,-0.077058
-0.015106,-0.044099,-0.14664,-0.093233,0.25589,-0.036164,0.0071717,-0.025483
-0.045319,0.0047303,-0.097505,-0.10117,0.018158,0.017243,0.16556,0.029145
-0.048676,0.05417,-0.10697,-0.086824,0.075227,0.031281,0.098726,0.030365
-0.073091,0.09659,-0.11215,-0.10361,0.015412,0.044404,0.094453,0.0071717
-0.095064,0.051728,-0.080415,-0.13962,0.0068666,0.033112,0.10758,0.019989
-0.10788,0.071565,-0.13138,-0.11398,-0.00076295,0.029145,0.075837,0.042878
-0.081025,0.0206,-0.049897,-0.10361,-0.024567,0.018769,-0.22141,0.059663
-0.0065614,-0.10849,0.014801,-0.038911,-0.025177,0.0086976,-0.1738,0.042267
0.00045777,-0.12955,-0.026398,-0.039216,0.0019837,-0.0056458,0.027619,0.019684
0.012665,-0.1326,-0.056916,-0.075227,0.033722,-0.0090028,0.034333,0.0010681
0.0010681,-0.082246,-0.015717,-0.068513,0.030976,0.0062562,0.026703,-0.018463
0.0053407,-0.024872,-0.016327,-0.051728,0.017548,0.023346,0.047456,-0.030976
0.010834,-0.014801,-0.044404,-0.063325,0.026093,0.035554,0.059052,-0.035859
0.019684,-0.077363,-0.052033,-0.069734,0.026093,0.025483,0.040436,-0.065156
-0.0090028,-0.071565,-0.016327,-0.059052,-0.0028992,0.025483,0.027008,-0.062715
-0.030671,-0.090791,-0.023651,-0.056306,-0.060883,0.030976,0.0080873,-0.043183
-0.030671,-0.057832,-0.084077,-0.092622,-0.025177,0.026703,0.027619,-0.02121
-0.015106,-0.049897,-0.081941,0.018463,0.0013733,0.018158,0.041657,0.016632
-0.035248,0.0044251,-0.095979,-0.093843,0.10697,-0.034333,0.015412,0.002594
-0.066072,0.027619,-0.13138,-0.10239,0.38651,-0.092317,-0.026703,-0.0019837
-0.073396,0.0019837,-0.073091,-0.054475,-0.010834,0.035248,0.0050355,0.069734
-0.10025,0.040131,-0.039216,-0.17655,-0.1265,0.016938,0.029755,0.07126
-0.081025,-0.005951,-0.090181,-0.11032,-0.043793,0.02121,0.053254,0.069429
-0.081331,-0.01236,-0.12833,-0.076753,-0.086824,0.058137,0.12253,0.098726
-0.066072,0.042573,-0.041657,-0.09781,-0.051423,0.0022889,0.08072,0.062104
-0.047456,0.066377,-0.056001,-0.11978,-0.034638,-0.0077821,0.024262,0.031586
-0.0032044,0.013886,-0.04654,-0.084688,-0.0044251,0.019989,0.063325,0.036774
0.014801,-0.065766,-0.014801,-0.046235,0.0038148,0.031281,-0.11185,0.036774
0.030976,-0.13413,-0.0038148,-0.011444,0.019684,-0.010224,-0.41245,-0.041657
0.029755,-0.18631,0.0099184,-0.068818,0.026093,0.010224,0.02182,-0.050813
0.05539,-0.20798,-0.0080873,-0.036774,0.023957,0.018463,0.12497,-0.011139
0.033417,-0.12558,-0.015412,-0.017243,0.033417,0.012665,0.034943,-0.011444
0.011749,-0.056611,-0.064546,-0.051728,0.048981,-0.022126,0.0065614,-0.034638
-0.0019837,-0.019684,-0.085298,-0.092317,0.045319,0.013275,0.00076295,-0.053864
-0.02121,0.019074,-0.11978,-0.085908,0.01297,0.022431,0.059052,-0.055695
-0.023346,0.0056458,-0.076143,-0.077668,0.0038148,0.0032044,0.027314,-0.040436
-0.051423,0.04715,-0.081331,-0.09781,0.0074769,0.0065614,-0.0071717,-0.050507
-0.10361,0.059663,-0.10819,-0.12497,-0.0028992,-0.0074769,-0.024872,-0.013581
-0.10575,0.057832,-0.086519,-0.10849,-0.025788,-0.0022889,-0.0010681,0.089265
-0.10758,0.055695,-0.087129,-0.10452,-0.038605,0.0044251,0.029755,0.1387
-0.081331,0.058137,-0.090791,-0.11124,-0.018463,-0.012665,0.059968,0.15305
-0.035859,-0.0035096,-0.050507,-0.092927,-0.0080873,-0.00015259,0.10086,0.15732
-0.015717,-0.048676,-0.055695,-0.079194,0.0050355,0.0038148,0.098116,0.10025
0.0053407,-0.09781,-0.032197,-0.046845,0.02121,0.02884,0.091402,0.055085
0.021515,-0.1445,0.016022,-0.023651,0.00045777,0.06302,0.071565,0.037385
0.050507,-0.20493,0.0053407,-0.038911,0.00045777,0.018158,-0.029145,-0.089265
0.048066,-0.19883,0.016327,-0.043488,-0.049287,0.0090028,-0.044709,-0.16312
0.0032044,-0.10636,-0.040436,-0.056611,0.011444,0.026703,-0.048676,-0.15
0.0013733,-0.043488,-0.061799,-0.05478,0.10605,0.0050355,-0.034943,-0.085908
0.0077821,-0.02182,-0.055695,-0.079805,0.090791,-0.034028,-0.021515,-0.08072
-0.012055,-0.05478,-0.0206,-0.05539,0.059052,-0.078279,-0.029755,-0.074006
-0.075532,0.010529,-0.11948,-0.087129,0.061799,-0.090486,-0.023346,-0.023041
-0.10941,0.043488,-0.086824,-0.103,-0.035248,0.072175,0.016938,0.0038148
-0.12345,0.019989,-0.094148,-0.11093,-0.11917,0.18112,0.096895,0.073396
-0.092927,0.055695,-0.11826,-0.10941,-0.038605,0.042573,0.042878,0.11307
-0.072786,0.048371,-0.054475,-0.082551,0.0010681,-0.0053407,-0.012665,0.11765
-0.058747,0.029755,-0.10422,-0.099031,0.0086976,-0.029755,-0.064851,0.092927
-0.055085,0.00015259,-0.059052,-0.084993,0.0080873,-0.018769,0.0056458,0.04715
-0.031281,0.0074769,-0.039826,-0.059358,-0.022431,0.024262,0.04715,0.012665
-0.047456,-0.017853,-0.048676,-0.11673,0.0019837,0.025483,0.025788,0.023041
-0.035554,-0.050813,-0.10361,-0.088655,-0.002594,0.0206,-0.020905,0.013275
0.015412,-0.11032,-0.032197,-0.07126,0.010834,-0.005951,-0.087434,-0.0090028
0.054475,-0.18601,0.023651,0.011444,0.032807,0.011444,0.013886,-0.0071717
0.061799,-0.17685,0.045624,-0.026398,0.058137,0.016938,0.027008,-0.040742
0.048066,-0.053559,-0.067903,-0.11917,0.10452,-0.044099,-0.023651,-0.073091
0.045624,-0.032807,-0.041657,-0.0068666,0.052338,-0.023041,0.017548,-0.071565
0.002594,-0.024567,-0.059052,-0.026093,0.065461,-0.011139,0.04593,-0.042878
-0.0019837,-0.0383,-0.042573,-0.10361,0.081941,0.014496,0.049592,0.016938
-0.057527,-0.016327,-0.05417,-0.16068,-0.017243,0.041047,0.054475,0.035554
-0.091707,-0.00076295,-0.072786,-0.098421,-0.039826,0.029145,0.034028,0.053559
-0.075532,-0.013886,-0.10666,-0.072786,-0.019684,0.031586,0.03769,0.098726
-0.11429,0.06424,-0.14969,-0.10452,-0.0071717,0.028534,0.02945,0.079805
-0.12222,0.055085,-0.13443,-0.12558,-0.023041,0.0041199,0.016938,0.074311
-0.11734,0.048066,-0.10208,-0.12894,-0.059968,-0.019074,-0.002594,0.095369
-0.061189,-0.0086976,-0.044099,-0.070649,-0.045624,-0.086519,0.011749,0.11429
-0.016327,-0.046845,-0.032502,-0.065156,-0.020294,0.034028,0.069123,0.10575
0.02182,-0.061799,0.0074769,-0.029145,-0.00045777,0.050202,0.018769,0.033722
0.026093,-0.040742,0.00015259,-0.069734,0.027314,0.0062562,-0.075532,-0.041352
0.049897,-0.087739,-0.072175,-0.07126,0.034943,0.0032044,-0.055695,-0.078279
0.058442,-0.1207,0.0041199,-0.037385,0.024872,0.018769,-0.0010681,-0.10727
0.063325,-0.121,0.0083925,-0.0071717,0.045014,0.015412,-0.0062562,-0.13626
0.045319,-0.1146,-0.016022,-0.00076295,0.065156,0.00045777,-0.015717,-0.13565
0.027008,-0.10391,-0.038605,-0.065461,0.065461,-0.0013733,0.0032044,-0.099031
-0.0071717,-0.10239,-0.052033,-0.103,0.032807,0.0028992,0.026703,-0.061799
-0.043793,-0.033417,-0.0972,-0.091707,-0.00045777,0.019074,0.019379,-0.026398
-0.10544,0.048066,-0.11673,-0.10971,-0.002594,0.016327,0.036164,0.017243
-0.073091,0.050507,-0.11246,-0.1033,-0.0035096,0.0099184,0.038911,0.082856
-0.062104,0.04654,-0.11704,-0.086519,-0.017243,0.011139,0.021515,0.091707
-0.068818,0.063935,-0.11948,-0.09781,-0.01297,-0.0032044,0.011749,0.12039
-0.069429,0.07248,-0.0972,-0.11063,-0.019379,-0.0047303,0.017243,0.1384
-0.071565,-0.032197,0.014496,-0.082551,0.00045777,0.0099184,0.028229,0.11826
-0.041352,-0.13138,-0.04715,-0.07126,0.018769,0.0083925,0.042267,0.073701
-0.045319,-0.10758,-0.078279,-0.10544,0.02945,0.0013733,0.009308,-0.012665
-0.041047,-0.028229,-0.0056458,-0.085603,0.049592,0.0071717,0.002594,-0.03769
-0.024262,-0.07187,0.018463,-0.022431,-0.034638,0.095369,0.066072,-0.029145
-0.049592,-0.05478,-0.0383,-0.053254,-0.18692,0.15,0.035248,-0.052033
-0.044404,-0.029755,-0.026093,-0.05539,-0.10513,0.081331,0.033722,-0.033722
-0.038605,0.0099184,-0.030365,-0.026093,0.10178,0.099641,0.074006,-0.0090028
-0.041352,-0.032807,-0.027619,-0.061799,0.13993,0.13107,-0.012665,-0.039216
-0.025177,-0.065461,-0.044404,-0.11368,0.11093,-0.023041,0.086824,0.0013733
-0.0013733,-0.10788,-0.053864,-0.077363,-0.040742,-0.58335,0.013275,0.052033
-0.049287,-0.090181,-0.075837,-0.084993,-0.019684,-0.14145,-0.26535,0.051118
-0.031586,-0.096895,-0.082856,-0.048371,0.0077821,0.1738,-0.11063,0.080415
-0.016327,-0.0065614,-0.12497,-0.08957,-0.0028992,0.03006,0.17014,0.10636
-0.035248,0.14115,-0.13718,-0.12985,0.025788,0.032807,0.039216,0.050202
-0.02884,0.099641,-0.103,-0.099336,0.0050355,0.041657,0.026093,0.0080873
-0.032502,0.048066,-0.095979,-0.092317,-0.0074769,0.030365,-0.009308,-0.002594
-0.0050355,-0.0206,-0.092622,-0.078279,0.0041199,0.011444,-0.083772,-0.045014
0.015717,-0.045319,-0.020294,-0.096895,0.0096132,0.0047303,-0.020294,-0.05539
0.0056458,-0.069734,-0.0083925,-0.062409,-0.014801,0.0065614,0.051423,-0.061799
0.0010681,-0.072175,-0.02884,-0.020905,-0.017548,0.014191,0.042878,-0.01236
-0.0068666,-0.060883,-0.023041,-0.054475,0.027619,0.028534,0.054475,0.032807
-0.0071717,-0.099641,-0.02182,-0.074922,0.08835,0.042573,0.051423,0.098116
0.013886,-0.16678,-0.013581,-0.080415,0.064546,0.027314,-0.014496,0.034028
0.034333,-0.15457,-0.01297,-0.064851,0.0068666,-0.020294,-0.048676,-0.044709
0.031281,-0.14664,-0.0056458,-0.031281,-0.0795,-0.0050355,-0.10147,-0.083467
-0.0013733,-0.075532,-0.066987,-0.06302,-0.023041,0.026703,-0.034638,-0.064851
-0.028534,0.028229,-0.088045,-0.10636,0.039216,0.002594,0.081941,-0.0044251
-0.070649,0.065156,-0.087434,-0.092622,0.034943,-0.0090028,0.029755,-0.019379
-0.075837,0.037079,-0.077058,-0.053254,0.3032,-0.033722,0.022126,-0.00045777
-0.093538,0.089265,-0.13962,-0.1033,0.073396,0.026703,0.024262,0.033112
-0.14084,0.11734,-0.11704,-0.12924,-0.13565,-0.0068666,0.027924,0.029145
-0.11337,0.047761,-0.11154,-0.1268,-0.044404,0.044404,0.059358,0.037385
-0.081025,0.0038148,-0.061799,-0.08835,-0.087739,0.18845,0.12528,0.060578
-0.04715,-0.0022889,-0.065156,-0.058442,-0.16892,0.31876,0.067597,0.062409
-0.028229,-0.061799,-0.017548,-0.061189,-0.013581,-0.11582,-0.052949,0.055085
0.026703,-0.1442,0.022736,0.0077821,0.11673,-0.37217,-0.048676,0.14694
0.042267,-0.098726,-0.037079,-0.068208,0.052338,-0.010834,-0.079805,0.060578
0.039521,-0.092317,-0.025788,-0.085603,0.023957,-0.0056458,-0.061189,-0.055695
0.036774,-0.091402,-0.033112,-0.046845,0.031281,0.020905,-0.0047303,-0.029145
0.044099,-0.14939,-0.0038148,-0.041657,0.12314,0.017243,-0.0032044,-0.027314
0.034943,-0.14481,-0.030671,-0.061494,0.13443,-0.0047303,0.016938,-0.042573
-0.0065614,-0.070954,-0.049897,-0.12467,0.084077,0.0068666,0.093538,-0.028229
-0.049897,-0.045624,-0.046845,-0.037385,-0.36454,0.084382,0.09781,0.014191
-0.081636,0.015412,-0.065156,-0.075837,-0.12161,0.074311,0.072786,0.051118
-0.085298,0.047761,-0.1091,-0.12863,0.24521,0.00076295,0.092622,0.052949
-0.092012,0.095674,-0.11521,-0.092622,0.00076295,0.024872,0.070039,-0.0056458
-0.083162,0.067292,-0.10147,-0.085298,0.037995,0.034028,0.059968,0.010834
-0.058747,-0.00015259,-0.091402,-0.086519,-0.0056458,0.041352,0.0383,0.068513
-0.064851,0.044709,-0.14511,-0.1387,-0.059052,0.015106,-0.0065614,0.017548
-0.031281,-0.035859,-0.056611,-0.1088,-0.11551,-0.0071717,-0.035859,-0.029145
-0.035248,-0.05539,-0.0080873,-0.059358,-0.08896,-0.0099184,-0.057527,-0.026398
-0.042573,-0.02182,-0.058442,-0.079805,0.033112,-0.016022,-0.04715,-0.017243
-0.056001,-0.036469,-0.040436,-0.075837,0.030365,0.01297,0.0096132,0.036164
-0.019379,-0.088045,-0.0053407,-0.047456,0.017243,0.032197,0.037995,0.078279
