-0.018463,-0.056916,-0.059358,0.19272,-0.018463,-0.065766,0.0795,0.13413
0.016632,-0.078584,-0.01236,-0.22171,0.019684,0.010834,-0.011444,0.022126
0.049287,-0.12833,0.022736,-0.009308,-0.0047303,0.17319,0.036164,-0.056001
0.043488,-0.13138,-0.022431,-0.025177,0.016022,0.39109,0.048066,-0.11307
0.012055,-0.12802,0.011444,-0.034943,0.07187,0.016327,-0.06302,-0.10117
0.024872,-0.10422,-0.031586,0.019989,0.051728,-0.19577,-0.077363,-0.072175
0.02121,-0.088045,-0.049287,-0.087129,0.050507,-0.040436,-0.042573,-0.071565
-0.052033,-0.034943,-0.070954,-0.10727,0.016938,-0.016938,0.02884,-0.082856
-0.066682,-0.012665,-0.087129,-0.07248,0.02884,-0.019379,0.0028992,-0.036774
-0.065461,-0.0016785,-0.099336,-0.13535,0.043488,-0.039216,-0.019379,-0.01297
-0.08011,0.067292,-0.10758,-0.15488,0.015106,-0.033722,0.037079,0.055695
-0.083467,0.10391,-0.13626,-0.12284,0.014801,0.0013733,0.026703,0.072175
-0.081636,0.15244,-0.094759,-0.13077,-0.021515,-0.043183,-0.049592,0.08011
-0.081025,0.096284,-0.083162,-0.10758,-0.032502,-0.10941,-0.13321,0.079194
-0.066987,0.039826,-0.076143,-0.08957,-0.039521,0.0044251,-0.0096132,0.062409
-0.066072,-0.018769,-0.046845,-0.1033,-0.02945,0.052644,0.13291,0.092927
-0.015412,-0.20371,-0.02182,-0.084688,-0.029145,0.034333,0.085908,0.08072
0.0099184,-0.18692,0.018769,-0.018158,-0.036469,0.067597,0.23697,0.03769
0.059358,-0.15671,-0.023957,-0.002594,-0.0071717,0.065156,0.17563,0.0071717
0.06302,-0.10605,-0.020294,-0.017243,0.043488,-0.02884,-0.066987,-0.044404
0.032197,-0.077974,-0.052338,-0.019379,0.06302,-0.067292,-0.60441,-0.13199
0.037995,-0.10361,-0.022126,-0.016327,0.04593,0.038911,-0.074617,-0.098116
0.062104,-0.11643,-0.0062562,-0.024262,0.035554,0.04654,0.33463,-0.033722
0.0090028,-0.058442,-0.052644,-0.032502,0.067903,-0.067597,0.098421,-0.083162
-0.0096132,-0.019379,-0.046235,-0.15183,0.090486,-0.041962,-0.078889,-0.087739
-0.059968,0.013275,-0.059358,-0.20584,0.032197,0.036164,-0.26535,-0.038911
-0.064851,0.033722,-0.1149,0.099947,-0.085298,0.068818,0.14847,0.033417
-0.14755,0.10819,-0.1564,-0.21561,-0.067903,0.010834,0.074617,0.041352
-0.1503,0.10239,-0.15,-0.08072,-0.033417,0.022736,-0.10361,0.10575
-0.06302,0.023651,-0.066682,-0.17075,0.0099184,0.062715,0.036774,0.19089
-0.075227,0.021515,-0.070954,-0.14664,0.0010681,-0.012665,0.10178,0.1146
-0.070039,-0.033722,-0.042878,-0.103,-0.026703,0.0022889,0.069123,0.07187
-0.027619,-0.0047303,-0.050813,-0.068513,-0.0383,0.024262,0.10025,0.084077
0.0096132,-0.041657,-0.020294,0.027619,-0.036469,0.032807,0.095979,0.075837
0.009308,-0.11978,-0.0053407,-0.03006,-0.050507,0.040131,0.020294,0.033417
-0.0028992,-0.085603,-0.021515,-0.17197,-0.024872,0.018463,-0.064546,0.025177
-0.0019837,-0.052338,-0.039216,-0.11398,0.13931,0.044099,-0.052644,0.0053407
-0.013275,-0.067903,-0.066377,-0.06424,0.094453,0.093843,0.098726,-0.023346
0.0080873,-0.1268,-0.0035096,-0.016632,-0.017243,0.045624,0.048371,-0.066072
0.0041199,-0.15427,0.0019837,-0.00015259,0.041047,-0.0035096,-0.042573,-0.05539
-0.030671,-0.1503,-0.055085,0.012055,0.060578,-0.032807,-0.02884,-0.09781
-0.05539,-0.090181,-0.075227,-0.048676,0.013886,-0.033112,0.049287,-0.07187
-0.036469,-0.032197,-0.076143,-0.17258,0.075227,-0.0080873,0.069429,0.034028
-0.029755,0.062409,-0.15488,-0.17197,0.1149,0.034638,0.21927,0.057832
-0.021515,0.1796,-0.14969,-0.1268,-0.0071717,-0.0096132,0.25956,0.019989
-0.04654,0.21469,-0.098421,-0.10483,-0.091707,-0.13077,0.10544,-0.039216
-0.085908,0.054475,-0.058442,-0.09781,-0.078279,-0.015717,-0.62028,-0.085298
-0.11521,-0.056306,-0.047761,-0.10178,-0.065461,0.0086976,-0.69596,-0.00015259
-0.073091,-0.13046,0.034638,-0.058442,-0.063935,0.035248,0.26963,0.1149
-0.0032044,-0.12375,-0.043793,-0.033417,-0.037079,0.038605,0.13687,0.1326
0.03769,-0.10666,-0.045014,-0.046845,-0.00015259,0.019989,0.075227,0.10391
0.044404,-0.083772,-0.041962,-0.060578,0.023651,0.0065614,0.097505,0.033112
0.025788,-0.044099,-0.072175,-0.048676,0.028229,0.0206,0.12924,-0.026703
-0.0028992,-0.026703,-0.038911,-0.042573,0.040436,0.037079,0.15824,-0.058747
0.0047303,-0.050202,-0.024262,-0.015412,0.056001,0.075532,0.17502,-0.052949
0.016022,-0.050507,-0.03769,-0.046845,0.056001,0.069734,0.010529,-0.074006
0.005951,-0.049592,-0.050202,-0.064546,0.025483,-0.11246,-0.5507,-0.14176
0.011139,-0.17624,0.013581,-0.082856,0.034943,-0.16922,-0.19699,-0.083467
-0.012055,-0.25834,-0.058137,-0.16861,-0.00015259,0.10391,0.17288,-0.033417
-0.057221,-0.076143,-0.11856,-0.20981,-0.0071717,0.086519,0.2855,-0.012055
-0.054475,-0.0056458,-0.015412,-0.013581,0.009308,0.011139,0.25162,0.017548
-0.091096,0.091707,-0.10269,-0.065766,0.031891,-0.0383,0.067597,0.04715
-0.1445,0.16831,-0.14664,-0.089876,0.022736,-0.049287,-0.28183,0.087434
-0.12192,0.14237,-0.11704,-0.0795,-0.035248,0.014496,-0.23819,0.097505
-0.11917,0.15122,-0.084688,-0.11063,-0.032197,0.005951,-0.074006,0.086213
-0.036469,-0.052033,-0.036774,-0.072786,-0.07126,0.041352,0.1265,0.10452
0.0068666,0.012665,-0.086213,-0.061189,-0.025177,0.042267,0.18875,0.080415
0.032807,-0.009308,-0.043183,-0.06424,0.018158,0.012055,0.049592,0.055085
0.07248,-0.13657,0.026093,0.077363,-0.0096132,0.026398,0.037385,-0.0032044
0.076448,-0.21958,-0.0080873,-0.14755,0.0099184,0.016632,0.002594,-0.053559
0.0383,-0.15763,-0.020905,-0.21286,0.059052,-0.0062562,0.0035096,-0.06302
0.032197,-0.13474,-0.036164,0.065461,0.052033,0.0068666,0.010834,-0.059663
0.041352,-0.1088,-0.042878,0.04593,0.063935,0.021515,0.0038148,-0.059358
-0.015412,0.0083925,-0.050507,-0.20737,0.054475,-0.0080873,0.060578,-0.05539
-0.062715,0.018463,-0.069123,-0.074617,0.019074,0.0086976,0.24216,0.0065614
-0.089265,0.00045777,-0.089265,-0.081636,0.023957,0.002594,0.34012,0.041657
-0.075837,-0.081636,-0.10117,-0.09781,-0.021515,0.00045777,-0.20401,0.0068666
-0.050813,0.018158,-0.10971,-0.11643,-0.02945,-0.030976,-0.9398,0.016022
-0.08072,0.099641,-0.1146,-0.098726,-0.034638,0.0065614,0.10086,0.058137
-0.15671,0.11429,-0.081331,-0.087739,-0.041047,0.026093,0.1857,0.059663
-0.12619,0.049287,-0.056001,-0.087434,-0.0013733,0.031281,0.2739,0.078279
-0.059968,-0.045624,-0.016022,-0.081636,-0.0010681,0.060273,0.36912,0.094759
-0.031586,0.0013733,-0.0383,-0.076753,-0.01236,0.0099184,0.033417,0.099641
-0.0062562,-0.034943,-0.039826,-0.068513,0.0080873,-0.098421,-0.41215,0.067597
0.0050355,-0.066987,-0.048981,-0.010834,0.029755,-0.026093,-0.22141,-0.01297
0.034943,-0.11429,-0.053254,-0.06424,0.0035096,0.08072,0.30442,-0.024872
0.034333,-0.14359,-0.052644,-0.11856,-0.019074,0.073396,0.074617,-0.029145
0.047761,-0.16403,-0.0090028,-0.099336,0.027924,0.028229,0.067597,-0.07187
0.062409,-0.168,-0.0065614,-0.093538,0.082246,0.0071717,0.035248,-0.08011
0.051728,-0.10208,-0.015412,-0.029145,0.079805,-0.0074769,0.0041199,-0.13352
-0.0096132,-0.010834,-0.070344,0.023651,0.056916,-0.013886,0.027008,-0.10147
0.0074769,-0.01297,-0.095369,0.044709,0.020905,-0.033112,-0.010224,-0.036774
-0.093843,0.023651,-0.050507,-0.10361,0.04715,-0.04593,-0.073701,-0.072786
-0.11643,0.029145,-0.11154,-0.1619,0.03769,-0.013275,-0.10452,0.013886
-0.13748,0.047456,-0.1088,-0.13993,-0.064851,0.041352,0.029145,0.14664
-0.12375,0.019989,-0.051728,-0.10452,-0.065156,0.035248,0.048066,0.14237
-0.08835,0.044099,-0.066987,-0.074922,-0.015717,-0.0080873,0.070039,0.15518
-0.078889,0.089265,-0.1146,-0.12558,-0.0050355,0.00015259,0.049287,0.13779
-0.019379,0.051118,-0.10147,-0.056306,-0.033417,0.013275,0.016938,0.11673
-0.026703,-0.014496,-0.028229,-0.00015259,-0.034638,0.034333,0.011749,0.044099
-0.0044251,-0.08072,0.0016785,-0.073091,0.033417,0.074922,0.073396,-0.012055
0.015412,-0.094759,-0.030671,-0.061799,0.03006,0.020905,0.048371,-0.030671
0.039826,-0.1207,-0.0041199,-0.13779,0.027314,0.0013733,-0.032502,-0.046845
0.075227,-0.17868,0.024262,-0.056916,0.063935,-0.0056458,-0.0032044,-0.043183
0.079805,-0.21073,-0.0383,-0.022736,0.053864,0.023346,0.082551,-0.048981
0.03769,-0.11429,-0.070344,-0.12558,0.050507,0.0010681,-0.024567,-0.068818
0.0013733,-0.01236,-0.079194,-0.20493,0.031586,0.00045777,-0.10636,-0.066682
0.0035096,-0.069734,-0.056306,0.20554,0.0041199,0.027314,0.017853,-0.062715
-0.04593,-0.0086976,-0.091096,-0.2208,0.034333,0.011139,0.070039,-0.024262
-0.10361,0.0206,-0.086519,-0.11734,-0.0019837,0.011139,0.11246,0.031891
-0.11398,0.055695,-0.08835,-0.0795,-0.074922,0.040742,0.18479,0.086824
-0.099336,0.059663,-0.11032,-0.075837,-0.041047,-0.03006,-0.18784,0.090486
-0.075837,0.051728,-0.09659,-0.038605,-0.048676,-0.023957,-0.43076,0.02945
-0.070039,0.032197,-0.1033,-0.029145,-0.04593,0.0062562,0.076448,0.031586
-0.074617,0.04654,-0.08011,0.022126,-0.018158,0.025483,0.044099,0.055085
-0.032807,0.041962,0.039521,-0.13199,0.0080873,0.053559,0.23484,0.098726
0.019074,-0.072175,-0.034333,-0.2208,0.0065614,0.045014,0.17655,0.0795
0.025483,-0.094759,-0.073396,-0.092927,0.030365,-0.02884,-0.054475,-0.034943
0.026703,-0.065766,-0.038911,-0.11276,0.08835,0.042573,0.21988,-0.053864
-0.020905,-0.010224,-0.031891,-0.07126,-0.00045777,0.066682,0.24308,-0.016938
0.013275,-0.10544,-0.0053407,0.084077,0.0056458,-0.030976,0.033722,0.0047303
0.010529,-0.097505,-0.036774,-0.0206,0.0795,-0.065461,-0.77562,-0.085298
-0.025177,-0.083772,-0.042573,-0.067597,0.099947,-0.023346,-0.37705,-0.032807
-0.023041,-0.18418,-0.0028992,-0.017243,0.025177,0.038605,0.38254,0.0090028
-0.018158,-0.23178,-0.036469,-0.068818,0.043183,-0.049287,0.12284,-0.017243
-0.045319,-0.045624,-0.099031,-0.13077,0.05417,0.013275,0.074311,-0.015106
-0.083162,0.10971,-0.12741,-0.12772,-0.013581,0.038911,0.0074769,-0.023346
-0.076143,0.12436,-0.060273,-0.11398,-0.041352,0.13779,-0.0053407,0.026093
-0.071565,0.0795,-0.05417,-0.084382,-0.035248,0.11765,-0.045624,0.070649
-0.070039,0.044099,-0.12497,-0.10361,-0.033417,-0.10147,0.0050355,0.066682
-0.082246,0.051728,-0.10452,-0.098726,-0.036469,-0.03006,0.07187,0.067292
-0.043183,-0.048371,-0.06302,-0.08072,-0.041657,0.018769,0.077363,0.073396
-0.019684,-0.1088,-0.03769,-0.034333,-0.035248,0.0047303,0.066377,0.08011
0.02121,-0.059968,-0.040436,-0.05417,0.010529,-0.027619,0.028229,0.061189
0.032807,-0.019989,-0.032197,-0.079194,0.051118,-0.039826,0.0053407,-0.0062562
0.031281,-0.10422,-0.00045777,-0.063325,0.02945,0.024872,-0.016632,-0.037385
0.023651,-0.13046,-0.012055,-0.047456,0.0090028,0.033112,-0.013275,-0.042573
-0.020294,-0.094148,-0.022736,-0.036164,0.024872,0.011444,0.039216,-0.038605
0.0028992,-0.10269,-0.045624,-0.032197,0.069123,0.016938,0.057832,-0.028229
0.02121,-0.09781,-0.07126,-0.049592,0.067903,0.0080873,0.023041,-0.0090028
-0.032807,0.00015259,-0.086824,-0.10849,0.050202,0.0083925,-0.0071717,-0.062104
-0.092317,0.047456,-0.078889,-0.10239,0.0065614,0.019379,-0.060883,-0.07187
-0.094148,0.062715,-0.095369,-0.090791,-0.036774,0.041352,0.027314,-0.063935
-0.091096,0.077974,-0.077363,-0.09781,-0.032807,0.034333,0.082551,-0.043488
-0.09781,0.070649,-0.098726,-0.2089,0.0065614,-0.018158,0.0068666,0.02182
-0.053864,0.0206,-0.056001,0.0013733,0.014801,-0.037385,0.013275,0.099031
0.014191,-0.096284,-0.072175,0.040131,0.013581,-0.02945,0.27726,0.10239
0.015412,-0.045624,-0.090486,-0.21164,-0.019379,0.0013733,0.32364,0.099031
0.014801,-0.0206,-0.077363,-0.1033,-0.075837,0.042267,0.06363,0.095674
-0.0044251,-0.091402,-0.047761,-0.036469,-0.053254,-0.031891,-0.70207,0.045319
0.0071717,-0.12222,-0.012665,-0.032502,0.040436,-0.036164,-0.4332,0.010834
0.031281,-0.10025,0.0056458,-0.1146,0.056916,0.06424,0.44907,0.058442
0.029145,-0.094148,-0.01297,-0.1326,0.023041,0.030365,0.36637,0.017243
0.019684,-0.096284,-0.016632,-0.01297,0.055085,0.0080873,0.28275,-0.024262
0.016632,-0.086824,-0.059358,-0.050507,0.065156,-0.0010681,-0.6038,-0.069123
0.010834,-0.070039,-0.077058,-0.098421,0.054475,0.0028992,-0.56687,-0.11185
-0.019379,-0.061799,-0.042573,-0.053559,0.035859,0.051728,0.27268,-0.081025
-0.045624,-0.012665,-0.066682,-0.043183,0.023651,0.035554,0.13291,-0.063325
-0.081636,-0.010224,-0.07126,-0.014801,-0.0035096,0.0062562,0.11002,-0.00015259
-0.092317,0.051728,-0.051728,-0.064851,0.021515,-0.036469,-0.038605,-0.0013733
-0.11307,0.036469,-0.074617,-0.08835,0.017243,-0.057832,-0.023346,0.015717
-0.13077,0.11032,-0.16007,-0.14145,-0.025483,-0.0038148,-0.0068666,0.068513
-0.12131,0.11002,-0.095369,-0.069123,-0.046845,0.051728,0.08835,0.10544
-0.062104,0.019074,-0.05417,-0.094759,-0.075532,0.047456,0.082856,0.121
-0.044709,-0.034638,-0.044404,-0.11154,-0.069123,0.034028,0.042878,0.082856
0.0010681,-0.024567,-0.072786,-0.14328,0.015412,-0.020294,0.031281,0.048066
-0.0047303,-0.067903,-0.012055,-0.099947,0.048371,-0.0053407,0.005951,0.033417
0.019074,-0.1619,0.026093,-0.043488,0.009308,0.014191,-0.013275,-0.012665
0.020294,-0.19852,-0.026703,-0.072175,0.0056458,0.016022,0.028229,-0.021515
0.034333,-0.14084,-0.044099,-0.065156,0.010529,0.027924,0.068208,-0.05539
0.059358,-0.1323,-0.027008,-0.034638,0.0090028,0.052338,0.18936,-0.041352
0.0028992,-0.11246,-0.023041,0.0013733,0.039826,0.034638,0.13413,-0.066987
0.030365,-0.078279,-0.024262,0.015412,0.082551,-0.022126,-0.1268,-0.064851
0.020294,-0.015412,-0.053254,-0.044709,0.086519,-0.079194,-0.31662,-0.018158
0.011749,-0.010224,-0.10269,-0.024262,0.019379,-0.023957,-0.017548,-0.0090028
-0.071565,0.075227,-0.1384,-0.26291,0.017243,0.0077821,-0.023346,0.031586
-0.14786,0.15763,-0.083162,0.10971,0.043183,0.01236,0.0028992,0.043488
-0.11521,0.13413,-0.099641,-0.25834,0.026703,0.043183,0.088655,0.11917
-0.066987,0.089876,-0.10513,-0.22934,-0.0062562,0.0032044,0.065156,0.12711
-0.084382,0.046235,-0.084382,-0.094759,-0.0972,0.036164,0.17899,0.090181
-0.12253,0.027314,-0.08011,-0.074311,-0.069734,0.054475,0.12406,0.060273
-0.10361,0.0056458,-0.092927,-0.10513,-0.043183,0.077363,0.026703,0.048371
-0.065156,-0.050507,-0.03769,0.035248,-0.051423,0.07126,0.094759,0.05417
0.012055,-0.13779,-0.024872,-0.060578,-0.033722,0.019989,0.097505,0.0096132
0.052338,-0.18662,0.034028,-0.097505,0.06363,-0.018769,-0.0096132,-0.015717
0.05539,-0.095979,0.033417,-0.047456,0.068208,0.037079,0.092012,-0.076753
0.033417,-0.076753,-0.0062562,0.073396,0.057221,-0.041047,-0.33249,-0.077058
0.035859,-0.11856,-0.047761,0.010834,0.07126,-0.039521,-0.2031,-0.039216
0.034028,-0.10452,-0.059052,-0.18784,0.076753,-0.019379,0.029755,-0.044709
0.031586,-0.13352,-0.040131,-0.065461,0.053864,-0.03006,-0.025788,-0.06302
0.062104,-0.23636,-0.017853,0.02121,-0.029145,0.040436,0.065766,-0.038911
0.044099,-0.23606,-0.040742,-0.020294,0.015106,0.047456,0.13474,-0.03769
-0.074006,0.027924,-0.15457,-0.097505,0.036164,0.016327,0.24918,-0.036774
-0.0972,0.1677,-0.13718,-0.29038,0.059052,-0.042267,0.19944,0.074617
-0.092927,0.14542,-0.11948,-0.26383,0.068513,-0.065156,-0.1207,0.095979
-0.093233,0.12009,-0.078889,0.1799,-0.041657,0.0071717,-0.22538,0.020905
-0.11429,0.10727,-0.058442,-0.21592,-0.075227,0.027008,-0.55253,0.010834
-0.10605,0.067597,-0.085908,-0.082551,-0.059052,0.048371,-0.25437,0.086824
-0.0383,0.045319,-0.036469,0.0035096,-0.052644,0.090791,0.4448,0.10452
0.010529,-0.080415,-0.016632,-0.002594,-0.027619,-0.0032044,0.15549,0.052338
0.026703,-0.14359,-0.028534,-0.076448,0.025788,-0.073701,-0.010834,0.057832
0.030976,-0.14664,-0.028229,-0.081636,0.035859,-0.032807,-0.077363,0.0028992
0.025788,-0.1442,0.0062562,-0.05539,-0.00076295,0.089876,0.062104,-0.022126
0.0053407,-0.10849,0.005951,-0.03006,0.015412,0.087434,0.040131,-0.0074769
0.0065614,-0.064851,-0.058137,-0.042573,0.04593,-0.017243,0.011139,-0.027008
-0.030365,-0.034638,-0.050813,-0.0096132,0.07187,-0.044099,0.0047303,-0.073701
-0.02884,-0.027924,-0.065766,-0.10239,0.11612,0.002594,0.056611,-0.033417
-0.024567,-0.077974,-0.041047,-0.12497,0.058442,0.048371,0.056001,-0.020294
-0.024262,-0.12436,-0.0795,-0.091402,-0.049897,0.0090028,0.036164,-0.031891
-0.024567,0.0096132,-0.11673,-0.121,-0.013581,-0.02121,0.013886,-0.039216
-0.075532,0.07248,-0.11124,-0.11032,-0.017548,0.026093,0.034333,0.01297
-0.13565,0.10513,-0.11276,-0.11734,-0.028229,0.038605,0.053559,0.042878
-0.11307,0.060578,-0.070649,-0.08957,-0.041352,0.044709,0.094148,0.058137
-0.071565,0.021515,-0.062715,-0.081636,-0.052033,0.048981,0.1088,0.062104
-0.06363,0.060273,-0.08957,0.0206,-0.030671,0.0010681,-0.11154,0.029145
-0.020905,0.011444,-0.049287,-0.056916,-0.047761,-0.043488,-0.1207,0.039826
0.0065614,-0.042878,-0.03006,-0.17594,-0.050813,-0.10819,-0.011139,0.046235
0.013581,-0.094759,-0.019074,-0.18357,0.058442,-0.0099184,-0.002594,0.040131
0.033417,-0.14572,-0.00045777,-0.055695,0.0795,0.076753,0.06302,0.0080873
0.034333,-0.096895,-0.02884,-0.025483,0.030976,0.062715,0.15274,-0.044709
0.065156,-0.19852,-0.030671,-0.035554,0.037995,0.022126,0.28458,-0.055085
0.075837,-0.22141,-0.005951,0.08835,0.065156,-0.014801,0.073701,-0.082246
0.038911,-0.056306,-0.056001,-0.099947,0.083162,-0.09659,-0.97063,-0.11978
-0.024872,-0.031586,-0.082246,-0.10147,0.076448,-0.045624,-0.17441,-0.057527
-0.049592,-0.042878,-0.059358,-0.087434,0.023651,0.071565,0.37247,-0.034943
-0.070039,0.057221,-0.091096,-0.085908,-0.018463,0.083162,0.12619,0.035554
-0.081025,0.060273,-0.085908,-0.084688,-0.024872,0.026398,0.077974,0.096895
-0.10178,0.051423,-0.064851,-0.10575,-0.013581,-0.024872,0.10208,0.098726
-0.091707,0.028229,-0.060273,-0.089876,-0.0083925,-0.00015259,0.23026,0.14694
-0.08957,0.068513,-0.10483,-0.11124,-0.026703,0.0206,0.070344,0.15824
-0.12314,0.088045,-0.10819,-0.12741,-0.039216,0.014496,-0.11978,0.098421
-0.11215,0.069734,-0.075837,-0.10758,-0.044709,0.0019837,-0.093233,0.060578
-0.035248,-0.016938,-0.042878,-0.05539,-0.04654,0.040131,0.091402,0.060273
0.035554,-0.084993,-0.048981,-0.012665,-0.044709,0.087129,0.19944,-0.002594
0.07126,-0.17899,-0.030365,0.059968,-0.0041199,0.01236,-0.070649,-0.064851
0.057527,-0.19638,-0.014496,-0.16983,0.043488,-0.031891,-0.4448,-0.074617
0.065766,-0.25498,0.044099,0.066987,0.094453,-0.093538,0.073701,-0.023346
0.068208,-0.11337,-0.0086976,-0.12375,0.050202,-0.023346,0.28,-0.0047303
0.012665,-0.052338,-0.055695,-0.10758,0.02121,0.0022889,0.15915,-0.034943
-0.051118,-0.031891,-0.064851,-0.061799,0.043488,0.091707,0.083772,0.0068666
-0.064851,0.049897,-0.084077,-0.092927,0.17288,0.022126,-0.28489,0.00076295
-0.01236,0.019684,-0.076448,-0.1088,0.13291,-0.024262,-0.35599,-0.045014
-0.08896,0.029755,-0.052644,-0.099336,-0.043488,0.061494,0.19547,-0.059052
-0.096895,0.035859,-0.13382,-0.084382,-0.083772,0.036469,0.08957,0.027924
-0.12863,0.044709,-0.088045,-0.095369,-0.056611,0.0099184,0.1323,0.041047
-0.098116,-0.013886,-0.103,0.0071717,-0.06302,0.0083925,0.12863,0.062104
-0.060883,-0.03006,-0.074617,0.082246,-0.059968,0.02121,0.02182,0.092317
-0.048676,0.0038148,-0.016632,-0.055695,-0.0068666,-0.091707,0.0080873,0.061799
-0.0050355,-0.061799,-0.0099184,-0.23545,-0.019379,-0.1088,0.037995,0.074311
