-0.04593,-0.0035096,-0.08957,-0.090486,0.02884,0.011139,0.022126,-0.0056458
-0.087434,0.030671,-0.11032,-0.103,0.011444,0.024567,0.029145,0.041047
-0.094148,0.033112,-0.092927,-0.095369,-0.0032044,0.015412,0.029145,0.075837
-0.084993,0.052338,-0.10697,-0.10452,-0.0053407,0.0047303,0.023041,0.079194
-0.096895,0.065766,-0.11429,-0.10513,-0.02884,0.0099184,0.0071717,0.044404
-0.092317,0.058442,-0.10513,-0.0972,-0.054475,0.0077821,0.017243,0.06424
-0.066987,0.009308,-0.070649,-0.11063,-0.04715,0.0080873,0.024872,0.083467
-0.038605,-0.023346,-0.049287,-0.086824,-0.039216,0.022736,0.013581,0.061799
-0.014496,-0.043488,-0.052949,-0.075532,-0.025483,0.033112,0.0090028,0.01297
0.022736,-0.092012,-0.016632,-0.058442,-0.0041199,0.034028,0.010529,0.0047303
0.04715,-0.11643,0.016632,-0.038605,0.021515,0.035554,-0.0019837,-0.015717
0.066072,-0.14054,0.041047,-0.033112,0.033417,0.018769,-0.016327,-0.039216
0.085298,-0.15183,0.017548,-0.020294,0.050202,-0.0010681,-0.015717,-0.074006
0.043793,-0.11826,-0.03769,-0.032197,0.076448,-0.011444,-0.026398,-0.11307
0.039826,-0.087434,-0.043183,-0.068818,0.078279,-0.013275,-0.026703,-0.085298
0.023957,-0.059358,-0.076753,-0.099947,0.052338,-0.022126,-0.016327,-0.048371
-0.0068666,-0.024567,-0.062104,-0.093843,0.039826,-0.0050355,-0.014191,-0.059968
-0.058747,0.017243,-0.11154,-0.095064,0.0035096,0.0090028,0.0056458,-0.025177
-0.074617,0.035248,-0.15946,-0.09659,-0.015412,0.009308,0.027924,0.03769
-0.1033,0.04654,-0.067292,-0.10117,-0.022126,0.011139,0.051118,0.068513
-0.12741,0.057832,-0.1033,-0.10452,-0.023651,0.0062562,0.050507,0.073701
-0.13993,0.069123,-0.098421,-0.10513,-0.033722,0.012665,0.032197,0.096895
-0.11795,0.027619,-0.048066,-0.089265,-0.04593,0.026703,0.056306,0.11551
-0.11917,-0.01236,-0.033722,-0.078584,-0.044404,0.030671,0.058137,0.13169
-0.067903,-0.059968,-0.048066,-0.06302,-0.027619,0.024262,0.04593,0.11765
-0.036774,-0.056001,-0.062409,-0.06363,0.0028992,0.0053407,0.023957,0.070344
0.0010681,-0.051423,-0.033722,-0.069123,0.020905,-0.014191,-0.016938,0.015106
-0.00015259,-0.071565,-0.0047303,-0.061494,0.017243,0.0083925,-0.019684,-0.030671
0.011749,-0.11673,-0.018463,-0.064546,0.023041,0.0206,-0.012055,-0.059358
0.040436,-0.13626,-0.018769,-0.059663,0.036774,0.0044251,-0.015106,-0.057832
0.036164,-0.095979,-0.04654,-0.06302,0.053254,0.009308,-0.0028992,-0.055085
0.02121,-0.09781,-0.017853,-0.041047,0.055085,0.009308,0.0068666,-0.043793
-0.016938,-0.06363,-0.066072,-0.073396,0.053864,0.011139,0.017853,-0.04593
-0.011139,-0.030976,-0.063325,-0.082856,0.048371,0.023957,0.019684,-0.025788
-0.024567,-0.020905,-0.072786,-0.055695,0.029145,0.010224,0.024872,0.02121
-0.047456,0.0056458,-0.10697,-0.099031,0.013581,-0.0022889,0.0019837,-0.002594
-0.058747,0.037385,-0.1088,-0.11093,-0.01297,-0.013581,-0.015717,-0.011139
-0.049897,0.08835,-0.17166,-0.11704,-0.02945,-0.0090028,-0.012055,0.0019837
-0.035248,0.092317,-0.13993,-0.10666,-0.052644,-0.00015259,-0.0019837,0.033722
-0.035859,-0.0016785,-0.034028,-0.084688,-0.029755,-0.005951,0.0050355,0.035554
-0.048371,-0.0077821,-0.015717,-0.074617,-0.019379,-0.0016785,0.0065614,0.051728
-0.002594,-0.069429,0.010834,-0.04654,-0.022126,0.0080873,0.030976,0.10056
0.036774,-0.1384,-0.035859,-0.055695,0.015106,0.0099184,0.029755,0.0795
0.016022,-0.05417,-0.039216,-0.092622,0.041657,0.00015259,-0.002594,-0.019379
0.011749,-0.080415,-0.014496,-0.066377,0.014801,0.017853,0.0056458,-0.036469
0.002594,-0.095674,-0.0096132,-0.046845,0.024872,0.024567,0.023041,-0.04593
-0.014191,-0.10178,-0.018463,-0.063325,0.044099,0.017243,0.025177,-0.081331
-0.024872,-0.090181,-0.027924,-0.058137,0.044099,0.020905,0.029145,-0.091402
-0.019074,-0.10483,-0.05478,-0.050202,0.041352,0.016632,0.019989,-0.051118
-0.026703,-0.059968,-0.058442,-0.06363,0.027924,0.0083925,-0.0019837,-0.024262
-0.049897,-0.028229,-0.066377,-0.066377,0.022736,-0.0056458,0.00045777,-0.0032044
-0.069123,0.0022889,-0.070039,-0.075532,0.0086976,0.0010681,-0.0068666,0.017243
-0.084382,0.079805,-0.1265,-0.10666,0.0013733,0.0083925,0.005951,0.023651
-0.087129,0.067903,-0.10727,-0.12284,-0.013275,0.0038148,-0.0019837,0.037079
-0.060883,0.050507,-0.10849,-0.11337,-0.03769,0.010224,0.0096132,0.070649
-0.050507,0.028229,-0.11246,-0.094453,-0.046845,0.0083925,0.014191,0.087739
-0.057527,0.04654,-0.11429,-0.097505,-0.033417,0.0062562,0.011139,0.081331
-0.059052,0.0071717,-0.048676,-0.084993,-0.027314,0.0086976,0.020294,0.0795
-0.026703,-0.085603,-0.016632,-0.0795,-0.010529,0.0068666,0.0077821,0.073701
-0.025788,-0.08896,-0.0083925,-0.053559,0.0016785,0.022736,0.012055,0.043793
-0.0056458,-0.088045,-0.016632,-0.065461,0.017548,0.023041,0.015412,0.017243
0.032807,-0.11032,0.0062562,-0.050202,0.035554,0.026398,0.023651,0.017243
0.041047,-0.12467,0.005951,-0.014496,0.048981,0.018463,0.015106,-0.0053407
0.035248,-0.10971,-0.026703,-0.050813,0.053559,0.0028992,-0.0013733,-0.016632
0.039216,-0.099641,-0.023651,-0.057527,0.059968,0.0083925,0.011444,-0.0010681
0.026703,-0.056916,-0.052949,-0.06424,0.04593,0.005951,-0.0032044,-0.047761
-0.013275,-0.045319,-0.07126,-0.074311,0.031891,-0.0035096,-0.0047303,-0.095979
-0.045319,-0.009308,-0.094453,-0.081636,0.0206,-0.0019837,-0.0096132,-0.077974
-0.076143,0.019074,-0.098726,-0.099641,0.013886,-0.0068666,-0.017243,-0.065766
-0.10056,0.04654,-0.10513,-0.10697,0.0010681,-0.013886,-0.0062562,-0.023041
-0.12375,0.059358,-0.11154,-0.10086,-0.031281,0.012055,0.010529,0.021515
-0.085908,0.061189,-0.11246,-0.11032,-0.04715,0.022431,0.053254,0.05539
-0.072175,0.058442,-0.10086,-0.10361,-0.031586,0.020294,0.049592,0.093843
-0.059663,-0.00045777,-0.076753,-0.094453,-0.033722,0.018463,0.039826,0.10056
-0.04654,-0.041962,-0.044709,-0.078279,-0.033722,0.0053407,0.030365,0.11154
-0.017243,-0.065461,-0.010834,-0.061189,-0.018463,0.0077821,0.026703,0.095979
0.0080873,-0.10086,0.0083925,-0.067292,0.014801,0.0010681,0.016938,0.069123
0.037385,-0.1146,0.0080873,-0.048371,0.027619,0.02945,0.025788,0.042878
0.025788,-0.11093,0.0019837,-0.036774,0.036164,0.040131,0.024872,-0.018463
0.04593,-0.11795,-0.0383,-0.034943,0.044099,0.018463,0.035248,-0.066072
0.020905,-0.10056,-0.050202,-0.058442,0.05539,0.014496,0.039216,-0.092927
0.0065614,-0.086519,-0.032197,-0.061189,0.059358,0.012055,0.0071717,-0.092317
-0.0041199,-0.066987,-0.048371,-0.055085,0.048981,0.010224,0.048371,-0.036469
-0.0062562,-0.019684,-0.068208,-0.079805,0.037079,0.0050355,0.057832,-0.0047303
-0.025177,-0.005951,-0.08011,-0.08835,0.014801,0.0038148,0.047761,-0.0041199
-0.051423,0.011749,-0.08011,-0.11582,-0.0019837,-0.0056458,0.026093,-0.010224
-0.062104,0.048676,-0.11704,-0.0972,-0.018158,-0.020294,-0.23545,-0.019379
-0.083162,0.057832,-0.10605,-0.093233,-0.023041,-0.019989,-0.20096,0.00045777
-0.086824,0.053254,-0.091096,-0.1088,-0.0206,-0.018769,-0.00045777,0.058137
-0.1033,0.052338,-0.11826,-0.10941,-0.023651,-0.019379,0.027924,0.082856
-0.06302,0.016022,-0.081025,-0.086519,-0.041657,0.025177,0.073396,0.083772
-0.029145,-0.06424,-0.0022889,-0.065156,-0.034333,0.039521,0.065461,0.070039
-0.027008,-0.053559,-0.034028,-0.069123,-0.0056458,0.027314,0.009308,0.0071717
-0.012055,-0.084077,-0.012665,-0.061494,0.012055,0.0206,0.010529,-0.0206
0.00045777,-0.11032,-0.01297,-0.052644,0.02121,0.032502,0.051118,-0.024262
0.034943,-0.11887,-0.0065614,-0.028534,0.049287,0.0047303,0.0090028,-0.055695
0.039216,-0.12039,-0.022431,-0.04654,0.066072,-0.0096132,-0.032502,-0.06302
0.041657,-0.1088,-0.026703,-0.042878,0.060273,-0.0080873,-0.0053407,-0.027314
0.033722,-0.10636,-0.035859,-0.049592,0.045319,0.0062562,0.024262,-0.0035096
-0.0044251,-0.052644,-0.067292,-0.062409,0.050507,0.0099184,0.017548,-0.02945
0.012055,-0.029755,-0.083467,-0.092927,0.037385,0.0013733,0.015717,-0.019379
-0.02945,0.01236,-0.10147,-0.12894,0.016632,0.0090028,0.027008,-0.0056458
-0.062715,0.043488,-0.10636,-0.1146,-0.014801,0.039216,0.048371,0.057832
-0.058137,0.052644,-0.10544,-0.099641,-0.045319,0.038605,0.08835,0.091707
-0.08896,0.051423,-0.10208,-0.10727,-0.043793,0.013275,0.052033,0.059358
-0.10971,0.042267,-0.094453,-0.079805,-0.035859,0.020294,0.027008,0.087739
-0.098116,0.046235,-0.077974,-0.086519,-0.031586,0.030976,0.04715,0.13382
-0.057221,0.058747,-0.064851,-0.087129,-0.010529,0.014801,0.02121,0.08011
-0.049897,0.0035096,-0.04593,-0.083772,-0.0056458,0.0083925,-0.0035096,-0.0090028
-0.049592,-0.087434,-0.0086976,-0.057221,-0.0028992,0.019074,-0.030365,-0.03769
0.00076295,-0.14603,0.04593,-0.023346,0.016938,0.0047303,-0.082856,-0.010529
-0.0074769,-0.12894,-0.00076295,-0.038911,0.04593,0.00045777,-0.041657,0.019379
-0.017548,-0.11673,-0.031891,-0.0383,0.065156,0.012665,0.059052,0.0032044
-0.0044251,-0.11734,-0.024262,-0.048981,0.065766,0.016632,0.065766,0.0019837
0.002594,-0.10391,-0.03769,-0.045319,0.058137,0.019989,0.043793,-0.027619
-0.002594,-0.081331,-0.076753,-0.068818,0.049287,0.0090028,0.027924,-0.06363
-0.0019837,-0.052033,-0.037995,-0.069429,0.034943,0.018769,0.034028,-0.014801
-0.03769,-0.020294,-0.073396,-0.086824,0.019684,0.018463,0.02121,0.030365
-0.067903,0.028534,-0.094759,-0.10178,0.0041199,-0.0032044,-0.010224,0.02182
-0.059968,0.048066,-0.13107,-0.10727,-0.0096132,-0.023957,-0.023346,0.0074769
-0.045319,0.045624,-0.13993,-0.10391,-0.037079,-0.014801,-0.0206,0.02182
-0.048676,0.032197,-0.074311,-0.094759,-0.04654,0.0013733,0.012665,0.019684
-0.067292,0.032197,-0.08011,-0.11093,-0.043488,0.00076295,0.019379,0.022736
-0.058747,0.027314,-0.063325,-0.10391,-0.045319,0.010834,0.027314,0.066377
-0.048981,-0.024872,-0.061189,-0.098726,-0.037079,0.025177,0.037385,0.073701
-0.010529,-0.05539,-0.046845,-0.069123,-0.018769,0.034028,0.022126,0.046845
0.023346,-0.054475,-0.018158,-0.052338,0.0071717,0.023041,0.017548,0.052949
0.0383,-0.11398,-0.0056458,-0.050202,0.022736,0.0065614,0.010834,0.009308
0.040436,-0.10452,0.010529,-0.04715,0.042267,-0.00076295,-0.00076295,-0.028229
0.039826,-0.11429,-0.010529,-0.048371,0.060578,-0.00015259,0.0080873,-0.02945
0.0090028,-0.11185,-0.024262,-0.054475,0.066072,0.015412,0.016632,-0.041962
-0.0019837,-0.12436,-0.031586,-0.043183,0.058137,0.022126,0.0035096,-0.074617
0.0032044,-0.0795,-0.066072,-0.061494,0.050202,0.016327,0.0019837,-0.075837
0.0035096,-0.039826,-0.070039,-0.078279,0.02945,0.002594,-0.01236,-0.065766
-0.017243,-0.040436,-0.052033,-0.0795,0.021515,-0.0056458,-0.028534,-0.055695
-0.056611,0.015106,-0.10239,-0.10849,0.01297,-0.0090028,-0.01236,-0.041962
-0.068208,0.041657,-0.095064,-0.10117,-0.012055,-0.00015259,-0.0019837,0.0038148
-0.084382,0.087739,-0.12528,-0.090791,-0.035554,0.0028992,0.0096132,0.03006
-0.081636,0.063935,-0.096284,-0.089265,-0.035248,-0.0047303,0.0096132,0.052033
-0.081025,0.062715,-0.12528,-0.092927,-0.025788,-0.0071717,0.015717,0.069429
-0.070954,0.10178,-0.14176,-0.10666,-0.015106,-0.01297,0.00045777,0.075532
-0.054475,0.016022,-0.041047,-0.076753,-0.017243,0.012055,0.026703,0.072175
-0.031281,-0.066987,-0.019074,-0.068208,-0.016632,0.028534,0.037385,0.054475
0.0041199,-0.13138,0.048066,-0.047761,0.002594,0.022736,0.048371,0.049897
0.025177,-0.16434,0.0035096,-0.05539,0.032807,0.019074,0.033722,0.017853
0.010834,-0.12009,-0.016632,-0.062409,0.045014,0.033417,0.016632,0.010529
0.02945,-0.11887,-0.020294,-0.054475,0.033112,0.015412,0.016938,0.01297
0.037079,-0.15091,0.034638,-0.0074769,0.050507,0.0013733,-0.0041199,-0.0074769
0.016938,-0.11612,-0.017853,-0.037385,0.073396,-0.009308,-0.022431,-0.053254
-0.018158,-0.036774,-0.092927,-0.085908,0.072175,-0.018158,-0.030976,-0.095064
-0.041657,0.014496,-0.098726,-0.10849,0.024872,-0.0013733,-0.023346,-0.060883
-0.055085,0.0074769,-0.086824,-0.082246,-0.010529,0.0071717,0.015412,-0.0047303
-0.059052,0.016327,-0.12894,-0.092317,-0.019074,0.018158,0.027619,0.031891
-0.076143,0.045319,-0.121,-0.12314,-0.0096132,0.019379,0.012665,0.044404
-0.10147,0.062409,-0.10819,-0.12985,-0.040436,0.02121,0.023651,0.065766
-0.095674,0.04654,-0.086824,-0.11063,-0.054475,0.015412,0.019379,0.098421
-0.076753,0.035859,-0.084077,-0.085603,-0.051728,0.019074,0.021515,0.10147
-0.057832,-0.02182,-0.030365,-0.057527,-0.027008,0.028534,0.044404,0.098726
-0.030976,-0.048066,-0.026703,-0.062715,0.002594,0.0090028,0.030365,0.074006
-0.009308,-0.06363,-0.014191,-0.076448,0.01297,0.0038148,0.016022,0.042878
0.019074,-0.094148,-0.0096132,-0.066377,0.017243,0.014191,0.017853,0.011139
0.015106,-0.098116,-0.040131,-0.059052,0.027314,0.021515,0.020294,-0.031586
0.023041,-0.11185,-0.019684,-0.060273,0.035248,0.024567,0.023041,-0.043793
0.035554,-0.080415,-0.044099,-0.052644,0.045319,0.016022,0.019684,-0.043488
0.048981,-0.066987,-0.031891,-0.059663,0.049592,0.021515,0.023346,-0.039521
0.037385,-0.095674,-0.030365,-0.049287,0.047761,0.030365,0.012055,-0.019074
0.022126,-0.064546,-0.066072,-0.061494,0.052949,0.014191,-0.021515,-0.045319
-0.0065614,0.011749,-0.094148,-0.082246,0.035248,-0.0041199,-0.017243,-0.081941
-0.033112,0.026398,-0.088045,-0.067597,0.015717,-0.013886,-0.024872,-0.086213
-0.049897,0.019074,-0.097505,-0.077363,0.0065614,-0.019379,-0.021515,-0.054475
-0.072175,0.050202,-0.10208,-0.11521,-0.020905,-0.020294,-0.01236,0.0080873
-0.073091,0.051423,-0.1207,-0.12589,-0.037079,0.0038148,0.009308,0.040436
-0.064851,0.035859,-0.08896,-0.11063,-0.047456,0.018769,0.012665,0.045014
-0.048981,-0.0035096,-0.069429,-0.072175,-0.03769,-0.0035096,0.010529,0.081636
-0.0383,-0.046235,-0.08835,-0.068513,-0.015106,-0.0022889,0.016938,0.083772
-0.059052,-0.077363,0.0062562,-0.078889,0.0068666,-0.0028992,-0.0032044,0.059968
-0.063325,-0.11368,0.0056458,-0.08835,0.012665,0.005951,0.009308,0.034333
-0.035248,-0.10697,-0.010834,-0.058442,0.013275,0.045319,0.048066,0.02121
-0.022736,-0.095369,-0.016632,-0.06302,0.020905,0.041352,0.034943,0.011139
0.0050355,-0.10849,-0.0035096,-0.023651,0.04593,0.041047,0.042878,0.014191
0.0032044,-0.092927,-0.021515,-0.03769,0.06424,0.0206,0.016022,-0.012665
0.009308,-0.089876,-0.033112,-0.045014,0.055695,0.018463,-0.0013733,-0.026703
0.0035096,-0.048981,-0.064851,-0.061494,0.055085,0.0022889,-0.023041,-0.063325
-0.014801,-0.026703,-0.07248,-0.077668,0.041047,-0.020294,-0.018769,-0.065766
-0.056001,0.020294,-0.097505,-0.099641,0.015412,-0.021515,-0.0065614,-0.0074769
-0.08011,0.056611,-0.11215,-0.10727,-0.00015259,-0.0062562,0.022126,0.019074
-0.086824,0.063935,-0.12375,-0.11093,-0.019379,0.017853,0.048371,0.073396
-0.081025,0.067903,-0.11276,-0.11368,-0.02945,0.019074,0.05417,0.10208
-0.08011,0.036469,-0.076753,-0.09781,-0.038911,0.0099184,0.052338,0.11429
-0.098116,0.037385,-0.077363,-0.0972,-0.037079,0.018158,0.044404,0.11551
-0.058747,0.0047303,-0.05478,-0.08896,-0.02945,0.023041,0.076753,0.11551
-0.018769,-0.034638,-0.030976,-0.085908,-0.018769,0.014191,0.053864,0.077974
-0.011139,-0.060578,-0.029755,-0.072175,-0.0074769,0.02121,0.0383,0.026703
0.027314,-0.096895,-0.01297,-0.043183,0.0068666,0.030976,0.10788,-0.0065614
0.029145,-0.12253,-0.0080873,-0.042573,0.029755,0.015106,-0.097505,-0.031281
0.040131,-0.11978,-0.0096132,-0.047456,0.049287,0.0086976,-0.27268,-0.074617
0.050202,-0.12009,-0.044404,-0.042573,0.050507,0.012055,-0.040742,-0.062104
0.030365,-0.085908,-0.040131,-0.043488,0.055085,0.01297,0.04654,-0.070649
0.022736,-0.10056,-0.011444,-0.056916,0.047761,-0.0035096,0.0010681,-0.045319
-0.022126,-0.056916,-0.044404,-0.075837,0.035554,-0.0022889,-0.025788,-0.034638
-0.045014,-0.018158,-0.08011,-0.077363,0.025483,-0.0010681,-0.0022889,-0.047761
-0.055695,0.0077821,-0.093233,-0.089265,0.023651,0.0022889,0.030365,-0.035554
-0.069734,0.033417,-0.10727,-0.11093,-0.0019837,0.0090028,0.011139,-0.019379
-0.082246,0.040131,-0.1207,-0.11154,-0.034638,0.014801,0.015717,0.015717
-0.075532,0.037385,-0.11124,-0.091707,-0.040436,0.0090028,0.030976,0.055695
-0.081941,0.03769,-0.088655,-0.083772,-0.026398,0.002594,0.034028,0.075227
-0.067292,0.049287,-0.083162,-0.099336,-0.016938,0.0068666,0.02945,0.050507
-0.060883,0.0044251,-0.05478,-0.087739,-0.016327,0.009308,0.016022,0.042878
-0.036469,-0.036164,-0.038911,-0.061494,-0.0090028,0.0041199,-0.0019837,0.041047
-0.012055,-0.066377,-0.013581,-0.059358,0.009308,0.0090028,-0.0056458,0.028229
0.030976,-0.12863,0.024567,-0.043183,0.013886,0.022126,0.024262,0.032197
0.042267,-0.11978,-0.014191,-0.032502,0.036774,0.017243,0.030976,-0.0022889
0.051728,-0.12772,-0.017853,-0.040436,0.053254,0.021515,0.023957,-0.023346
0.054475,-0.13535,-0.026703,-0.045624,0.056306,0.023957,0.0019837,-0.04654
0.057832,-0.12863,-0.02182,-0.051728,0.059968,0.015412,0.0010681,-0.050813
0.027314,-0.090181,-0.048981,-0.099947,0.044404,0.014191,0.0074769,-0.058137
-0.012055,-0.038911,-0.073396,-0.08072,0.031586,0.0083925,-0.0050355,-0.045624
-0.039826,0.0096132,-0.092927,-0.085603,0.016632,0.002594,-0.029755,-0.014191
-0.05539,0.02182,-0.10971,-0.0972,0.0016785,0.01236,-0.0032044,0.010834
-0.087434,0.054475,-0.11093,-0.11246,-0.0080873,0.010529,0.012665,0.035248
-0.10758,0.079805,-0.11093,-0.099947,-0.026398,-0.009308,0.0068666,0.037079
-0.10513,0.074617,-0.099641,-0.11246,-0.034943,0.0053407,0.014801,0.074311
-0.10849,0.04593,-0.092622,-0.10361,-0.046845,0.01236,0.033417,0.091707
-0.075227,0.021515,-0.064851,-0.093233,-0.038911,0.014801,0.056306,0.066377
-0.041657,-0.035554,-0.041962,-0.081331,-0.019379,0.013275,0.057527,0.066072
-0.019684,-0.072175,-0.025483,-0.066377,-0.01236,0.012055,0.039216,0.064546
0.00076295,-0.11673,-0.026093,-0.058747,-0.0041199,0.012055,0.0074769,0.047456
0.0086976,-0.10208,0.0044251,-0.042573,0.018769,0.012055,0.0053407,0.010529
0.023651,-0.083772,-0.0047303,-0.033112,0.035248,0.018769,0.0032044,-0.018769
0.098726,-0.13657,-0.0099184,-0.026703,0.053559,0.016022,-0.013581,-0.040742
0.077668,-0.11582,-0.034028,-0.041352,0.068208,0.0013733,-0.018158,-0.081025
0.043183,-0.098421,-0.027924,-0.060883,0.070649,0.0053407,-0.019074,-0.10117
0.0016785,-0.064851,-0.06424,-0.079805,0.060578,0.0071717,0.010834,-0.084077
-0.030976,-0.041657,-0.07126,-0.078279,0.039826,0.0010681,0.011444,-0.057527
-0.091707,0.0086976,-0.097505,-0.083467,0.023346,-0.0013733,0.0010681,-0.028534
-0.13352,0.047761,-0.10605,-0.11398,0.009308,-0.0077821,-0.0068666,0.015106
-0.12772,0.075532,-0.10544,-0.10941,-0.030671,0.0022889,0.0038148,0.091402
-0.12375,0.063325,-0.10758,-0.11643,-0.053254,0.0083925,0.026093,0.14511
-0.091707,0.043793,-0.094453,-0.099641,-0.038911,0.0038148,0.025483,0.13474
-0.093233,0.041962,-0.087129,-0.08896,-0.044404,0.0050355,0.024872,0.11978
-0.048981,-0.0022889,-0.057832,-0.0972,-0.030365,-0.0032044,0.039521,0.092012
-0.015106,-0.041962,-0.03769,-0.078889,-0.016632,0.0068666,0.024262,0.051118
-0.0074769,-0.072786,-0.035554,-0.051728,-0.00015259,0.015106,0.031586,0.010834
0.02182,-0.10056,-0.032502,-0.061189,0.0035096,0.0065614,0.045624,-0.009308
0.035248,-0.11978,-0.020905,-0.05539,0.019379,0.011444,0.010834,-0.014496
0.041047,-0.11582,-0.012055,-0.040436,0.027314,0.020294,0.0099184,-0.034638
0.052949,-0.10819,0.0047303,-0.0383,0.045624,-0.0016785,0.00076295,-0.059968
0.046235,-0.092317,-0.018158,-0.057221,0.055695,0.0032044,-0.0022889,-0.08011
0.039521,-0.065461,-0.055085,-0.070344,0.058137,0.019989,-0.0047303,-0.086213
0.0056458,-0.039826,-0.049897,-0.082551,0.065156,0.027008,0.005951,-0.07126
-0.0062562,-0.061494,-0.034333,-0.069429,0.040131,0.03006,0.010834,-0.012665
-0.044404,0.002594,-0.12039,-0.070344,0.016938,0.013886,0.0080873,-0.019379
