-0.083467,0.04654,-0.1619,-0.10575,-0.11704,0.005951,-0.012055,-0.015412
-0.086213,0.13199,-0.13321,-0.11093,-0.37034,0.051728,0.011749,0.0080873
-0.085908,0.12772,-0.08896,-0.10239,0.10208,-0.015412,0.04654,0.027619
-0.10513,0.15183,-0.11276,-0.093843,-0.016938,-0.054475,0.048371,0.054475
-0.10605,0.088045,-0.06424,-0.061799,-0.01236,-0.0090028,0.059968,0.095674
-0.066987,-0.027314,-0.02182,-0.099947,0.011139,0.014191,0.071565,0.11551
-0.028534,-0.074006,-0.047761,-0.12528,-0.0062562,0.018158,0.13901,0.1091
-0.031586,-0.10147,-0.03006,-0.075532,0.023651,-0.025177,-0.016327,0.049897
-0.010224,-0.13565,0.014801,-0.013581,0.034333,-0.014801,-0.2681,0.0013733
0.043183,-0.14298,0.024872,-0.02884,0.032807,0.10849,0.081331,0.019074
0.065156,-0.12741,0.019989,-0.056306,-0.035859,0.28885,0.11521,-0.081025
0.048981,-0.05417,-0.063935,-0.067597,-0.044404,0.17227,-0.022736,-0.15824
0.020294,-0.032197,-0.02884,-0.047456,0.14176,-0.41642,-0.21958,-0.10544
-0.0028992,-0.0795,-0.040742,-0.056916,0.1503,-0.12467,-0.29709,-0.033417
-0.011444,-0.074311,-0.079194,-0.083162,0.14481,-0.0041199,-0.030671,-0.076143
-0.019684,-0.058442,-0.10422,-0.10056,0.103,-0.057527,0.13779,-0.056001
-0.029755,-0.05539,-0.10727,-0.092317,0.070039,-0.056001,0.13931,-0.05478
-0.050507,-0.028229,-0.13382,-0.13077,-0.074617,-0.0074769,-0.00045777,-0.01297
-0.055695,0.024567,-0.13169,-0.16312,-0.39139,0.21439,0.015106,0.060578
-0.069429,0.081636,-0.05478,-0.053254,-0.22538,0.1149,0.090486,0.085298
-0.099641,0.087739,-0.099336,-0.079194,0.059052,-0.025177,0.085298,0.13626
-0.10788,0.061494,-0.094148,-0.083467,0.050507,0.0019837,0.063325,0.1973
-0.078889,-0.0028992,-0.027619,-0.04654,0.0206,0.021515,0.049287,0.21714
-0.068208,-0.0062562,-0.042267,-0.10971,0.048981,0.0050355,0.019074,0.11276
-0.057221,-0.05417,-0.023957,-0.044404,0.067597,-0.019379,0.051728,0.050507
-0.013581,-0.086519,-0.0099184,-0.051118,0.084077,-0.022126,0.06424,0.059663
0.023957,-0.12222,0.018769,-0.04715,0.083162,0.010834,-0.0086976,0.0013733
0.04715,-0.1735,0.011749,-0.036774,0.002594,0.077363,0.009308,-0.074617
0.013886,-0.081636,-0.037079,-0.07126,-0.0096132,0.031281,-0.0083925,-0.14176
0.016632,-0.036469,-0.042573,-0.080415,-0.033417,0.022126,-0.018158,-0.09781
0.015412,-0.01236,-0.072175,-0.081331,-0.072175,0.042267,-0.00045777,-0.067903
0.005951,-0.014191,-0.057832,-0.079194,0.04593,0.0068666,0.031586,-0.073701
-0.043793,0.0013733,-0.11307,-0.099641,0.061189,0.0099184,0.089265,-0.063935
-0.084382,-0.042267,-0.07126,-0.031281,0.034333,0.010529,0.092927,-0.037385
-0.069734,-0.11734,-0.078889,0.019684,0.039521,-0.12222,0.021515,-0.014191
-0.011444,-0.098726,-0.13046,-0.215,0.012055,-0.023041,0.086824,0.013275
-0.041962,0.022126,-0.092622,-0.20066,0.025788,-0.0050355,-0.04654,0.024262
-0.065766,0.041657,-0.069123,-0.02884,-0.027619,-0.036164,-0.19455,0.057221
-0.022431,0.042267,-0.060883,-0.03006,-0.079805,0.046235,-0.098116,0.08835
0.019684,0.068513,-0.074006,-0.13321,-0.011444,0.035554,0.026093,0.051118
0.0038148,0.0032044,-0.030365,-0.1265,-0.009308,0.027314,0.033112,0.065156
-0.01236,-0.072175,-0.002594,-0.026703,-0.010834,0.015106,0.00076295,0.096895
0.030365,-0.099947,-0.086213,-0.040436,0.024872,0.010224,-0.018158,0.055085
0.070039,-0.1268,0.019379,-0.043488,0.050507,0.02884,-0.0028992,-0.017548
0.065766,-0.23423,0.084077,0.009308,0.045624,0.014191,0.0096132,-0.064546
0.023346,-0.18357,-0.018463,-0.014496,0.056916,0.005951,-0.002594,-0.081025
-0.057221,-0.044099,-0.042573,-0.069734,0.002594,0.0038148,-0.0083925,-0.084077
-0.093843,0.021515,-0.084688,-0.095369,-0.056001,0.038605,0.059358,-0.016632
-0.090791,0.017548,-0.11734,-0.079805,-0.016632,0.033417,0.10361,0.012055
-0.099031,0.065156,-0.13046,-0.092317,0.019989,-0.0096132,0.033417,0.017853
-0.08835,0.073091,-0.10666,-0.08835,0.26749,-0.075227,0.037385,0.048066
-0.09781,0.049897,-0.083162,-0.11154,0.16953,-0.019379,-0.0053407,0.022126
-0.12192,0.076143,-0.13474,-0.16495,-0.168,0.019074,-0.066682,0.029755
-0.086824,0.045319,-0.103,-0.1387,-0.038605,-0.034333,-0.15244,0.082551
-0.077974,0.056611,-0.090791,-0.092927,-0.01236,-0.0096132,-0.045014,0.079194
-0.050813,-0.0206,-0.0077821,-0.0383,-0.024567,0.0083925,0.17105,0.045014
-0.048981,-0.0038148,-0.051118,-0.11154,0.005951,0.0038148,0.18936,0.04593
-0.037385,-0.06424,-0.013886,-0.048371,-0.066987,0.00076295,-0.27604,0.010529
0.017548,-0.10483,-0.019684,-0.022126,-0.22019,0.051118,-0.24552,-0.016327
0.041047,-0.098726,-0.020905,-0.070344,-0.01236,0.072175,0.085603,-0.0083925
0.043488,-0.090791,-0.022431,-0.076753,0.072175,0.077668,0.22171,0.0047303
0.078584,-0.15763,0.024872,-0.049287,0.033112,0.072786,0.20554,0.019989
0.11063,-0.20005,0.012665,-0.013581,0.067903,0.03006,0.16892,-0.030671
0.082246,-0.17685,0.028534,-0.016632,0.090791,0.014191,0.23697,-0.068818
0.042267,-0.22995,-0.059358,-0.060273,0.078279,-0.019684,0.02945,-0.087739
-0.030365,-0.12406,-0.082246,-0.07126,0.040436,-0.03006,-0.34592,-0.088045
-0.07126,0.052033,-0.14878,-0.090486,0.019379,-0.017243,-0.21134,-0.044709
-0.091402,0.13169,-0.16587,-0.12711,0.010529,-0.04593,-0.21408,0.013581
-0.12772,0.17807,-0.14389,-0.11032,-0.025483,0.028534,0.074006,0.047456
-0.16464,0.1619,-0.1149,-0.1384,-0.027008,0.015412,0.18479,0.057221
-0.087434,0.074006,-0.081941,-0.10513,-0.049592,0.02121,-0.0074769,0.090791
-0.051728,0.016632,-0.086519,-0.11185,-0.049897,-0.00076295,-0.061189,0.081941
-0.057527,0.019684,-0.055085,-0.099336,-0.017548,-0.034028,-0.0044251,0.037079
-0.033417,-0.02884,-0.038605,-0.062715,-0.030671,0.00076295,-0.02884,0.048371
0.0074769,-0.096284,-0.0074769,-0.045014,-0.012055,-0.0068666,-0.20493,0.031891
0.043183,-0.12375,0.005951,-0.0090028,0.032807,0.025483,0.050202,0.024872
0.075532,-0.14786,0.023651,-0.033722,0.055695,0.038911,0.1445,-0.023346
0.095979,-0.14054,-0.012665,-0.10666,0.062104,0.013275,0.095674,-0.08896
0.061189,-0.10788,-0.018158,-0.058137,0.065461,0.005951,0.07187,-0.07126
0.0099184,-0.10147,-0.023651,-0.085908,0.048066,0.0053407,0.063935,-0.050507
-0.0041199,-0.10483,-0.020905,-0.018158,0.037385,0.0053407,0.12924,0.002594
-0.030671,-0.040742,-0.066377,-0.032197,0.023041,0.019074,0.068513,0.0096132
-0.10452,0.075227,-0.12741,-0.0972,-0.0035096,0.010529,-0.047456,-0.024262
-0.13779,0.13748,-0.13901,-0.10513,-0.020905,0.0083925,-0.0080873,0.022736
-0.14572,0.1146,-0.18143,-0.1854,-0.032197,0.020294,0.030365,0.043488
-0.13779,0.074617,-0.10422,-0.12924,-0.041352,0.0206,-0.015412,0.076448
-0.10636,-0.0028992,-0.041047,-0.068818,-0.016327,-0.0032044,-0.0010681,0.12039
-0.091096,-0.032197,-0.067292,-0.093538,0.0047303,-0.011444,0.025177,0.095369
-0.059663,-0.088045,-0.034943,-0.081636,-0.039826,0.019379,0.027314,0.07187
-0.024262,-0.11429,-0.0065614,-0.016938,-0.027008,0.016938,0.022126,0.043183
-0.018463,-0.030976,-0.034333,-0.015412,0.021515,-0.0013733,0.0047303,0.014801
0.0041199,0.0022889,-0.039216,-0.10269,0.051118,-0.015717,-0.014801,0.00076295
0.031586,-0.084382,0.0062562,-0.15061,0.030365,0.0099184,0.009308,0.0013733
0.051728,-0.11765,-0.070954,-0.06424,-0.009308,0.053559,0.045014,-0.013275
0.09659,-0.21195,0.0062562,0.0071717,0.019074,0.047456,0.051728,-0.038911
0.09659,-0.23819,0.011444,-0.0096132,0.076448,-0.0032044,0.037995,-0.081025
0.037385,-0.11368,-0.0044251,-0.031281,0.082551,-0.0096132,0.041657,-0.10575
0.0016785,-0.10758,-0.059358,-0.079194,0.068513,0.015412,0.0050355,-0.074617
-0.018158,-0.020294,-0.10849,-0.079194,0.034943,-0.00015259,-0.057832,-0.056916
-0.05539,0.048371,-0.0972,-0.103,-0.0013733,-0.025788,-0.11032,-0.020294
-0.099947,0.10636,-0.13169,-0.13718,-0.0090028,-0.023041,-0.015106,0.019074
-0.10575,0.08957,-0.13779,-0.10086,-0.0047303,-0.015412,0.23819,0.059358
-0.10361,0.0795,-0.089265,-0.087739,0.022736,0.0041199,0.058137,0.093843
-0.095979,0.067903,-0.084077,-0.11032,0.039216,-0.0032044,-0.065461,0.10178
-0.081025,0.043488,-0.11704,-0.12528,0.017853,-0.0032044,-0.023041,0.14054
-0.033417,-0.0056458,-0.06424,-0.10544,-0.074006,0.038911,-0.13016,0.13809
-0.0096132,0.0038148,-0.056916,-0.058137,-0.28336,0.087434,-0.13779,0.043488
-0.011444,-0.040436,0.00045777,-0.063325,-0.17472,0.0053407,-0.044709,-0.0065614
0.015106,-0.12497,0.035859,-0.01236,0.069123,-0.012665,0.0050355,-0.030671
0.038911,-0.121,-0.02182,-0.061494,0.094148,0.016327,0.073396,-0.086824
0.050507,-0.13016,0.00045777,-0.044099,0.090486,0.005951,0.103,-0.11337
0.033722,-0.19211,0.0056458,-0.064546,0.075227,0.036469,0.15732,-0.10391
0.027008,-0.1384,0.00045777,-0.050813,0.076143,0.037385,0.1445,-0.092012
0.011139,-0.067597,-0.015412,-0.014191,0.073091,-0.039521,-0.036774,-0.02884
-0.029145,0.013275,-0.11704,-0.082246,0.077363,-0.031281,-0.04593,-0.016938
-0.057221,0.087129,-0.121,-0.10941,0.052338,0.018158,0.15915,-0.010834
-0.082246,0.039216,-0.10239,-0.11337,0.023651,-0.0028992,0.10971,0.057832
-0.10544,0.076143,-0.13077,-0.11521,-0.016938,0.002594,-0.10239,0.082856
-0.11521,0.10666,-0.14694,-0.10391,-0.045319,-0.0090028,-0.32364,0.083467
-0.08896,0.056306,-0.050813,-0.077058,-0.026398,0.0032044,0.015412,0.10544
-0.10178,0.020294,-0.078889,-0.099336,0.10086,-0.027008,0.10788,0.079194
-0.089265,0.0053407,-0.084993,-0.10361,0.094759,-0.027619,0.06363,0.06302
-0.076753,-0.016022,-0.059358,-0.098421,-0.020294,0.017243,0.099641,0.049897
-0.03769,-0.074922,-0.02884,-0.06363,-0.42527,0.099336,0.087739,0.010529
0.020294,-0.12009,0.033417,-0.019074,-0.049897,0.045624,-0.17014,0.044099
0.091707,-0.14206,0.016632,-0.037385,0.15305,-0.039216,-0.24552,0.046235
0.12314,-0.21988,-0.0013733,-0.024567,0.0068666,0.0013733,0.021515,-0.0086976
0.10636,-0.2739,0.017548,-0.02121,0.098116,0.02121,0.098116,-0.057832
0.048371,-0.18173,-0.042573,-0.038605,0.078279,-0.0068666,0.031281,-0.11948
0.029145,-0.072786,-0.05478,-0.058747,0.067597,0.0041199,0.041962,-0.11948
-0.027619,0.044404,-0.081331,-0.11856,0.048371,0.040131,0.043488,-0.082856
-0.073396,0.043793,-0.08011,-0.10575,0.035859,0.023041,0.036774,-0.020905
-0.091096,0.048066,-0.10208,-0.060578,0.05417,-0.013886,0.00076295,0.014191
-0.086213,0.02945,-0.11978,-0.11521,0.024262,-0.0028992,-0.027619,0.025788
-0.076753,0.028534,-0.11917,-0.13443,-0.0050355,0.0047303,0.002594,0.045014
-0.10849,0.02945,-0.08072,-0.11887,-0.030671,0.024262,0.070039,0.075837
-0.099336,-0.0065614,-0.055085,-0.088655,-0.078279,0.01297,0.041657,0.099641
-0.10819,0.052644,-0.11643,-0.08072,-0.12955,0.023346,0.047761,0.085603
-0.10575,0.095674,-0.10269,-0.14054,-0.044404,0.020905,0.086519,0.06302
-0.087129,0.040742,-0.057832,-0.099336,0.012665,0.0086976,0.077363,0.08072
-0.062104,0.011749,-0.017853,-0.040436,0.0041199,0.022431,0.054475,0.081941
-0.02884,-0.02182,0.0083925,-0.030976,0.044404,0.024262,0.09659,0.065156
0.0010681,-0.070954,0.0022889,-0.067597,0.049592,0.017243,0.076753,-0.0044251
0.012665,-0.11185,0.017243,-0.077668,0.042878,-0.019379,-0.020905,-0.056611
0.074311,-0.16037,0.014496,-0.036469,0.074311,-0.069734,-0.095674,-0.052033
0.11246,-0.13199,-0.029145,-0.035554,-0.0053407,0.070344,-0.055085,-0.05539
0.10147,-0.13077,-0.11124,-0.019379,-0.076753,0.1619,-0.043793,-0.084077
0.059358,-0.14786,-0.034638,-0.094759,0.052949,-0.0016785,-0.066682,-0.11185
0.047456,-0.15488,-0.041657,-0.048981,0.093538,-0.036469,-0.045624,-0.081941
0.015717,-0.13901,-0.082246,-0.084382,0.039826,-0.0090028,-0.055085,-0.037385
-0.035554,-0.096895,-0.094453,-0.092622,0.035859,-0.032807,-0.021515,-0.0206
-0.032502,-0.036469,-0.17868,-0.068513,0.009308,0.0099184,0.16526,-0.0035096
-0.085908,0.21134,-0.15763,-0.14115,0.0010681,0.0038148,0.1387,-0.002594
-0.12192,0.28733,-0.077058,-0.10575,-0.00076295,-0.013275,0.14328,0.070649
-0.12955,0.17929,-0.070039,-0.070649,-0.017243,-0.011749,0.11643,0.14267
-0.10452,0.0041199,-0.087129,-0.0972,-0.010529,-0.049897,-0.27298,0.12406
-0.095064,-0.056611,-0.061799,-0.094759,-0.017243,0.051118,-0.21958,0.09781
-0.059358,-0.13687,0.026398,-0.082856,0.0068666,0.068208,0.077363,0.085603
0.012055,-0.18784,0.069123,-0.032197,0.034943,-0.0080873,0.13077,0.085908
0.051423,-0.12284,-0.0086976,-0.064546,0.052033,-0.076143,-0.023346,0.038911
0.057832,-0.10452,0.00045777,-0.074311,0.076448,-0.083772,-0.34043,-0.036469
0.063935,-0.086213,-0.0041199,-0.00045777,-0.02945,0.103,-0.19516,-0.04715
0.049897,-0.062104,-0.031891,-0.031586,-0.27237,0.42649,0.26627,-0.064851
-0.015717,-0.050202,-0.053864,-0.11734,-0.11093,0.18357,0.075837,-0.085908
-0.041657,-0.013886,-0.075227,-0.065461,0.12833,-0.38437,0.0080873,-0.079805
-0.046845,0.002594,-0.10239,-0.094759,0.095674,-0.19028,0.011444,-0.061494
-0.067903,0.0065614,-0.12497,-0.14694,0.15335,-0.07187,-0.0065614,-0.05539
-0.079194,0.005951,-0.11887,-0.16159,0.27543,-0.01297,0.07248,0.0010681
-0.074617,0.019684,-0.089265,-0.073091,-0.121,0.077363,0.076143,0.051118
-0.041047,-0.019379,-0.056916,-0.047761,-0.13474,0.040742,0.069429,0.067292
-0.055695,0.037079,-0.10025,-0.096895,-0.0050355,0.017853,0.063325,0.0795
-0.070039,0.063935,-0.096284,-0.095674,-0.016938,0.029145,0.066682,0.085603
-0.07187,0.016632,-0.068513,-0.070954,-0.020294,0.02884,0.055085,0.076143
-0.048371,0.0383,-0.050507,-0.061189,-0.0080873,0.0083925,0.025177,0.052033
-0.0071717,-0.059968,-0.012665,-0.04715,0.0077821,0.012665,0.032197,0.051728
-0.0050355,-0.12192,0.0053407,-0.045319,0.0016785,0.022431,-0.015717,-0.0090028
-0.027619,-0.10178,0.0086976,-0.033417,0.009308,0.020905,-0.11002,-0.033112
0.0056458,-0.10086,0.022431,-0.0206,0.038911,0.025483,0.012055,0.00076295
0.04654,-0.17014,-0.0080873,-0.053559,0.04593,0.022736,0.082856,-0.022431
0.022736,-0.1326,-0.034943,-0.053254,0.048066,0.017243,0.055085,-0.053559
0.009308,-0.078889,-0.083162,-0.047456,0.051728,-0.014191,0.05417,-0.025483
-0.029755,-0.017548,-0.10269,-0.09659,0.041657,-0.0080873,0.064546,-0.015717
-0.05539,-0.00045777,-0.061189,-0.094453,0.026093,0.028229,0.10788,0.0032044
-0.084077,0.029145,-0.12039,-0.075532,0.0016785,0.032807,0.081941,0.041657
-0.095064,0.084077,-0.12467,-0.12924,0.005951,-0.0068666,-0.26383,0.053254
-0.078279,0.09781,-0.16983,-0.15946,-0.016632,-0.0086976,-0.18265,0.07248
-0.051118,0.016632,-0.056916,-0.10636,-0.055695,0.016938,0.063935,0.10666
-0.058137,-0.082246,-0.076753,-0.081025,-0.056611,0.022431,0.025788,0.073396
-0.065461,-0.057832,-0.074311,-0.087434,-0.023346,0.00015259,0.041962,0.055085
-0.045014,0.024567,-0.054475,-0.092622,-0.028534,0.019074,0.10544,0.058442
-0.017243,-0.029755,-0.0056458,-0.046235,-0.019379,0.030671,0.039216,0.019379
0.00076295,-0.10361,0.019989,-0.0050355,0.0099184,0.022431,0.022126,-0.0019837
0.016022,-0.072786,-0.017548,-0.051118,0.034943,0.02945,0.02182,-0.0041199
0.031891,-0.11673,0.0086976,-0.052949,0.043488,0.016022,-0.0041199,-0.043488
0.053254,-0.11673,-0.0083925,-0.034943,0.03769,0.019989,-0.019379,-0.077974
0.058442,-0.095369,-0.017853,-0.085298,0.05417,0.010529,0.0013733,-0.057832
0.03769,-0.092622,-0.036774,-0.062715,0.050507,-0.0041199,-0.010224,-0.083772
0.0013733,-0.033417,-0.10269,-0.078889,0.05417,-0.011749,-0.02884,-0.13474
-0.0013733,-0.025483,-0.099641,-0.13291,0.045014,0.0068666,0.002594,-0.10788
-0.038605,0.031281,-0.13626,-0.10056,-0.010529,0.022736,0.037995,-0.066682
-0.04715,0.053254,-0.10727,-0.068513,-0.0041199,-0.0041199,0.023957,-0.018463
-0.06363,0.016327,-0.084993,-0.066377,-0.018158,0.0010681,-0.010224,-0.01297
-0.085908,0.011749,-0.077058,-0.052644,-0.038605,0.002594,-0.022431,0.012055
-0.11368,0.07126,-0.094148,-0.15305,-0.0053407,-0.016022,-0.027314,0.03006
-0.13321,0.043183,-0.073396,-0.121,-0.015412,-0.0028992,-0.01236,0.055085
-0.087129,-0.038605,-0.034638,-0.052644,-0.045319,-0.0035096,0.019379,0.088045
-0.059358,-0.049592,-0.056306,-0.095674,0.00076295,-0.0071717,0.047761,0.12467
-0.060883,-0.029755,-0.025483,-0.13107,-0.0071717,0.026398,0.075837,0.12161
-0.010529,-0.10391,0.015717,-0.04654,-0.037385,0.064546,0.10697,0.097505
0.049287,-0.16648,0.015412,-0.00076295,0.011139,0.054475,0.057832,0.13016
0.057527,-0.14145,-0.01236,-0.024872,0.070344,0.022736,0.015412,0.094148
0.032807,-0.10391,-0.026093,-0.073396,0.077974,-0.0019837,-0.048676,0.054475
0.031281,-0.085908,-0.022126,-0.0383,0.08072,0.00076295,-0.056001,0.0013733
0.048981,-0.056611,-0.045624,-0.088655,0.086213,-0.011139,-0.062104,-0.027619
0.048981,-0.056306,-0.064851,-0.061799,0.061494,0.0010681,-0.049592,-0.035554
-0.013275,0.0044251,-0.11124,-0.084993,0.073091,-0.00015259,0.0056458,-0.073396
-0.049897,0.060273,-0.103,-0.11765,0.041657,-0.00015259,0.099641,-0.10422
-0.079194,0.07126,-0.11032,-0.12161,-0.19699,0.061189,0.052033,-0.074617
-0.13169,0.086213,-0.10727,-0.09659,-0.22049,0.023346,0.0053407,-0.014496
-0.14664,0.065461,-0.096284,-0.11093,-0.0056458,-0.027314,-0.0050355,0.046845
-0.1268,0.077363,-0.13138,-0.11582,0.033417,-0.010834,0.019379,0.086213
-0.093233,0.013581,-0.08072,-0.086824,-0.010224,0.011444,0.033112,0.10239
-0.059663,-0.094453,-0.019074,-0.036164,-0.00015259,0.043183,0.049897,0.086519
-0.027619,-0.13596,-0.060578,-0.057221,0.023651,0.0383,0.060273,0.066072
0.0096132,-0.13199,0.0096132,-0.022431,0.02945,0.012055,0.02945,0.040436
0.026703,-0.16159,0.0383,-0.022736,0.065156,-0.019989,-0.037385,-0.015717
0.031891,-0.13138,-0.039216,-0.06363,0.073396,-0.053254,-0.11429,0.0086976
0.037079,-0.08957,-0.0016785,-0.048371,0.058137,-0.0071717,-0.10544,0.0016785
0.03006,-0.062104,-0.023651,-0.036469,0.051118,0.069734,0.052949,-0.0068666
0.042878,-0.027924,-0.018769,-0.031281,0.053254,0.029145,0.033112,-0.043793
0.037385,-0.042878,-0.041962,-0.056306,0.050507,0.00045777,-0.020294,-0.11002
-0.030976,0.016327,-0.10239,-0.13901,0.033722,0.009308,0.10605,-0.11398
-0.046845,0.009308,-0.086519,-0.093843,-0.0053407,0.0062562,0.13382,-0.064851
-0.054475,0.0038148,-0.11429,-0.087739,-0.022126,-0.00076295,-0.059968,-0.023346
-0.066682,0.04593,-0.11063,-0.11185,-0.014801,-0.0090028,-0.01236,0.053559
-0.099031,0.025483,-0.11765,-0.13474,-0.023041,-0.016327,0.017243,0.06302
-0.076143,-0.012055,-0.09659,-0.13962,-0.039826,-0.010224,-0.056611,0.099641
-0.08011,0.034028,-0.087129,-0.11917,-0.069734,0.025483,-0.08011,0.11093
-0.058137,0.0041199,-0.060883,-0.10575,-0.050507,0.031281,0.043488,0.094148
-0.0028992,-0.12741,0.0056458,-0.045014,-0.031586,0.030976,0.12619,0.074311
0.021515,-0.1503,-0.036774,-0.021515,0.0086976,0.0022889,0.088655,-0.015412
0.016022,-0.019379,-0.059968,-0.028534,0.052033,0.0071717,0.098116,-0.023346
