-0.10422,0.085298,-0.16159,-0.22477,0.057221,0.088655,0.22599,0.10239
-0.075532,-0.010834,-0.084077,-0.056306,-0.13535,0.26383,0.35203,0.17533
-0.056001,0.0016785,-0.12863,-0.057221,-0.01236,0.013275,0.067903,0.11032
-0.10391,0.044099,-0.08835,-0.085908,0.0206,0.068513,0.14115,0.0795
-0.10971,0.045624,-0.076143,-0.056306,0.11582,0.043488,0.3566,0.10208
-0.055085,-0.017548,-0.042573,-0.14694,0.58244,-0.066072,0.62455,0.11643
-0.0062562,-0.023957,-0.029755,-0.0013733,0.30777,0.18997,0.4097,0.056611
0.016632,-0.098116,0.042878,0.082856,-0.64805,0.27054,-0.73655,-0.018463
-0.0044251,-0.046845,-0.0083925,-0.09781,-0.43076,-0.3563,-1.4101,-0.034943
0.03769,-0.15244,0.017853,-0.18357,-0.38376,-0.72587,-0.016938,0.031281
0.051423,-0.11582,0.0086976,-0.063325,0.76249,0.030671,0.92607,0.026093
0.089265,-0.1442,0.0083925,-0.051728,-0.2208,0.6099,0.37949,-0.042573
0.098116,-0.15763,-0.0044251,0.11154,-1.0448,-0.016327,-0.25101,-0.19486
-0.042878,-0.0096132,-0.065156,0.011749,0.54063,-0.24613,-0.51652,-0.18875
-0.068818,-0.011749,-0.095979,-0.25437,0.46586,0.50401,-0.56748,-0.030976
-0.061189,-0.005951,-0.12345,-0.15976,-0.66453,0.42588,0.27817,0.066377
-0.061494,0.034333,-0.12222,-0.14939,0.54459,-0.26505,0.48325,0.074311
-0.046845,0.023651,-0.1268,-0.024872,0.78599,-0.45274,0.34287,0.068513
-0.07187,0.033417,-0.15091,-0.19791,0.67094,-0.23209,-0.21469,-0.069123
-0.046845,0.035248,-0.11612,-0.14389,0.0096132,-0.043183,0.21317,0.018158
-0.070649,0.043793,-0.093233,0.036774,-0.4332,0.27909,-0.82444,-0.016938
-0.0795,0.04593,-0.07187,-0.087129,-0.32242,0.45548,-1.2447,-0.023346
-0.089876,0.015106,-0.034028,-0.09659,-0.097505,0.43717,0.61112,0.16556
-0.023041,-0.072175,0.0074769,0.098726,-0.50278,0.21714,0.61051,0.22721
0.018769,-0.10483,0.02945,-0.083162,0.089265,-1.0249,0.22812,0.10849
0.023346,-0.10056,0.015412,-0.092927,1.2322,-1.18,0.027619,-0.13993
0.02121,-0.092317,-0.015717,-0.082551,0.010529,0.49485,0.21317,-0.043793
0.016022,-0.11582,0.022431,-0.10697,-0.61479,0.26871,0.32059,-0.0032044
0.032807,-0.14145,0.040742,0.035859,-0.21653,-0.16983,-0.031281,-0.05539
0.0019837,-0.064851,-0.08896,-0.096895,0.1622,-0.11002,-0.48936,-0.028229
0.015106,-0.072786,-0.074617,-0.12131,0.04593,-0.2501,-1.2041,-0.085298
-0.04715,0.002594,-0.11948,-0.07248,0.076143,0.64866,0.087434,-0.054475
-0.066987,0.0056458,-0.11063,-0.055695,0.43046,0.29435,0.30686,0.0071717
-0.053559,0.0022889,-0.12711,-0.021515,-0.26505,0.12131,0.42466,0.10269
-0.094453,0.063935,-0.13321,-0.10636,-1.2438,-0.0086976,0.53788,0.088045
-0.081636,0.04593,-0.098421,-0.11521,-0.20127,-0.27909,0.48814,0.089876
-0.092317,0.023346,-0.12253,-0.10391,0.75853,-0.13779,0.24949,-0.031281
-0.11765,0.08072,-0.10666,-0.14176,-0.20096,0.20371,-0.18112,0.019684
-0.049592,-0.024262,-0.017853,-0.030365,-0.38071,0.13565,-0.65263,0.072786
-0.010834,-0.067903,-0.012665,-0.068818,0.22263,0.035554,-0.81468,0.034943
-0.020905,-0.052338,-0.011749,-0.11276,0.20096,0.098726,-0.83055,0.019074
0.041962,-0.11582,0.014496,-0.030671,0.013886,0.29313,0.58244,0.13809
0.026093,-0.083772,-0.0053407,-0.092317,-0.64561,0.17533,0.71,0.10575
0.05417,-0.121,0.012055,-0.038605,-0.34836,-0.02884,-0.064546,-0.079805
0.068208,-0.14481,0.013275,0.027008,0.87907,-0.15457,-0.0013733,-0.17166
0.068208,-0.13077,0.0019837,-0.11398,1.2853,-0.5977,0.084688,-0.22141
-0.0010681,-0.066987,-0.043183,-0.13321,0.08011,0.24399,-0.42435,-0.077363
-0.079194,0.040742,-0.12253,-0.42344,-0.84764,-0.11582,0.19303,0.041047
-0.022431,-0.043793,-0.086519,0.21744,-0.27573,-0.28061,0.61845,0.098421
0.00076295,-0.058747,-0.097505,0.12375,-0.025483,0.39414,0.28428,-0.035859
-0.04654,0.031281,-0.15122,0.052949,0.17685,-0.20279,-0.18448,-0.11307
-0.16281,0.10239,-0.15183,-0.14542,0.45853,-0.47837,-0.78965,-0.063325
-0.13687,0.064546,-0.10605,-0.23117,-0.22904,0.59556,0.3566,0.2208
-0.093538,0.073701,-0.11032,-0.10147,0.38132,0.39292,0.92485,0.30838
-0.073396,-0.0062562,-0.044709,0.009308,-0.051118,0.11795,-0.11978,0.0795
-0.00045777,-0.084688,-0.052644,-0.068513,-1.1672,0.29648,-0.81834,-0.037385
-0.034333,-0.0022889,-0.02884,-0.1857,0.38193,-0.69169,-1.8581,-0.084382
-0.0013733,-0.070039,0.010224,-0.13107,0.70909,-0.068208,-0.083162,-0.0795
0.024262,-0.10422,0.026093,-0.10666,-0.11765,-0.37217,0.11246,-0.0047303
0.00076295,-0.092622,0.022431,-0.083467,0.061494,-0.23484,-0.36027,0.031586
0.012055,-0.087434,0.0032044,-0.0383,-0.63157,0.57237,1.1308,0.11063
0.03006,-0.089876,-0.014191,-0.051423,-0.27726,-0.1622,0.56504,0.09781
0.039826,-0.095979,-0.050202,-0.048981,0.22721,-0.48081,0.3331,0.015412
0.056611,-0.10697,-0.063325,-0.009308,-0.34989,0.62242,-0.015412,-0.086213
0.02121,-0.078584,-0.099336,-0.056916,-0.1622,1.0927,-0.83757,-0.20066
-0.041352,-0.0056458,-0.12039,-0.1796,0.72404,-0.15763,-0.091096,-0.16648
-0.050813,-0.048371,-0.014496,0.0074769,0.12406,-0.36179,0.2974,0.002594
-0.096895,0.047456,-0.16953,-0.045014,-0.31144,-0.20035,0.08835,0.07248
-0.094453,0.092622,-0.18418,-0.079805,-0.036469,-0.033112,0.20523,0.088655
-0.12558,0.087129,-0.092012,-0.087739,0.24582,0.36332,-0.0056458,0.045624
-0.063325,-0.014496,-0.075837,-0.17411,-0.046845,-0.25528,0.34073,0.070039
-0.05539,0.0099184,-0.070649,-0.13565,0.023041,-0.50065,0.047456,0.14847
-0.030365,-0.039521,-0.0086976,-0.036469,0.13779,-0.14511,-0.13321,0.11368
-0.033417,-0.044099,-0.016938,-0.11887,-0.19242,0.59403,0.73106,0.14115
0.017853,-0.073396,-0.012665,-0.09781,-0.16251,0.30716,0.52842,0.092012
0.012665,-0.078889,0.014191,-0.019684,0.083467,-0.24308,-0.81102,-0.11765
-0.029755,-0.074006,0.021515,-0.10147,0.45457,-0.11734,-0.83055,-0.18509
0.026703,-0.098726,-0.012055,-0.09659,-0.0068666,0.66331,1.1308,-0.01236
0.065156,-0.12833,0.012055,-0.0047303,-1.1965,1.0182,0.9868,0.055085
0.083772,-0.13626,-0.0013733,0.1323,-0.54185,0.043488,0.44816,-0.01236
0.00076295,-0.038911,-0.095979,-0.15183,1.2596,-1.4156,-0.56382,-0.24979
-0.049592,-0.014191,-0.13321,-0.10269,1.1522,-0.663,-1.949,-0.2797
-0.087739,0.040742,-0.10605,-0.096895,-0.3331,1.2688,-1.0469,-0.063935
-0.040436,-0.033417,-0.11337,-0.036774,-1.6152,0.6157,0.56077,0.075532
-0.065766,0.034333,-0.17472,-0.094453,0.59464,-0.82689,0.14511,0.056001
-0.094453,0.053559,-0.10452,-0.094759,1.1412,-0.90105,0.19944,0.057832
-0.11795,0.075532,-0.10758,-0.1384,-0.25315,0.36088,-0.64317,0.07187
-0.11398,0.05539,-0.10086,-0.087739,-0.055695,0.043488,-0.0086976,0.19669
-0.077668,0.0086976,-0.045014,-0.1088,0.029145,0.069734,0.48508,0.20768
-0.027619,-0.065766,-0.011749,-0.04715,-0.19425,-0.066377,0.42374,0.20096
0.009308,-0.084688,0.0065614,0.0090028,-0.13138,0.15824,0.62882,0.14206
0.048371,-0.10666,0.016022,-0.12161,0.13443,0.092317,0.45182,0.034943
0.029755,-0.079805,-0.0038148,-0.15335,0.22324,0.0010681,0.27146,-0.046845
0.0053407,-0.093538,0.028534,-0.0206,0.0050355,0.010529,-0.76982,-0.21744
0.011444,-0.1149,0.012055,0.030976,-0.060883,0.12528,-1.1547,-0.15976
0.02121,-0.08011,-0.01236,-0.10758,-0.10025,0.19791,0.52018,0.064546
0.053864,-0.10452,-0.060578,-0.0022889,-0.32425,0.16159,0.66728,0.11978
0.016938,-0.059663,-0.056001,-0.093538,-0.12528,-0.091707,0.13809,0.022126
-0.073396,0.042267,-0.12833,-0.16159,0.17746,-0.52934,0.22507,-0.1445
-0.028534,-0.028534,-0.11978,-0.13993,0.11887,0.31968,0.4152,-0.0019837
-0.061189,0.02945,-0.15976,-0.044709,0.70665,0.10605,0.33219,0.041047
-0.082856,0.093538,-0.13962,-0.070649,0.30198,-0.17594,0.31449,0.038911
-0.050813,0.017853,-0.10636,-0.033722,-0.20279,0.2388,0.059358,0.032197
-0.088045,0.018158,-0.093233,-0.16129,-0.0972,-0.20706,-1.1424,-0.1323
-0.041962,-0.0028992,-0.077058,-0.078279,-0.58671,0.28367,-1.6851,-0.092927
-0.01297,-0.043793,-0.034028,-0.032197,-0.88792,0.40787,-0.15152,-0.050813
-0.049897,-0.048981,-0.018769,-0.11551,-0.17288,0.031281,0.94194,-0.030365
-0.078889,-0.024872,-0.036469,-0.18418,0.29465,-0.2153,0.3151,0.031891
0.022736,-0.13046,0.045014,0.015106,0.35996,-0.43229,-0.9218,0.078279
0.02182,-0.082856,0.023346,-0.022736,-0.069734,0.025483,-0.58701,0.03006
0.015106,-0.1146,0.034333,-0.041352,-0.16953,-0.069429,-0.46281,-0.039216
0.041962,-0.11429,-0.018158,-0.05478,0.30961,-0.27939,0.50065,0.057221
0.0086976,-0.078279,-0.016632,-0.039521,0.35996,0.0077821,0.37522,0.057832
-0.0010681,-0.08957,-0.030671,-0.030976,-0.017548,0.077668,0.1915,0.0038148
-0.063325,0.034638,-0.098726,-0.17288,0.090486,0.073396,0.23575,0.0071717
-0.056916,0.010224,-0.13138,-0.15305,0.2089,0.37766,0.36057,0.08011
-0.061189,0.00015259,-0.13962,0.16037,0.12802,0.45762,0.23606,0.061494
-0.035248,0.011444,-0.1387,-0.13474,-0.33829,0.27695,0.045319,0.057832
-0.083162,0.059358,-0.13291,-0.32792,-0.39048,-0.25864,0.30564,0.079805
-0.094453,0.067597,-0.092927,-0.11734,0.18479,-1.3313,0.31296,0.04593
-0.035859,-0.053559,-0.04715,0.15732,0.32059,0.12711,0.61326,0.10269
-0.055085,-0.0383,-0.095979,-0.036774,-0.090181,0.36027,0.40726,0.02945
-0.10208,0.028534,-0.055695,-0.28367,-0.58213,-0.10391,-0.56657,-0.11643
-0.041047,-0.042267,-0.0077821,-0.11734,-0.1619,-0.19181,-1.5712,0.05539
0.027314,-0.12192,0.019989,-0.070344,0.16678,0.02945,0.009308,0.063325
0.059052,-0.14847,0.05478,0.0090028,0.19059,0.79942,0.11063,-0.063935
0.028229,-0.0795,0.0016785,-0.093538,-0.30014,0.46006,0.061494,-0.04715
0.051423,-0.10544,0.0016785,-0.0019837,-0.533,-0.40269,0.22568,-0.023041
0.035554,-0.1088,-0.022736,-0.066682,0.32364,-0.3798,0.00076295,-0.11612
0.0041199,-0.059358,-0.03006,-0.10056,1.4903,-0.20096,0.029145,-0.083772
-0.0022889,-0.037995,-0.093538,-0.035248,0.33005,0.022126,0.16129,0.011139
-0.0065614,-0.038605,-0.084688,0.0056458,-0.23941,0.037385,0.076143,-0.019074
-0.016938,-0.018463,-0.14725,-0.11734,-0.61082,0.60624,0.15732,0.010529
-0.069734,0.068208,-0.18784,-0.19364,-1.2804,1.0988,0.13016,-0.025483
-0.086213,0.041657,-0.13046,0.048066,-0.42893,0.11398,-0.27359,-0.051728
-0.098421,0.037079,-0.081331,-0.10788,0.89097,-1.2163,-0.40726,0.021515
-0.11398,0.031281,-0.072786,-0.037385,0.54551,-0.75761,0.10971,0.09659
-0.08835,0.0044251,-0.089265,0.0019837,-0.11765,0.22995,0.22141,0.086213
-0.056001,-0.0044251,-0.084993,-0.22354,-0.17685,0.59403,0.22141,0.12009
-0.0041199,-0.032197,-0.024262,-0.14054,-0.10147,0.18143,0.10025,0.091707
-0.014191,-0.050202,-0.0019837,-0.092622,0.13504,-0.49485,-0.56046,-0.00015259
0.005951,-0.066682,0.017243,-0.036774,-0.35264,-0.21805,0.12406,0.0795
0.019379,-0.14603,0.078889,0.026703,0.18479,0.3505,0.77928,0.13291
0.0028992,-0.12192,0.026398,0.00045777,0.21439,-0.21012,0.65599,-0.00045777
-0.0086976,-0.06363,-0.044709,-0.14542,0.45518,-0.016327,0.21256,0.11032
0.039521,-0.10544,-0.023957,-0.12589,-0.16403,0.18692,-0.50095,0.18967
0.053254,-0.10544,-0.040436,-0.047456,-1.0222,-0.16922,0.74235,-0.052949
-0.017243,-0.026093,-0.059358,-0.057221,-0.11185,-0.46616,0.8629,-0.44236
-0.060578,-0.0022889,-0.11765,-0.035248,1.3051,-0.1442,-0.51194,-0.50309
-0.099641,0.034333,-0.1445,-0.15335,0.013275,-0.0010681,-2.0378,-0.24887
-0.076753,0.042267,-0.15152,-0.14755,-0.55985,0.11124,-1.7192,0.070039
-0.083162,0.019074,-0.10513,-0.061799,-0.027619,0.15366,0.65751,0.19303
-0.08011,0.048676,-0.10056,-0.035248,0.030365,0.051423,1.2136,0.1503
-0.059968,-0.0019837,-0.103,-0.11032,0.39322,-0.094759,0.71153,0.14054
-0.049287,-0.023957,-0.090181,-0.1146,0.22995,-0.18265,-0.31327,0.036774
-0.018769,-0.0022889,-0.040742,-0.051423,0.24674,-0.16831,-0.47471,0.061494
-0.043488,-0.018769,-0.0096132,-0.15213,0.06302,0.70054,0.23514,0.039826
-0.022126,-0.08896,0.0099184,-0.25742,-0.34562,0.17319,-0.392,0.016632
0.011749,-0.099947,0.023957,0.29496,-0.85222,-0.2089,0.52293,0.13993
0.013886,-0.11856,0.028534,-0.064851,-0.56291,0.19394,0.86473,0.16617
0.045319,-0.10697,0.025788,-0.031281,-0.25345,0.63859,1.1061,0.15152
0.027314,-0.064546,-0.035554,0.0050355,0.2327,0.19028,1.27,0.10758
0.015717,-0.068818,-0.0090028,-0.22293,0.67643,-0.31388,0.50126,-0.14328
-0.017243,-0.057832,-0.083467,-0.074617,0.55497,-0.27543,-0.85527,-0.19455
-0.021515,-0.056001,-0.092012,-0.073396,0.079194,-0.22629,-1.5267,-0.10513
-0.038605,-0.019684,-0.12467,-0.10239,-0.11704,-0.15793,-2.1541,-0.14481
-0.04715,0.036469,-0.12039,-0.065766,-0.11917,0.034028,-0.60594,-0.064546
-0.0010681,-0.044404,-0.11337,0.085603,-0.33402,0.068513,0.84886,0.049592
-0.053254,0.034028,-0.13626,-0.16617,0.19821,-0.062104,0.28641,-0.058747
-0.12161,0.073701,-0.1207,-0.22141,0.055085,0.23758,0.082856,-0.032807
-0.12253,0.086213,-0.10483,-0.14511,0.16617,0.36423,0.21683,0.13657
-0.014496,-0.020905,-0.034943,0.040742,0.61295,0.10452,0.36698,0.18021
0.0047303,-0.095979,-0.011444,-0.0044251,-0.0022889,-0.019684,0.19242,0.0077821
0.022736,-0.05539,-0.018769,-0.1384,-0.84642,-0.082551,0.033417,-0.028229
0.035859,-0.057832,0.0071717,-0.11521,-0.37217,0.28183,0.31907,0.086519
0.033722,-0.075532,0.0206,-0.069734,0.30472,-0.049287,0.21164,0.039521
-0.029145,-0.077668,0.012665,-0.022126,0.051118,-0.94377,-0.22812,0.0099184
-0.035554,-0.10483,0.026093,-0.027314,0.37308,-0.063325,-0.36759,0.029145
-0.022431,-0.12253,-0.014496,-0.11582,-0.24826,0.97795,0.13596,0.12253
-0.031586,-0.054475,-0.04654,-0.10178,-0.76188,0.28092,0.22202,0.010834
-0.056611,-0.016938,-0.076448,0.013581,0.0053407,-1.0039,0.36606,-0.064546
-0.062715,0.024262,-0.11215,-0.093538,1.4116,-0.83024,0.067292,-0.14084
-0.032502,-0.052949,-0.093233,-0.16495,0.55344,0.28305,-0.036774,-0.05478
-0.050507,0.0099184,-0.121,-0.12802,-0.70878,0.048066,0.41581,-0.025483
-0.086213,0.045319,-0.14633,-0.030671,-0.41489,0.11643,0.057832,0.033417
-0.089265,0.034028,-0.1564,-0.16342,0.36606,-0.038911,-0.19272,0.067903
-0.065156,-0.017548,-0.08835,0.018463,0.051118,0.18936,-0.49393,0.019989
-0.075532,0.07126,-0.11673,-0.15946,-0.39017,0.6389,-0.48661,-0.02884
-0.034638,-0.010224,-0.044099,-0.14969,-0.31296,-0.27115,-0.87724,-0.0032044
-0.032502,-0.048371,-0.034943,-0.036469,-0.215,-0.29679,-0.77379,0.013886
0.0071717,-0.065461,0.0019837,-0.13107,-0.4329,0.52049,0.68223,0.070649
0.033112,-0.082551,0.022126,-0.048981,0.12711,-0.077363,0.32395,0.059052
0.037385,-0.10422,0.017853,0.016938,0.75578,-0.095369,0.13291,-0.019074
0.042878,-0.10636,0.022126,0.023041,0.46006,-0.041657,0.18296,-0.0090028
0.015106,-0.11948,0.00045777,-0.029145,-0.30808,-0.17288,0.042267,0.013886
0.035248,-0.10239,-0.010224,-0.16342,-0.10086,0.2385,0.40177,0.13169
0.015717,-0.070649,-0.036774,-0.031281,0.2562,0.69718,0.70085,0.068208
0.054475,-0.12345,-0.058747,0.099031,0.27848,0.11002,0.60685,0.034333
-0.0083925,0.0038148,-0.15244,-0.24094,0.15,-0.2623,-0.14084,-0.18601
-0.090791,0.074006,-0.15335,-0.14481,-0.89433,-0.45609,-1.2023,-0.23728
-0.10758,0.062409,-0.12436,-0.077668,-0.22354,0.053559,-0.42618,-0.0056458
-0.087129,0.027619,-0.095369,-0.083162,0.48692,0.059663,-0.078889,0.023041
-0.065461,0.027924,-0.14939,-0.069123,-0.51652,0.56535,0.13443,0.051728
-0.083467,-0.0044251,-0.11093,-0.034333,-0.61143,0.1091,0.030365,0.027008
-0.10422,0.034028,-0.10849,-0.11734,1.0561,-1.1064,-0.033112,0.023957
-0.032807,-0.023346,-0.02182,-0.092317,0.36912,-0.085603,0.31022,0.16617
-0.064546,-0.0056458,-0.019989,-0.091096,-0.08011,0.12131,0.60929,0.066377
-0.0062562,-0.074311,-0.024262,-0.1265,0.17655,-0.40177,-0.51225,-0.06363
0.030976,-0.11978,0.062409,-0.1796,0.052033,0.16373,-0.93584,-0.046845
0.059052,-0.17014,0.02884,0.10513,-0.095369,0.41581,0.47807,0.035248
0.023041,-0.071565,-0.028229,-0.099641,-0.023651,-0.0795,-0.34257,-0.031281
-0.0062562,-0.076143,-0.0086976,-0.12375,-0.039521,-0.059968,-0.38651,-0.044709
-0.0028992,-0.088655,-0.01297,-0.016938,0.066377,0.062104,0.31052,0.062409
-0.019074,-0.04593,-0.07126,-0.061189,0.168,0.070649,0.61845,0.11307
-0.019379,-0.052949,-0.054475,-0.050507,0.034333,0.15091,0.70329,0.10849
-0.03769,-0.029755,-0.1033,-0.086519,-0.3975,0.21378,1.0976,0.035859
-0.060578,0.027314,-0.13993,-0.084382,-0.40482,-0.095369,0.35142,-0.1033
-0.059663,0.029145,-0.15183,-0.02884,0.11093,-0.36362,-0.71977,-0.099031
-0.10208,0.065461,-0.13687,-0.18173,0.6746,-0.121,-1.6246,-0.11704
-0.11734,0.061799,-0.10452,-0.22477,-0.29953,0.54582,-0.31418,0.018158
-0.059358,0.0044251,-0.090486,-0.11032,-0.50492,-0.26658,-0.15702,0.086213
0.00045777,-0.025788,-0.080415,-0.075227,0.20127,-0.15396,-0.016632,0.1091
-0.052033,0.011139,-0.029755,0.2153,-0.24063,0.37217,0.48936,-0.03769
-0.016632,-0.10239,0.012055,-0.036164,-0.10239,0.59464,0.57816,0.027008
-0.010529,-0.11673,0.023957,-0.1265,0.62638,0.15793,0.92821,0.17655
-0.0383,-0.081636,0.017243,-0.14664,-0.069734,-0.34104,0.34684,0.13779
0.0013733,-0.078889,0.009308,-0.14084,0.11154,-0.75822,-0.8452,0.077974
0.022736,-0.090181,-0.005951,-0.012055,0.044099,0.21866,0.26841,0.10483
0.090181,-0.14969,0.018769,0.060273,0.011444,0.20401,0.48203,-0.034638
0.0032044,-0.041352,-0.077363,-0.041352,0.02884,-0.24949,-0.92363,-0.28275
0.0080873,-0.031891,-0.050507,-0.077058,-0.28153,-0.010224,-0.64836,-0.17807
0.041352,-0.084077,-0.068208,-0.35966,-0.019074,0.040742,0.76097,-0.12131
-0.026703,0.02945,-0.13443,0.18143,0.65446,-0.080415,-0.36637,-0.14023
-0.08896,0.040436,-0.11948,-0.036774,0.4921,-0.0080873,-0.06363,0.0090028
-0.023346,-0.031891,-0.18814,-0.16495,-0.085908,0.005951,0.1915,0.078584
-0.08011,0.049897,-0.13565,-0.21347,-0.5745,0.032197,-0.03769,-0.014801
-0.10361,0.067903,-0.10147,-0.10697,-0.12619,0.012665,0.13626,0.039521
-0.085298,0.029145,-0.086519,-0.02945,-0.13596,0.42985,0.27573,0.18326
-0.070954,0.010224,-0.060273,-0.078584,0.01297,0.30472,0.20798,0.11795
-0.057832,-0.020905,-0.031891,-0.17533,0.71733,-0.34592,0.13413,0.052338
-0.037079,-0.078584,0.010834,-0.034333,-0.063325,-0.35996,0.19364,0.047761
-0.018463,-0.063325,0.014191,0.032807,-0.43015,0.24674,0.14908,0.058442
0.0038148,-0.092927,0.0041199,0.028534,-0.65873,0.28214,-0.16831,0.0019837
-0.00076295,-0.103,0.045624,-0.02121,-0.2504,-0.59525,-0.16464,-0.018463
0.044099,-0.14694,0.019989,-0.13443,0.23392,-0.012665,0.21866,0.13077
0.005951,-0.080415,0.0047303,-0.069123,0.1854,0.34806,0.35142,0.068208
0.0016785,-0.12192,-0.049897,-0.13565,0.62028,0.19089,0.39353,-0.08011
-0.021515,-0.042878,-0.15122,-0.19944,0.074617,0.26383,0.22263,-0.16037
-0.014801,0.019074,-0.16159,-0.14878,-0.3856,-0.052338,-0.61082,-0.13016
-0.043793,-0.0065614,-0.060273,-0.010224,0.0074769,-0.65293,-1.4131,-0.082246
-0.043488,-0.010224,-0.10849,0.0044251,0.4094,-0.019684,0.12589,0.051423
-0.085603,0.058747,-0.12955,-0.074311,0.042878,0.029145,0.31785,0.11215
-0.083467,0.047761,-0.11917,-0.088655,-0.23087,0.018158,0.12436,0.092012
-0.1033,0.079805,-0.11246,-0.087434,-0.27848,0.14542,0.57908,0.052949
-0.075837,0.034028,-0.065766,-0.018769,-0.0041199,0.22049,0.51987,0.065461
-0.078279,-0.0035096,-0.066072,-0.1091,0.34073,0.21225,-0.081941,-0.0013733
-0.014191,-0.121,0.018158,-0.08072,0.61326,-0.27298,-0.27512,0.0047303
0.048981,-0.068208,0.017853,-0.011444,0.12589,-0.048981,-0.4033,0.076143
0.044404,-0.103,-0.00076295,-0.043488,-0.29953,0.073091,-1.1736,-0.048981
0.033417,-0.099641,-0.0074769,-0.12192,0.38651,-0.56565,-0.47288,-0.08835
0.0080873,-0.10361,0.054475,0.063935,-0.35843,-0.14389,0.48417,-0.085298
0.033722,-0.11398,0.0053407,-0.018769,-1.0851,1.0661,0.16739,0.026703
0.018158,-0.045624,-0.066987,-0.34318,0.13016,0.041657,0.40177,0.063935
-0.021515,-0.02884,-0.046235,-0.15976,-0.16403,0.023957,0.65965,-0.00076295
-0.023041,-0.05417,-0.066987,-0.055695,-0.53178,0.96605,1.0658,0.10971
-0.0053407,-0.052338,-0.12528,0.014496,-1.09,0.84825,0.74083,0.047456
-0.056001,0.015106,-0.14115,0.0074769,-0.098421,-0.43351,-0.51041,-0.069429
-0.10971,0.085298,-0.15,-0.092622,1.5602,-1.9255,-1.2428,-0.083162
-0.090181,0.059968,-0.13169,-0.077058,1.3182,-0.14481,-0.7924,0.065156
-0.070039,0.0047303,-0.10117,-0.010834,-0.17502,0.33677,-0.53025,-0.04593
-0.077363,0.0206,-0.089265,-0.11154,0.20462,-0.34409,-0.48356,-0.055695
-0.046845,-0.049897,-0.02182,-0.1033,0.06302,0.65446,0.33433,0.023957
-0.030671,-0.023651,-0.037079,-0.11673,-0.62821,0.85557,0.94011,0.065156
-0.037079,-0.044709,-0.011749,-0.023346,-0.1384,0.62272,0.32883,0.084077
-0.015106,-0.052338,-0.025483,-0.060883,0.1622,0.090791,-0.86473,0.055695
-0.0053407,-0.062409,0.0053407,-0.12284,0.1622,-1.2837,-0.48356,-0.017548
0.015412,-0.08835,0.032502,-0.11154,-0.71305,-0.33127,0.38651,-0.0032044
0.061189,-0.16434,0.039826,0.025788,0.22477,-0.44083,-0.18021,-0.013275
0.0383,-0.092927,-0.014496,-0.077668,0.50492,0.11063,-0.44511,-0.034638
0.015717,-0.072175,-0.043183,-0.11032,0.53574,0.18967,0.35813,-0.010529
0.015717,-0.084077,-0.070649,-0.0090028,0.10575,0.050202,0.31632,0.0090028
-0.035248,0.00045777,-0.11063,-0.085603,-0.40146,0.23789,0.030976,-0.066682
