-0.077058,0.19791,-0.17258,0.35508,0.11795,-0.0071717,0.0038148,-0.056001
-0.052033,0.071565,-0.12131,-0.2504,0.061189,0.018158,0.079194,0.0096132
-0.13809,0.18143,-0.19577,-0.38346,0.0019837,-0.0035096,0.12436,0.076448
-0.16434,0.30564,-0.22629,-0.1384,-0.057221,0.012665,0.075532,0.1564
-0.029755,0.1564,-0.034028,-0.12436,-0.10819,0.043183,0.047456,0.18173
-0.015412,-0.20645,-0.027619,-0.10056,-0.13993,0.038911,0.0074769,0.075532
0.10697,-0.55406,-0.0206,-0.18418,-0.075837,0.048371,-0.02884,0.031586
-0.0044251,-0.12406,-0.04715,-0.4799,0.0795,-0.0016785,-0.035554,0.015106
-0.22568,0.14755,0.058137,0.50126,-0.0068666,0.015106,0.017243,-0.016938
-0.079805,0.1677,0.036469,-0.061799,-0.050507,0.041657,0.075532,0.02182
0.051728,-0.15488,-0.07126,-0.44572,0.046235,0.051118,0.075227,0.050202
0.026703,-0.1564,-0.084382,-0.056916,0.16526,-0.026093,-0.099031,-0.10758
-0.025177,-0.12284,-0.0053407,0.23209,0.16098,-0.050507,-0.10208,-0.031891
0.046235,-0.017853,0.01236,0.21073,0.081331,0.0086976,0.011749,-0.062104
0.031891,0.049592,-0.076143,0.025788,0.04715,0.010834,0.045319,-0.063325
0.057527,-0.084993,-0.052644,-0.18723,0.096284,-0.063935,0.10025,-0.027314
0.0019837,-0.014191,-0.091402,-0.21897,0.036164,-0.027619,0.15549,0.020905
-0.24338,-0.1146,-0.098116,-0.056306,-0.057221,0.027924,-0.1857,-0.052033
-0.21103,0.012665,-0.11093,-0.099641,-0.049287,0.035248,0.009308,0.019379
-0.21317,0.30747,-0.17777,-0.27237,-0.049592,0.039216,0.41917,0.074311
-0.0035096,0.27634,-0.18723,-0.25498,-0.059358,0.0083925,0.041657,0.10636
0.049897,0.17716,-0.15763,-0.19699,-0.066682,0.02884,-0.83146,0.042878
0.18967,0.0035096,0.018463,-0.052644,-0.11124,0.036774,-0.39445,0.011749
0.13077,-0.54276,0.098116,0.039521,-0.12741,0.10575,0.51347,0.15091
0.0090028,-0.64836,0.12497,0.083467,-0.020905,0.016022,0.18509,-0.014801
-0.040742,-0.24857,-0.046235,-0.053254,0.13382,-0.093538,-0.056001,-0.030365
-0.0028992,-0.045319,-0.052338,-0.0010681,0.15702,0.0062562,-0.014496,0.065461
0.025483,0.10666,-0.030671,0.16007,0.061494,-0.045014,-0.2504,-0.00076295
0.07187,0.15183,-0.0096132,-0.12741,0.053559,-0.081636,-0.10727,-0.037385
-0.065156,-0.0019837,-0.067903,-0.1799,0.029145,0.0062562,0.08011,-0.064546
-0.040436,-0.026093,-0.10117,-0.16953,-0.0035096,0.017243,0.22995,-0.10117
-0.0050355,0.044099,-0.030976,-0.079805,-0.02945,0.050507,0.37613,-0.016327
-0.04654,0.16312,-0.087129,-0.24125,0.00045777,0.10239,0.36332,0.0080873
-0.11826,0.10452,-0.12528,0.027619,0.031891,0.027008,-0.26658,-0.014496
-0.044404,-0.11582,-0.0795,0.16312,0.051728,-0.069429,-0.92424,0.005951
-0.12955,0.044099,-0.17502,-0.15915,0.037385,-0.022736,0.11307,0.033722
-0.20523,0.21714,-0.11154,-0.30167,-0.053254,0.050507,0.22293,0.0050355
-0.17319,0.032197,-0.18204,-0.18967,-0.067903,0.037385,0.19181,0.05417
-0.11917,-0.10391,-0.014496,-0.16861,-0.1146,0.068513,0.2153,0.092317
-0.062715,-0.47471,0.051728,-0.065461,-0.075837,0.0077821,0.0383,0.08011
-0.027314,-0.18082,-0.12467,-0.074922,-0.010529,-0.032197,0.016938,0.12161
0.0028992,0.31266,0.031891,0.11429,0.00045777,0.0206,0.070344,0.14115
0.27268,-0.082551,-0.031891,0.01297,0.061799,0.031281,0.052949,-0.013275
0.22416,-0.074922,0.11154,0.031281,0.10575,0.027314,0.13718,-0.14603
0.14694,-0.30991,-0.011749,-0.018769,0.10361,-0.015106,0.11093,-0.19425
-0.11582,-0.078584,-0.056611,-0.15,0.16922,-0.085298,0.033722,-0.11551
-0.039521,-0.0044251,-0.11307,-0.11246,0.10208,-0.033722,-0.033112,-0.016632
0.090486,-0.076143,-0.082856,-0.13596,0.019074,-0.017548,-0.16678,0.053864
-0.065156,0.13382,-0.080415,-0.35813,-0.04593,0.032502,-0.11643,0.00045777
-0.23362,0.11551,-0.018769,0.019074,-0.11948,0.045319,-0.24247,0.049592
-0.3563,0.005951,0.024262,0.38254,-0.13993,0.081025,0.091402,0.08011
-0.11612,-0.11246,-0.12467,0.085908,-0.025483,0.048981,0.20371,0.10147
0.040131,-0.0099184,-0.1973,-0.31724,-0.054475,0.060578,0.089265,0.044099
0.067292,-0.1149,-0.26841,-0.64073,-0.027008,0.023957,0.089265,0.0053407
0.21683,-0.042878,0.017548,0.06363,0.2269,-0.10666,-0.070954,0.063935
0.1442,0.030671,-0.092622,0.044099,0.23545,-0.089876,-0.038911,0.029145
0.012055,-0.11765,0.18845,-0.066377,0.062409,-0.0074769,0.0086976,-0.0065614
-0.16709,0.070649,-0.12863,0.33555,0.009308,0.0062562,-0.024872,-0.031281
-0.15671,-0.099336,-0.019074,-0.11246,-0.041962,0.036469,0.050507,0.059358
-0.039521,-0.077974,-0.092012,-0.16312,-0.1912,0.1268,0.081331,0.1445
0.0010681,-0.032807,-0.061799,-0.27451,-0.019074,0.050813,0.035859,-0.023041
0.0065614,-0.23819,0.018158,-0.1445,-0.009308,-0.011444,-0.021515,-0.074006
-0.11307,0.25437,-0.033722,-0.077058,-0.030976,-0.0050355,-0.047456,-0.067597
0.002594,0.12131,0.08896,0.057832,0.066682,0.071565,0.062409,-0.0028992
0.10605,-0.11002,-0.089265,-0.024567,0.053559,0.044404,0.083772,0.024872
-0.032502,0.14786,-0.1384,-0.20493,0.085298,-0.10086,-0.078279,-0.11856
0.00076295,-0.35996,-0.046235,-0.12955,0.039216,-0.041657,-0.060578,-0.096284
0.00045777,-0.14359,-0.036774,0.02121,-0.056611,0.044099,0.023041,-0.0022889
-0.025483,-0.14755,-0.074006,0.1265,0.0047303,-0.017548,0.0071717,-0.020294
0.016632,-0.22232,-0.10117,0.031281,0.035554,-0.0013733,0.1857,0.029145
-0.040436,0.12985,-0.14115,-0.21897,0.091707,-0.01297,0.18784,0.064546
-0.091402,0.29984,-0.16312,-0.25986,-0.0074769,0.048371,0.21592,0.10086
-0.23911,0.15763,-0.11368,-0.2443,-0.11429,0.069429,-0.076143,0.055695
-0.21744,-0.0019837,-0.045624,-0.29313,-0.10086,0.0044251,-0.96544,0.02884
-0.21042,-0.002594,0.049592,-0.1384,-0.14969,0.11124,-0.076143,0.11612
0.020905,-0.33097,-0.010224,0.092927,-0.10697,0.095979,0.30991,0.10056
0.18936,-0.31418,0.072786,0.21164,0.083162,-0.079805,0.086824,0.0041199
0.08835,0.20768,-0.092927,0.066987,0.19913,-0.121,0.081941,-0.10636
0.15091,0.10727,-0.053254,0.040131,0.13504,-0.030976,0.02884,-0.10178
0.15152,0.081941,-0.1088,-0.13474,0.046845,0.010529,0.052338,-0.066072
0.052033,-0.042573,0.038605,-0.17105,-0.0032044,0.023346,-0.021515,-0.087434
-0.1622,-0.38254,-0.046235,-0.090486,-0.019684,0.042878,-0.056611,-0.068818
-0.085603,-0.10819,-0.050507,-0.11154,0.03006,-0.027619,-0.041352,0.045319
-0.028229,0.14725,-0.041657,0.076753,-0.0032044,0.00015259,-0.065156,0.10849
-0.02945,0.16831,-0.14054,0.0074769,0.018158,0.027314,0.091707,0.085603
-0.21347,0.29801,-0.20493,-0.33036,0.10086,-0.068208,0.04654,0.011444
-0.1561,-0.21958,-0.13474,-0.30777,0.048066,-0.0032044,0.0056458,0.023041
-0.12345,-0.10422,-0.050813,-0.1677,-0.084993,0.12253,0.28458,0.19181
-0.0022889,-0.36606,0.040131,0.089876,-0.11521,0.018769,0.18143,0.16037
0.065156,-0.29496,-0.041962,-0.019074,-0.092927,0.020294,0.20188,0.016022
0.18143,0.093538,-0.090486,-0.27756,-0.059052,0.062409,0.47959,0.014191
0.13657,0.0013733,0.13535,-0.068208,0.045319,0.020294,0.15396,-0.046845
0.0010681,-0.11765,-0.075227,-0.17594,0.14725,-0.016022,0.0090028,-0.062104
-0.024262,-0.075532,-0.078584,0.040742,0.11154,-0.082551,-0.88945,-0.053254
-0.049897,0.14206,-0.10483,0.44511,0.011139,0.018769,-0.51835,-0.04654
-0.14939,0.14023,-0.067292,0.081636,0.027924,0.018769,0.34318,-0.077058
-0.16068,0.032502,0.12161,-0.51987,0.0038148,-0.030976,-0.26993,-0.046845
0.02121,-0.18784,-0.0086976,-0.10086,-0.069734,0.027008,-0.17716,0.061494
-0.002594,0.021515,-0.074311,-0.16159,0.080415,0.009308,0.23331,0.026703
-0.093538,-0.0035096,-0.043183,0.30838,-0.057832,0.11368,0.24277,0.037995
-0.21073,-0.018769,-0.14328,0.020905,-0.11551,0.078584,0.2977,0.046235
-0.11765,-0.21988,-0.25589,-0.11917,0.018158,0.019379,0.14939,0.12467
-0.08957,0.074617,-0.29221,-0.20493,0.0099184,0.043183,-0.077363,0.096284
0.055695,-0.00015259,0.27329,-0.099031,-0.019684,-0.089265,-0.38437,-0.065156
0.13779,-0.042573,-0.098726,-0.18387,0.18418,-0.14969,-0.3267,-0.11307
-0.22324,-0.088655,-0.059052,-0.28092,0.18936,0.0019837,0.1265,-0.015717
-0.2089,-0.05417,-0.12833,-0.12589,0.03006,-0.0013733,0.10086,0.029145
-0.13016,0.1265,-0.027924,-0.1146,-0.093538,0.05417,0.11063,0.086519
0.14389,-0.065461,-0.073396,-0.41032,-0.13138,0.11337,0.17777,0.11612
0.37461,-0.13596,0.075837,1.1525,-0.066987,0.06424,0.12039,-0.030365
0.2742,0.10239,-0.015717,-0.17899,0.1622,-0.0086976,0.10819,-0.13138
0.083772,0.033722,-0.14878,-0.8806,0.085603,-0.026093,0.013581,-0.096284
0.041657,0.019989,-0.047761,-0.27054,-0.24155,0.11582,-0.02945,-0.026703
-0.070954,-0.070344,-0.10544,-0.048981,-0.084688,0.027008,-0.25345,0.027619
-0.017548,-0.2089,-0.015412,0.17594,-0.0022889,-0.034943,-0.15579,0.036774
0.021515,-0.38376,0.18326,0.25223,0.12253,-0.056001,0.20371,-0.047761
-0.037079,-0.39994,-0.084993,0.07187,0.21073,-0.096284,0.0077821,-0.10422
-0.093538,-0.23392,-0.041047,0.084993,0.080415,-0.030976,-0.010529,-0.024872
-0.21073,0.15274,-0.24765,-0.14694,0.045624,-0.034943,0.10544,0.069123
-0.17227,0.38743,-0.10666,-0.27298,0.022736,-0.0019837,0.047456,0.11307
-0.099641,0.37247,-0.11704,-0.20096,-0.11429,0.11521,0.11307,0.10788
-0.14847,0.050202,-0.11978,-0.16098,-0.11185,0.061189,0.0068666,0.041352
-0.069429,-0.15091,-0.13321,-0.22538,0.020905,-0.07126,-0.23941,0.039826
-0.0383,0.0047303,0.070954,-0.042878,0.026093,0.0062562,-0.086824,0.058442
-0.05539,0.13718,-0.06424,0.17624,-0.051423,0.11337,0.24277,0.044404
-0.12131,0.094148,-0.0080873,-0.11582,-0.015717,0.051423,0.098421,0.031891
0.075532,-0.39628,0.083772,0.051728,-0.039216,0.060273,0.043793,0.075837
0.048371,-0.27481,-0.1088,-0.20157,0.0077821,0.0086976,0.034028,0.057832
0.073701,-0.16678,-0.035554,-0.10086,0.078584,-0.04654,-0.099031,0.029755
0.2562,-0.018769,-0.049897,0.068818,0.0047303,0.019989,-0.068818,-0.059052
0.13596,0.18662,-0.10666,0.051423,0.1088,-0.047456,-0.020905,-0.2565
0.029755,-0.41062,0.026398,-0.13077,0.14206,-0.023651,-0.068818,-0.17227
-0.061799,-0.036774,-0.047761,-0.034943,0.024872,0.02121,-0.012665,-0.077668
-0.1442,0.15976,-0.070649,-0.55833,-0.011139,-0.017548,-0.037079,-0.017548
-0.13779,-0.027924,-0.17288,-0.16281,-0.016938,0.016022,-0.002594,0.094453
-0.099336,0.07126,-0.10422,0.14176,-0.032197,0.033112,0.052338,0.099641
-0.14847,-0.093538,-0.018463,0.065461,0.018158,-0.017548,0.11429,0.051728
-0.07126,-0.094759,-0.078889,0.0032044,-0.0044251,-0.011444,0.098726,0.095979
-0.064851,0.20645,-0.091096,-0.40391,0.018158,-0.014191,0.041962,0.070039
-0.14145,0.30655,-0.085298,-0.21073,-0.018158,0.005951,-0.021515,0.018769
-0.18479,0.093538,-0.044404,0.39078,0.017243,-0.024262,-0.25193,0.062104
-0.07126,-0.16373,-0.036469,-0.13352,-0.08011,0.11398,0.13413,0.21561
0.12222,-0.39475,-0.11521,-0.12924,-0.11826,0.15579,0.22324,0.1442
0.056611,-0.14084,0.077974,0.026703,0.030976,-0.023957,-0.081636,-0.017548
0.059968,0.099641,-0.032502,-0.070954,0.103,-0.077363,-0.08835,-0.15
0.0053407,0.066072,-0.084382,-0.32731,0.083162,-0.01297,-0.010834,-0.13748
-0.010224,0.076448,-0.058137,-0.31144,-0.037079,0.039521,0.024872,-0.034943
-0.11704,0.081941,-0.08835,-0.19425,-0.091096,0.0383,0.027619,0.059358
0.16251,-0.37461,0.075227,0.065461,-0.015412,0.0047303,-0.012665,0.036164
0.17716,-0.46464,0.020905,0.36637,0.0090028,0.013275,0.0056458,0.0050355
-0.19059,0.061799,0.050507,0.16953,0.0053407,0.039521,0.11429,-0.047456
-0.23575,0.037079,-0.18784,-0.15274,0.037385,0.0062562,0.30381,0.053559
-0.03769,0.4033,-0.25193,0.027008,0.04593,0.0044251,0.29282,0.096895
-0.061799,0.43809,-0.020294,0.18112,0.047761,0.0083925,0.20554,-0.016938
0.00045777,-0.19181,-0.13291,-0.26017,0.11307,-0.025177,-0.12802,-0.0083925
0.086213,-0.26474,-0.20371,-0.54063,0.061494,-0.094759,-1.0668,-0.035248
0.068208,-0.30869,-0.015717,0.012665,0.041962,-0.11765,-0.47105,-0.061494
0.17136,-0.36454,0.11215,0.018769,0.079805,-0.035248,0.18509,-0.06302
0.00076295,-0.18967,-0.0383,-0.27329,0.031281,0.010529,0.10483,-0.091402
-0.17502,0.049592,0.0019837,-0.10636,-0.013581,0.024567,0.061799,-0.0795
-0.17472,0.16068,-0.052338,-0.12192,-0.079805,0.13474,0.16403,0.046235
-0.044404,0.045624,-0.040742,-0.055085,-0.086213,0.12467,0.19486,0.085298
0.045014,-0.017853,-0.078584,-0.10513,-0.041352,0.05539,0.094759,0.0206
0.087434,-0.038605,-0.011749,-0.079194,-0.051423,0.052644,0.07187,0.034333
-0.015106,0.021515,-0.018463,0.065461,-0.043793,0.033112,0.096284,0.077668
-0.15579,0.18112,-0.10452,0.086824,0.023346,0.0090028,0.28,0.033722
-0.089265,-0.031891,-0.081331,-0.090791,-0.023346,-0.0074769,0.35904,0.0068666
0.029755,-0.34501,-0.17655,-0.36423,-0.026703,-0.0068666,0.21195,0.082551
-0.033112,0.041962,-0.1387,-0.26535,0.14786,-0.05539,-0.14633,0.00076295
-0.051423,-0.027619,-0.093233,-0.1088,0.095369,-0.07187,-1.2197,-0.046845
-0.016938,0.037079,0.024872,0.009308,-0.026703,-0.045624,-0.65171,0.010529
-0.11337,0.042573,-0.045014,-0.0044251,0.015106,0.0013733,0.52659,0.038911
-0.17014,0.21561,-0.078279,-0.063325,0.029755,-0.021515,0.27756,0.0038148
-0.09781,0.11795,-0.093538,-0.0019837,-0.069123,0.056611,0.28275,0.087434
0.044099,0.1326,-0.066682,-0.014496,-0.083162,0.068208,0.16007,0.14206
0.021515,-0.078584,-0.074006,-0.24308,-0.037079,0.037385,0.052338,0.017243
-0.075532,-0.045319,0.091402,0.53635,-0.035859,0.070649,0.034333,-0.056611
-0.0022889,-0.14572,-0.12161,-0.14969,0.15732,-0.015717,-0.049897,-0.14176
0.14389,-0.70634,0.20768,-0.33219,0.030365,0.036774,-0.047761,-0.10727
0.05539,-0.28244,0.10636,-0.10056,-0.059052,0.011139,0.076753,-0.040742
-0.042878,-0.26017,0.0013733,0.074006,0.17807,-0.052033,0.1677,-0.0096132
-0.13687,0.11063,-0.11704,-0.080415,0.13565,0.01297,0.13016,0.031891
-0.068208,-0.0074769,-0.085298,-0.10391,0.084382,-0.0383,-0.098116,0.067597
-0.0074769,0.27543,-0.2446,-0.18173,-0.016938,-0.05539,-0.30167,0.086519
0.087434,0.13046,-0.15061,-0.17197,-0.067903,-0.0050355,-0.19486,0.041047
0.069734,0.14328,-0.22568,-0.25925,-0.095369,0.1091,0.2501,0.12467
-0.038605,0.17868,-0.066682,-0.10056,-0.073701,0.07126,0.14481,0.10086
-0.16281,0.05417,-0.086213,0.17014,-0.032502,0.052949,-0.0383,-0.011444
-0.19608,0.11856,-0.20127,-0.02945,0.054475,0.010529,0.060578,-0.0047303
-0.17624,-0.12467,0.13748,-0.14298,-0.040436,0.068818,0.16953,0.090486
0.018158,-0.22385,-0.028534,0.071565,-0.081331,0.065461,0.2211,0.076143
0.015717,-0.19059,-0.048981,0.0013733,0.066072,-0.090181,0.040131,-0.043488
0.031281,-0.087434,0.052033,-0.11032,0.16526,-0.15976,-0.43168,-0.051423
0.09781,-0.2269,-0.047761,-0.16251,0.023041,0.029145,-0.23484,0.047761
0.1326,-0.16892,-0.18326,-0.17075,-0.015412,0.024262,0.061494,-0.0065614
0.18173,-0.08896,0.061189,-0.12863,-0.018463,0.028534,0.034943,-0.024567
0.017548,-0.072175,0.0041199,-0.16251,-0.0047303,0.040742,0.10086,-0.15152
-0.018463,-0.19242,0.1149,0.38987,0.039216,-0.0056458,0.065156,-0.12924
-0.13352,0.14328,-0.20798,-0.29435,0.022126,-0.015412,0.0086976,-0.02884
-0.14145,0.17807,-0.065156,-0.14267,-0.021515,0.018158,-0.00015259,-0.002594
-0.16312,0.062715,-0.098116,0.081025,-0.065766,0.04715,0.043183,0.027619
0.077363,-0.30991,-0.048981,-0.21408,0.0068666,-0.020905,0.15488,0.0013733
-0.0068666,0.38163,-0.18906,-0.32944,0.10239,-0.017853,0.26413,-0.072786
-0.069429,0.33555,-0.12161,-0.22812,0.051423,-0.0080873,0.121,-0.020294
-0.073091,-0.1149,-0.078584,0.10239,-0.062104,-0.010834,-0.1442,0.12284
-0.032502,-0.33433,0.025788,0.27604,-0.088045,0.030976,-0.1619,0.14084
-0.056001,-0.40604,-0.070039,0.029145,-0.048676,-0.0096132,0.031281,0.12863
-0.1091,0.17441,-0.0099184,-0.091402,0.044404,-0.047456,-0.12345,0.025177
-0.08896,0.34684,-0.0795,-0.4445,0.103,0.0071717,-0.65751,-0.0083925
0.020294,-0.10849,0.022126,-0.1091,0.0050355,0.035554,-0.17472,-0.0050355
-0.013275,-0.11734,-0.07126,-0.021515,-0.067903,0.021515,0.17929,-0.050813
0.069429,-0.14481,0.0056458,0.29587,-0.067903,0.054475,0.058442,-0.035859
