-0.031281,-0.055695,-0.021515,-0.047456,-0.012665,0.058442,0.030976,0.066072
0.022126,-0.099947,0.00045777,-0.036164,0.0016785,0.035554,0.024262,0.010529
0.043183,-0.11185,0.0022889,-0.042267,0.026703,0.019074,0.0080873,-0.016938
0.013275,-0.07187,0.0038148,-0.042878,0.048066,0.016632,0.061189,-0.018769
0.026703,-0.084688,-0.022431,-0.038911,0.051423,0.018769,0.18173,-0.014801
0.060578,-0.13748,-0.016632,-0.0086976,0.047761,0.023041,0.18357,-0.041047
0.029755,-0.10391,-0.082551,-0.026093,0.059968,-0.01297,0.16129,-0.084077
-0.024567,-0.036774,-0.075837,-0.16251,0.074006,-0.057527,-0.43412,-0.1323
-0.040742,-0.0096132,-0.10971,-0.10269,0.04715,-0.057221,-0.75242,-0.099947
-0.056916,0.0065614,-0.092622,-0.082856,-0.015106,0.048371,0.1857,-0.011139
-0.08896,0.04593,-0.10422,-0.11032,-0.015717,0.050202,0.16495,-0.013581
-0.10025,0.090486,-0.12894,-0.1207,-0.035248,0.034333,0.10208,0.044404
-0.10849,0.060578,-0.12619,-0.10544,-0.039216,-0.0062562,0.10575,0.02182
-0.1091,0.028229,-0.050507,-0.057527,-0.033722,-0.045319,-0.058747,0.051423
-0.082856,0.020294,-0.077363,-0.043183,-0.021515,-0.00076295,-0.031891,0.10788
-0.023041,-0.057832,0.013275,-0.070649,0.014801,0.016022,0.11063,0.12406
-0.012055,-0.05417,-0.040436,-0.103,0.015717,0.0013733,0.077974,0.079805
0.015106,-0.090791,-0.016632,-0.10513,-0.020905,0.049287,0.097505,0.056001
0.037385,-0.10361,-0.0099184,-0.055085,-0.029145,0.064546,0.11368,0.02884
0.0068666,-0.095674,-0.019074,-0.055085,0.013581,0.0065614,-0.08957,-0.048676
0.023651,-0.11093,-0.017548,-0.044404,0.034028,0.0083925,-0.049897,-0.04654
0.012665,-0.11368,0.022736,-0.027314,0.03769,-0.0077821,0.053254,-0.053864
0.0041199,-0.13993,-0.012055,-0.055085,0.058137,-0.052033,-0.25956,-0.088045
-0.0090028,-0.086519,-0.081025,-0.083162,0.060273,0.032502,-0.074922,-0.060883
-0.035859,-0.0077821,-0.090791,-0.097505,0.030976,0.059358,0.24155,-0.017243
-0.043793,0.028534,-0.10758,-0.060883,-0.0028992,0.016938,0.12039,0.017548
-0.016938,-0.0041199,-0.12314,-0.076753,0.0068666,0.010834,0.14328,0.029145
-0.058747,0.014191,-0.067903,-0.046235,0.010834,-0.025788,-0.1503,0.013886
-0.12161,0.092317,-0.1268,-0.09781,0.0050355,-0.0383,-0.36454,0.034028
-0.16007,0.10605,-0.11215,-0.11398,-0.0206,0.0206,0.089265,0.11612
-0.15824,0.081636,-0.08957,-0.12345,-0.034943,0.047456,0.11826,0.1268
-0.07187,0.011444,-0.053254,-0.096895,-0.02884,0.035248,0.072786,0.11002
-0.0047303,-0.030671,-0.041962,-0.074617,-0.015412,0.031586,0.08011,0.088045
0.042878,-0.071565,-0.02884,-0.053559,-0.0041199,0.013275,0.043488,0.05539
0.051728,-0.10971,-0.01297,-0.10361,-0.0019837,0.00076295,0.0053407,0.019684
0.041352,-0.11795,-0.024872,-0.070344,0.022126,-0.0035096,-0.00015259,-0.020294
0.051728,-0.1088,-0.0099184,-0.02884,0.026093,0.0038148,0.014801,-0.034943
0.063325,-0.13291,0.02182,-0.023346,0.03769,0.025483,0.011444,-0.056001
0.041047,-0.10361,-0.018158,-0.055085,0.063325,0.0022889,-0.015106,-0.11063
0.0028992,-0.066377,-0.059968,-0.068513,0.059052,-0.013581,-0.028229,-0.09781
-0.016327,-0.065766,-0.060273,-0.059052,0.023041,0.0032044,-0.0047303,-0.043793
-0.038605,-0.034333,-0.030671,-0.052949,0.022736,0.0038148,0.023346,-0.036469
-0.061799,0.011444,-0.10452,-0.073396,0.041962,0.0019837,0.027619,-0.002594
-0.059052,0.020294,-0.12863,-0.13291,0.0086976,0.015412,0.019684,0.059663
-0.091707,0.027924,-0.11917,-0.11185,-0.012665,0.0010681,0.023041,0.10361
-0.081636,0.042573,-0.10697,-0.11368,-0.0074769,-0.0071717,0.027619,0.079194
-0.12406,0.091402,-0.10452,-0.1149,-0.024262,0.010834,0.023041,0.039826
-0.12772,0.087434,-0.081025,-0.093538,-0.034943,0.032502,0.042267,0.050507
-0.030365,-0.0028992,-0.04593,-0.079805,-0.042878,0.025483,0.044404,0.066377
0.02945,-0.056001,-0.032502,-0.070954,-0.020294,0.0013733,0.0013733,0.018769
0.051118,-0.08896,-0.0080873,-0.054475,-0.0053407,-0.024872,-0.0206,-0.018769
0.043488,-0.14664,-0.0019837,-0.044099,0.0099184,-0.013886,-0.083162,-0.014801
0.033417,-0.16861,-0.0077821,-0.04715,0.02945,0.036164,0.025177,-0.015106
0.046235,-0.16495,-0.015412,-0.046235,0.033417,0.036469,0.024262,-0.0050355
0.0099184,-0.14359,-0.023957,-0.041352,0.027314,0.036164,-0.042573,-0.0032044
-0.010224,-0.095674,-0.026093,-0.053254,0.033417,0.017853,0.010834,-0.062104
-0.091707,0.002594,-0.062104,-0.06302,0.04593,0.0071717,0.034333,-0.043793
-0.061799,-0.020294,-0.060273,-0.081636,0.041047,0.010529,0.020905,0.023346
-0.068818,0.002594,-0.098421,-0.083162,0.019989,0.01236,0.024872,-0.0013733
-0.067597,0.040131,-0.1091,-0.087129,0.026703,-0.00076295,0.016022,-0.04715
-0.088045,0.070039,-0.11612,-0.10452,0.015106,-0.019684,0.0099184,-0.019379
-0.095369,0.10422,-0.11093,-0.12863,-0.0035096,-0.014191,0.053254,0.046235
-0.059663,0.041352,-0.092622,-0.11978,-0.027314,-0.013581,0.035859,0.103
-0.030365,-0.00076295,-0.077363,-0.10452,-0.055695,-0.010224,-0.13779,0.11917
-0.015412,-0.042573,-0.068818,-0.094453,-0.050813,0.0090028,-0.043793,0.098421
-0.0041199,-0.017548,-0.04654,-0.1088,-0.035554,0.032502,0.040436,0.0383
0.027924,-0.048066,-0.025483,0.037385,-0.034638,0.064546,0.058137,-0.0013733
0.021515,-0.087739,-0.010224,-0.085298,0.0013733,0.042878,0.042878,-0.04593
0.0038148,-0.08072,-0.0083925,-0.091707,0.072175,-0.017853,-0.044404,-0.042573
0.011139,-0.10605,-0.019684,-0.024872,0.057221,-0.0041199,-0.010224,0.021515
0.019379,-0.11948,-0.016327,-0.025177,0.030976,0.010224,0.041962,0.023041
0.027008,-0.10239,-0.016938,-0.036164,0.044404,0.0068666,-0.0041199,-0.0062562
0.00045777,-0.096895,-0.016632,-0.035248,0.052949,0.0013733,-0.0053407,-0.038605
0.0032044,-0.074311,-0.044099,-0.063325,0.068208,-0.010834,-0.0090028,-0.053864
-0.033417,-0.016327,-0.069123,-0.083772,0.052949,-0.010834,-0.0065614,-0.043793
-0.093233,0.026703,-0.1091,-0.11124,0.011139,0.014496,0.016632,-0.018769
-0.10056,0.04593,-0.13657,-0.13291,-0.010224,0.018463,0.020294,0.042267
-0.081941,0.029145,-0.11154,-0.1088,-0.032807,0.031586,0.038911,0.088655
-0.077974,0.023346,-0.058137,-0.092317,-0.037385,0.002594,0.04654,0.059358
-0.074617,0.011139,-0.05417,-0.062715,-0.010529,-0.019684,0.020294,0.026093
-0.067292,0.025177,-0.11307,-0.10483,-0.014496,-0.016938,-0.0096132,0.028229
-0.052033,0.0077821,-0.077974,-0.10269,-0.018158,-0.019989,-0.025177,0.068513
-0.024872,-0.02182,-0.05417,-0.10544,-0.026703,0.020294,0.017243,0.077974
-0.0047303,-0.060883,-0.030365,-0.069123,-0.0074769,0.039216,0.030365,0.030365
-0.017548,-0.086824,-0.014801,-0.046845,-0.0010681,0.042878,0.023651,-0.011444
0.023041,-0.15427,-0.024872,-0.025177,0.0099184,0.033112,0.031586,-0.025483
0.023041,-0.12802,0.030671,-0.036774,0.023957,0.032197,0.0080873,-0.057221
0.0071717,-0.098726,-0.016327,-0.043488,0.040131,0.025177,0.0068666,-0.094148
0.051423,-0.056001,-0.037079,-0.054475,0.050202,0.024872,0.017853,-0.089265
0.020905,-0.028534,-0.06424,-0.06363,0.047761,0.01236,-0.0086976,-0.060883
-0.029145,0.005951,-0.084688,-0.072175,0.027619,0.013275,-0.018463,-0.065156
-0.050813,-0.0068666,-0.033112,-0.055085,0.017853,-0.013886,-0.015106,-0.032807
-0.053254,0.017853,-0.091402,-0.061799,0.040131,-0.11978,-0.035859,0.012665
-0.066987,0.044404,-0.081941,-0.078279,0.020905,-0.015412,0.047456,0.056611
-0.068818,0.0206,-0.12833,-0.17716,-0.028229,0.069123,0.072175,0.070039
-0.047456,0.032197,-0.11978,-0.12375,-0.043793,0.0090028,0.018769,0.070039
-0.035248,0.018463,-0.10544,-0.11521,-0.028229,-0.005951,0.081331,0.091707
-0.066682,0.009308,-0.084688,-0.097505,-0.014801,-0.02182,0.069123,0.084077
-0.054475,-0.026703,-0.04654,-0.066682,-0.041352,0.02884,0.19089,0.041047
-0.0074769,-0.086824,-0.031891,-0.022431,-0.033112,0.051728,0.20096,0.030365
-0.0032044,-0.1088,0.016632,-0.07248,0.023651,-0.011139,-0.6273,-0.023041
-0.010529,-0.070039,-0.0068666,-0.11917,0.015717,0.0099184,-0.48936,-0.046845
-0.0035096,-0.089876,-0.0028992,-0.0022889,-0.017548,0.060883,0.24033,-0.053254
0.025177,-0.10788,-0.014191,-0.043183,0.046845,0.048676,0.09659,-0.070954
0.016022,-0.094453,-0.050813,-0.078584,0.074311,0.070954,0.20127,-0.016632
0.011139,-0.10452,-0.024567,-0.074311,0.03769,0.026093,0.16129,-0.017548
0.0041199,-0.099336,-0.070954,-0.082246,0.026703,-0.013886,0.057221,-0.025788
-0.014191,-0.037995,-0.1323,-0.044099,0.012055,-0.056306,-0.055695,0.0032044
-0.036774,-0.0099184,-0.053254,-0.064851,0.040436,-0.092012,-0.38621,0.044099
-0.050813,0.0096132,-0.07248,-0.089265,0.056001,0.026398,-0.041047,0.10086
-0.066682,0.070039,-0.1146,-0.12436,0.015717,0.042267,0.18692,0.13443
-0.10819,0.088045,-0.10697,-0.11948,-0.023346,0.016632,0.0795,0.11093
-0.064546,0.021515,-0.052338,-0.056306,-0.042878,0.015412,0.084382,0.10056
-0.073091,-0.018769,-0.098726,-0.09781,-0.022126,-0.0099184,0.085298,0.095979
-0.081941,0.044404,-0.090486,-0.1207,-0.011444,-0.0086976,0.043793,0.036774
-0.038911,-0.03769,-0.027619,-0.084382,-0.035554,0.010834,0.036164,0.015412
0.0016785,-0.12375,0.0074769,-0.042267,-0.0013733,0.0022889,0.025788,-0.030976
0.0090028,-0.065461,-0.03769,-0.06363,0.027619,-0.016022,-0.00076295,-0.059052
0.010529,-0.062409,-0.010834,-0.05417,0.009308,0.0080873,0.0047303,-0.057832
0.045319,-0.1088,-0.022736,-0.041657,0.0032044,0.012055,-0.00076295,-0.06363
0.059968,-0.13016,-0.02884,-0.03769,0.025483,0.015106,-0.0071717,-0.089265
0.074617,-0.13565,-0.012055,-0.013581,0.053559,-0.0010681,-0.032807,-0.088045
0.051118,-0.14023,-0.036164,-0.042267,0.05417,-0.016938,-0.044709,-0.079194
0.005951,-0.066987,-0.070649,-0.099641,0.05417,-0.013581,-0.031281,-0.074006
-0.043488,0.019379,-0.074311,-0.093843,0.018158,0.010834,0.036164,-0.041047
-0.096284,0.053254,-0.10269,-0.10727,0.019074,0.019989,0.10544,-0.020294
-0.11185,0.082551,-0.11154,-0.10849,0.0010681,0.028229,0.10208,0.031891
-0.0972,0.080415,-0.10971,-0.103,-0.018769,0.019379,0.11521,0.084077
-0.10117,0.069734,-0.10697,-0.089876,-0.014801,-0.016022,-0.2739,0.083467
-0.11063,0.053254,-0.08011,-0.068208,-0.016632,-0.021515,-0.28977,0.064546
-0.12345,0.040742,-0.082856,-0.090791,-0.035248,0.010224,0.13413,0.11643
-0.10147,-0.0013733,-0.063935,-0.13352,-0.053864,0.037995,0.1091,0.12375
-0.059358,-0.03769,-0.042267,-0.10452,-0.041352,0.065156,0.10575,0.14267
0.0016785,-0.089876,-0.016327,-0.075837,-0.010834,0.061189,0.075532,0.13657
0.042267,-0.097505,-0.016327,-0.052338,0.00076295,0.042573,0.036164,0.033112
0.034943,-0.098116,-0.0041199,-0.02945,0.018769,0.0041199,0.051118,-0.04593
0.069429,-0.13474,-0.0090028,-0.03006,0.055695,-0.00015259,0.16709,-0.033112
0.069734,-0.13993,-0.01236,-0.03006,0.066072,0.018769,0.19974,-0.04593
0.06302,-0.10483,-0.031891,-0.05539,0.068513,0.0032044,0.19394,-0.084382
-0.012665,-0.072786,-0.053254,-0.11521,0.041962,-0.017243,-0.27909,-0.12039
-0.053864,-0.082551,-0.017853,0.05539,0.027314,-0.0383,-0.84947,-0.12039
-0.063325,0.011444,-0.103,-0.16403,0.052949,-0.00015259,0.064546,-0.026703
-0.051423,0.042267,-0.11063,-0.12528,0.050507,0.0080873,0.16922,0.013886
-0.08011,0.053559,-0.11368,-0.1033,-0.02884,0.026703,0.098421,0.040436
-0.10117,0.033417,-0.11368,-0.098421,-0.042573,0.027314,0.12436,0.075532
-0.081636,0.024567,-0.094148,-0.10452,-0.042573,0.018158,0.065156,0.098116
-0.054475,-0.0038148,-0.08835,-0.092317,-0.036469,-0.025788,-0.0068666,0.076753
-0.046845,-0.017853,-0.063935,-0.095064,-0.034943,-0.030365,-0.076753,0.0071717
-0.056916,0.017548,-0.048371,-0.078889,-0.027314,0.038605,0.069734,-0.0062562
-0.0041199,-0.027619,-0.034638,-0.070344,-0.014496,0.030671,0.076143,0.02121
0.042267,-0.11398,-0.02182,-0.078279,0.00045777,0.016938,-0.00076295,0.035248
0.042878,-0.095369,0.0056458,-0.048981,0.017243,0.010834,-0.030671,0.013886
0.023957,-0.085908,-0.0206,-0.015106,0.033112,0.00076295,-0.043488,-0.046845
0.023346,-0.092622,-0.010529,-0.016022,0.042267,0.023041,0.06363,-0.081636
0.029755,-0.11551,-0.023957,-0.035554,0.041962,-0.0022889,0.076143,-0.057832
0.046235,-0.103,-0.014801,0.015106,0.041047,-0.04593,-0.12802,-0.089265
0.019989,-0.075837,-0.07248,-0.05417,0.039521,-0.013275,-0.087434,-0.11337
0.0099184,-0.050813,-0.074311,-0.20401,0.057221,0.013275,0.064546,-0.056611
-0.031586,-0.027924,-0.092317,-0.1915,0.032807,-0.00015259,0.02182,-0.0080873
-0.047456,0.0022889,-0.10117,-0.050202,0.0074769,0.019379,0.041047,0.047761
-0.018769,0.0383,-0.10819,-0.074311,-0.00015259,0.027008,0.049287,0.05539
-0.058137,0.062104,-0.12467,-0.10239,-0.026398,0.01297,0.030976,0.074311
-0.12039,0.066072,-0.093538,-0.099336,-0.048676,0.0044251,0.010834,0.086824
-0.10849,0.026093,-0.092317,-0.10758,-0.043488,-0.00015259,0.025177,0.12711
-0.10697,0.014496,-0.0795,-0.11093,-0.039216,0.014496,0.039826,0.12406
-0.11063,0.017853,-0.058442,-0.093233,-0.053254,0.02121,0.050202,0.099641
-0.084993,-0.040436,-0.0062562,-0.041657,-0.043488,0.041352,0.044099,0.082246
-0.039216,-0.08011,-0.027924,-0.029145,0.019074,0.029145,0.017548,0.051423
-0.0028992,-0.12833,-0.029145,-0.024872,0.059663,0.012665,-0.0032044,-0.0032044
0.021515,-0.1857,0.0972,0.016632,0.069734,0.0032044,-0.018158,-0.017243
-0.015717,-0.097505,-0.020905,-0.042267,0.10086,-0.017853,-0.022736,-0.027619
0.012665,-0.077974,-0.052338,-0.061799,0.047456,0.0050355,-0.010834,-0.067292
0.017548,-0.08011,-0.049897,-0.064851,-0.0050355,0.036469,0.019074,-0.10208
0.0041199,-0.059663,-0.07126,-0.078889,0.0206,0.019074,-0.0044251,-0.084077
-0.01297,-0.018769,-0.086213,-0.094453,0.035554,-0.02121,0.0077821,-0.0044251
-0.048371,0.019074,-0.099336,-0.12436,0.019379,-0.0035096,0.027314,0.037995
-0.074006,0.036164,-0.11307,-0.12284,0.0019837,0.0068666,-0.0032044,-0.0041199
-0.072175,0.051728,-0.10605,-0.092317,-0.021515,-0.0047303,-0.018463,0.014191
-0.054475,0.057527,-0.11276,-0.093843,-0.024262,0.019074,0.0032044,0.044099
-0.014191,0.027924,-0.10147,-0.11978,-0.018158,0.050813,0.090791,0.046235
-0.03769,0.012665,-0.085298,-0.074311,-0.032502,0.048066,0.084077,0.039826
-0.0383,-0.013886,-0.061799,-0.10788,-0.027619,0.00045777,0.08957,0.067292
-0.040436,-0.031586,-0.028229,-0.087434,0.0074769,-0.0013733,0.20737,0.076448
-0.0022889,-0.038911,-0.026703,-0.053559,0.0047303,0.012665,0.14084,0.070344
0.011749,-0.04593,-0.0096132,-0.04715,0.023651,-0.039216,0.10391,0.034943
-0.0090028,-0.047456,-0.0080873,-0.050507,0.054475,-0.12833,-0.60472,-0.053559
-0.033112,-0.074006,0.022736,-0.061799,0.031281,0.014496,-0.58671,-0.062104
-0.028229,-0.10788,-0.0022889,-0.050813,0.0035096,0.092927,0.29892,-0.038911
0.013275,-0.12558,-0.040131,-0.064546,0.013886,0.05539,0.075227,-0.056001
0.031586,-0.12192,-0.040131,-0.051118,0.017853,0.04715,0.10849,-0.038605
0.0383,-0.10269,-0.070039,-0.050813,0.031586,-0.034028,0.1561,-0.065461
0.0047303,-0.037995,-0.099336,-0.079805,0.049897,-0.08072,-0.24186,-0.095979
-0.0010681,0.0019837,-0.11673,-0.083162,0.023957,-0.0080873,-0.1561,-0.059663
-0.046845,0.025788,-0.10758,-0.10117,0.0041199,0.010529,0.15793,0.013886
-0.099641,0.037995,-0.10636,-0.10086,-0.016632,0.0028992,0.028229,0.034333
-0.11521,0.049287,-0.10086,-0.084993,-0.049592,0.015412,0.060273,0.059052
-0.074922,0.026398,-0.078584,-0.12741,-0.053254,0.022431,0.094759,0.1091
-0.057832,0.015106,-0.080415,-0.13962,-0.047761,0.029145,0.10788,0.12284
-0.055695,0.012665,-0.06302,-0.095064,-0.031281,0.035554,0.094453,0.065156
-0.021515,-0.045624,-0.0383,-0.086824,0.0028992,0.021515,-0.073701,0.017243
0.015412,-0.083467,-0.0077821,-0.052338,-0.013275,0.016327,-0.068208,0.0035096
0.0050355,-0.099641,0.0032044,0.00076295,0.015412,0.005951,0.038911,-0.014801
0.02121,-0.11582,0.018769,-0.021515,0.08072,0.00076295,0.048981,-0.013275
0.034943,-0.10788,-0.014191,-0.0795,0.082246,0.011139,0.06363,-0.030976
0.029145,-0.098726,-0.038605,-0.088655,0.036164,-0.0080873,0.0050355,-0.040742
0.040436,-0.11398,-0.023957,-0.070344,0.033112,-0.010224,-0.03769,-0.013581
0.015412,-0.05539,-0.066682,-0.064546,0.051423,-0.0090028,-0.052644,0.022736
-0.051423,-0.0028992,-0.064851,-0.051728,0.042267,0.00076295,-0.0086976,-0.002594
-0.063325,-0.033417,-0.094148,-0.059358,0.011444,0.030976,0.079805,0.019379
-0.043183,0.0083925,-0.11978,-0.076448,-0.0053407,0.01297,0.051728,0.045319
-0.081025,0.049287,-0.094453,-0.091707,-0.0065614,-0.0062562,0.014191,0.0019837
-0.093843,0.059663,-0.1268,-0.11368,-0.016327,0.014191,0.029755,0.021515
-0.094453,0.04593,-0.10269,-0.11124,-0.038911,0.012055,0.016632,0.037079
-0.099947,0.043793,-0.058137,-0.085298,-0.040436,0.0041199,0.0080873,0.050202
-0.094453,0.015106,-0.058442,-0.099031,-0.019379,0.00045777,0.005951,0.015717
-0.067597,-0.0016785,-0.062409,-0.090486,-0.0071717,-0.0013733,0.0028992,0.018158
-0.02884,-0.030671,-0.03769,-0.055085,-0.015106,0.018463,0.019379,0.019989
0.012055,-0.08896,-0.014191,-0.052644,-0.00015259,0.031586,0.010529,0.0053407
0.032807,-0.12039,-0.010529,-0.053559,0.021515,0.031281,0.018769,-0.037385
0.052033,-0.13962,0.0053407,-0.053254,0.030976,0.025177,0.018158,-0.062715
0.058137,-0.16953,0.022126,-0.0383,0.035248,0.032197,-0.012055,-0.040742
0.061494,-0.14145,-0.038605,-0.05478,0.049592,-0.0041199,-0.045319,-0.058747
