-0.058137,0.02945,-0.1268,-0.13474,0.10544,0.20523,0.26108,0.10788
-0.069734,0.040131,-0.12345,-0.13107,0.27207,0.1912,0.17105,0.081331
-0.099336,0.05539,-0.13443,-0.10697,-0.034333,0.15885,-0.28183,0.058137
-0.095674,0.04654,-0.12314,-0.081636,0.099336,-0.013275,-0.69688,0.044099
-0.073396,0.030671,-0.084993,-0.11795,0.030365,-0.034333,-0.11704,0.043183
-0.078889,0.037995,-0.080415,-0.1268,-0.53269,0.28489,0.28367,0.056611
-0.08011,0.010529,-0.05417,-0.058137,-1.028,-0.72862,0.06302,0.040436
-0.059663,-0.014496,-0.056611,-0.050202,0.08072,-0.392,0.10452,0.055085
-0.033417,-0.030976,-0.046845,-0.11337,0.44236,0.55375,0.11978,0.040436
-0.0068666,-0.09781,0.023957,-0.046845,0.30137,-0.15854,-0.096895,0.009308
0.020905,-0.14145,0.032502,0.033112,0.12955,-0.44694,-0.12375,-0.022126
0.0080873,-0.11429,0.0035096,-0.08896,-0.34043,0.36515,0.20768,0.009308
-0.0074769,-0.08957,-0.017548,-0.085603,0.11887,0.11002,0.11856,-0.0044251
0.031281,-0.11887,-0.014496,-0.015106,0.045319,0.046235,0.036164,-0.027619
0.019379,-0.08957,-0.030671,-0.065766,0.085603,0.038605,-0.016938,-0.10727
0.02121,-0.085603,-0.043183,-0.02121,0.096284,0.034943,0.02945,-0.038605
-0.0071717,-0.018158,-0.13565,-0.079194,0.040131,0.068208,0.085603,0.0016785
-0.036774,0.021515,-0.11429,-0.12131,0.061799,0.0062562,0.013581,-0.015106
-0.067597,0.056306,-0.12985,-0.14725,0.037079,-0.028229,-0.018769,-0.042878
-0.087434,0.059358,-0.12039,-0.13352,-0.022126,0.043488,0.13382,0.028229
-0.076753,0.060273,-0.11337,-0.103,-0.056001,0.060578,0.07126,0.11185
-0.068818,0.036469,-0.08957,-0.07126,-0.021515,-0.038911,-0.12009,0.059663
-0.041962,0.013581,-0.063325,-0.045014,-0.0086976,-0.051728,0.029755,0.055085
-0.0383,-0.02182,-0.034333,-0.093843,-0.0013733,-0.0022889,-0.14603,0.054475
-0.043793,-0.033417,-0.034333,-0.13443,-0.0062562,0.13016,-0.29129,-0.0053407
0.0016785,-0.1146,0.0019837,-0.010224,-0.032197,0.14603,0.10025,0.013275
0.025788,-0.13138,0.014191,-0.010834,-0.027314,0.085908,0.17899,0.029145
0.03006,-0.11215,-0.0019837,-0.066682,0.057221,-0.15244,-0.041657,-0.022736
0.046235,-0.11978,0.0062562,-0.024872,0.090181,-0.3917,0.00076295,-0.073396
0.026703,-0.11582,-0.010834,-0.035248,0.083162,-0.11765,0.15824,-0.06302
0.019074,-0.092317,-0.011749,-0.069123,-0.089265,0.30381,0.14817,-0.064546
0.011139,-0.070344,-0.064546,-0.044709,-0.14878,0.2443,-0.13809,-0.052644
-0.0080873,-0.024872,-0.08072,-0.091402,-0.035248,0.058747,-0.1033,-0.077668
-0.02121,-0.040436,-0.079194,-0.030365,0.19059,-0.12375,-0.1146,-0.039826
-0.074617,0.041352,-0.13169,-0.19211,0.3508,0.47318,0.27451,0.035554
-0.10727,0.069123,-0.11765,-0.12131,0.21286,0.2385,0.58091,0.13657
-0.11826,0.091096,-0.1445,-0.11582,0.21073,-0.81895,-0.12619,0.13657
-0.1326,0.083772,-0.11643,-0.11917,0.052033,-0.37003,0.0090028,0.070039
-0.10697,0.040742,-0.079194,-0.094759,-0.57603,0.44694,0.93828,0.15244
-0.082856,0.017243,-0.059968,-0.082856,-0.36973,-0.055695,-0.12985,0.06424
-0.045319,-0.024262,-0.050507,-0.08072,0.090181,-0.070344,-1.2956,0.0050355
-0.0068666,-0.065766,-0.018463,-0.040131,0.0010681,0.0041199,-0.30594,-0.024872
0.019684,-0.14145,0.0062562,-0.0035096,0.16434,0.13291,-0.58305,-0.11337
0.037079,-0.12436,0.011749,-0.066987,0.09781,0.26352,-0.21073,-0.0795
0.045624,-0.12741,-0.0028992,-0.060883,-0.37552,0.25864,0.58,-0.010834
0.044404,-0.12497,-0.0056458,-0.045014,-0.16953,0.11551,0.45762,0.019074
0.053254,-0.13016,-0.0016785,-0.040742,0.14878,-0.40543,0.51896,0.025177
0.043488,-0.095979,-0.027008,-0.023651,0.34958,-0.34531,0.43381,-0.015717
0.015106,-0.061494,-0.068513,-0.078889,0.095979,0.44388,-0.11337,-0.079194
-0.017243,-0.033722,-0.099641,-0.11978,0.025483,-0.056001,-1.1336,-0.12558
-0.070954,0.041962,-0.10086,-0.11185,-0.082246,-0.0096132,0.011444,0.014801
-0.08896,0.075227,-0.13077,-0.11704,-0.090181,0.070344,0.45762,0.072175
-0.083162,0.033112,-0.11246,-0.084688,-0.26047,-0.89036,0.19181,0.0065614
-0.056001,0.014496,-0.10727,-0.017243,0.019989,0.070649,0.13596,0.01297
-0.085603,0.067292,-0.1146,-0.10178,-0.16281,1.071,-0.41703,-0.0053407
-0.065766,0.044709,-0.086824,-0.15579,-0.025788,0.65049,0.32364,0.10086
-0.061494,0.0071717,-0.062715,-0.094453,0.77134,0.27848,0.16495,0.12192
-0.018769,-0.030365,-0.038911,-0.070954,-0.13809,-0.85466,-0.8394,0.11887
0.017548,-0.082856,0.00076295,-0.014191,-0.013581,-0.96239,-0.092012,0.067597
0.012055,-0.092927,0.0074769,-0.056916,0.12772,-0.47105,0.46708,-0.027314
-0.0065614,-0.1146,-0.0013733,-0.10636,0.11246,0.33921,0.46769,-0.063935
-0.0047303,-0.10086,0.0041199,-0.052949,0.1207,0.70085,-0.023346,-0.061494
0.017243,-0.11368,-0.0044251,-0.041657,0.12985,0.052338,-0.22843,-0.055695
0.022736,-0.13596,-0.012055,-0.015412,-0.55711,-0.26291,-0.023651,-0.037079
-0.015412,-0.092317,-0.046235,-0.032502,-0.21866,0.024567,-0.45274,-0.052644
-0.018769,-0.044709,-0.075227,-0.10391,0.30961,0.044404,0.17838,-0.018769
-0.087129,0.032197,-0.12345,-0.17868,0.010834,0.31907,0.24369,-0.0096132
-0.10544,0.023651,-0.098116,-0.051118,-0.068513,0.093233,0.67491,0.14542
-0.10758,0.05539,-0.10208,-0.032502,-0.17258,-0.63645,0.91783,0.23178
-0.073091,0.070344,-0.16312,-0.15976,-0.085298,0.25132,0.3856,0.1323
-0.054475,0.032197,-0.081331,-0.19059,0.61295,0.073701,-0.74754,-0.014496
-0.049287,0.0047303,-0.0972,-0.046235,0.27085,-0.70756,-1.9481,-0.14939
-0.062104,0.021515,-0.081941,-0.080415,-0.093843,-0.22629,-0.20951,-0.092927
-0.052949,0.0010681,-0.044709,-0.078584,-0.37827,0.55192,0.35325,0.019379
-0.015412,-0.042573,-0.042267,-0.16007,-0.59342,-0.019684,0.1091,0.078279
0.014801,-0.077974,-0.0041199,-0.27848,0.37003,-0.30137,0.32822,0.059358
0.025177,-0.10147,0.028534,-0.1091,0.017853,0.43778,0.24765,0.020905
0.060273,-0.14878,0.013886,0.3505,0.010529,0.21103,0.25498,0.0065614
0.056001,-0.14145,-0.0044251,-0.024872,0.17807,-0.054475,0.41001,-0.016938
0.027314,-0.10269,-0.017853,-0.080415,0.073701,0.31052,0.5687,-0.01236
0.050202,-0.12253,-0.0096132,-0.027314,-0.22293,0.6688,0.72465,0.066377
0.015106,-0.078889,-0.048981,-0.043183,-0.065766,0.71092,0.46403,-0.01297
0.0038148,-0.051728,-0.074311,-0.0083925,0.65537,-0.38437,-0.16098,-0.099336
-0.032502,0.024567,-0.1265,-0.086519,0.67857,-1.1556,-0.61295,-0.074006
-0.052949,0.062104,-0.12528,-0.1149,0.28214,-0.37003,-1.3317,-0.11612
-0.070649,0.027314,-0.095064,-0.15183,-0.96086,0.061494,-1.0463,-0.052949
-0.11246,0.075837,-0.13993,-0.21103,-0.9807,-0.32914,-0.28733,-0.0053407
-0.1091,0.053559,-0.10056,-0.084382,0.18418,0.23178,0.41367,0.069123
-0.13748,0.10666,-0.14694,-0.13443,-0.2388,1.3387,0.55863,0.10605
-0.10391,0.035248,-0.051728,-0.037079,-0.58366,0.98009,0.54612,0.14267
-0.049592,-0.074311,-0.016327,0.0071717,0.23117,-0.16251,0.55222,0.1149
-0.060883,-0.043793,-0.026398,-0.18967,1.3213,-1.082,-0.22904,0.014191
0.0080873,-0.13138,0.016632,-0.0068666,0.37522,0.67796,-0.28733,0.074617
0.039521,-0.11185,-0.016327,-0.065766,-1.0387,0.29038,0.15152,0.041657
0.041352,-0.12772,0.005951,-0.079805,-0.71031,-1.1763,-0.23697,-0.10147
0.018769,-0.13565,0.00015259,-0.051118,1.0774,-1.0219,-0.034943,-0.061189
0.015717,-0.11063,-0.010529,-0.0080873,0.53971,0.050507,-0.054475,-0.010529
0.015717,-0.10788,-0.025788,-0.055085,-0.076753,0.31632,0.059663,-0.095064
0.013886,-0.050813,-0.060273,-0.066682,-0.0050355,0.11917,0.077974,-0.044709
-0.0050355,-0.033417,-0.092927,-0.0795,-0.077974,0.10697,-0.01236,0.0206
-0.033417,0.024567,-0.12924,-0.10971,-0.17502,0.33829,0.075227,0.015106
-0.050507,0.033417,-0.10941,-0.064851,-0.51896,0.48112,0.16312,-0.019684
-0.059052,0.05417,-0.10941,-0.094453,0.19852,0.13931,-0.22446,0.018158
-0.11032,0.082246,-0.12894,-0.12741,0.84337,-0.87999,-0.1857,0.068513
-0.1033,0.089876,-0.10605,-0.16892,0.076448,-0.34226,0.37003,0.13046
-0.056611,0.053864,-0.088655,-0.14603,-0.11612,0.45304,0.54856,0.15702
0.022126,-0.025483,-0.031586,-0.027314,-0.31968,0.23423,0.48569,0.10605
-0.034333,-0.068208,-0.016327,-0.033112,-0.45243,0.17197,-0.20096,-0.0068666
-0.022431,-0.13077,-0.0022889,-0.034333,0.088655,-0.02182,-0.68711,-0.034333
-0.012055,-0.10086,-0.010529,-0.11368,0.1622,0.26474,0.34257,-0.019074
0.013275,-0.11154,-0.011749,-0.076753,-0.22751,0.1854,-0.10391,-0.061189
0.041047,-0.12894,0.016632,-0.013581,0.079194,-0.57755,-0.5037,-0.065156
0.08072,-0.1442,-0.0096132,0.0028992,0.039826,-0.78874,-0.099031,-0.092012
0.005951,-0.10269,-0.019684,-0.088655,-0.076143,0.50767,-0.16983,-0.19699
-0.030365,-0.052033,-0.052644,-0.10117,-0.017548,1.1119,-0.20432,-0.14023
-0.037385,-0.034333,-0.073396,-0.052644,0.045624,0.24979,0.30198,0.012665
-0.051118,-0.014801,-0.090791,-0.037385,-0.032807,-0.11734,0.14603,0.040436
-0.079194,0.036469,-0.12161,-0.11093,0.11582,-1.2694,0.016022,0.031586
-0.10758,0.073701,-0.12955,-0.12039,0.42466,-0.61692,0.71427,0.11185
-0.095064,0.074311,-0.1268,-0.12558,-0.11521,1.111,0.99077,0.23514
-0.095369,0.069123,-0.10056,-0.13474,0.2211,0.86778,0.21592,0.17441
-0.085298,0.050202,-0.088045,-0.10361,0.14664,0.046845,-1.151,0.091707
-0.052033,0.0047303,-0.087129,-0.13748,-0.15457,-1.3738,-0.95811,0.045624
-0.017243,-0.030671,-0.048981,-0.043488,0.1619,-0.41215,-0.11582,-0.015412
0.015106,-0.056611,-0.024567,-0.026703,0.077668,0.63005,0.12863,0.0056458
0.042267,-0.12161,0.0053407,0.014496,-0.038605,-0.061494,0.37736,-0.033722
0.020905,-0.10697,0.022431,-0.045319,-0.19028,0.35843,0.023041,-0.076753
0.037385,-0.10575,0.0035096,-0.10361,-1.1827,0.49027,-0.030976,-0.039216
0.041657,-0.15885,0.029755,-0.0047303,0.0065614,0.19852,0.079194,-0.041047
0.03769,-0.099641,-0.026398,-0.07126,0.33677,0.14359,0.012055,-0.085603
0.016632,-0.075837,-0.027924,-0.078584,0.2916,-0.10178,0.20493,-0.033722
-0.0047303,-0.059358,-0.052033,-0.027619,0.40726,-0.78538,0.30777,-0.020905
0.019684,-0.10575,-0.068818,-0.020294,0.38804,-0.22629,0.24613,-0.061494
-0.064851,0.035248,-0.14176,-0.18082,0.27237,-0.031891,-0.10208,-0.084382
-0.10941,0.060273,-0.13138,-0.14145,-0.85008,0.15305,-0.66911,-0.012665
-0.11154,0.038605,-0.098726,-0.092317,-0.036774,-0.052949,-0.37613,0.07126
-0.11063,0.059663,-0.12985,-0.11368,0.19821,0.17624,0.54063,0.11185
-0.084077,0.04715,-0.11215,-0.12039,-0.067903,0.67063,0.18082,0.12284
-0.082246,0.040436,-0.10086,-0.073701,-0.077058,-0.26871,-0.47471,0.047761
-0.066072,0.028534,-0.055695,-0.10727,0.22141,-1.1058,0.075227,0.076753
-0.014191,-0.0099184,-0.052644,-0.073396,0.10391,0.6389,0.5388,0.14847
-0.0044251,-0.090791,-0.018769,-0.019684,-0.041962,0.48508,0.30961,0.085908
0.012665,-0.098116,0.0016785,-0.098421,0.1265,-0.051423,-0.50614,-0.025177
0.023346,-0.13169,0.010529,-0.059358,-0.31418,0.23178,-0.62516,-0.050813
0.024262,-0.13962,0.005951,-0.026093,-0.30381,0.096895,0.38315,-0.016632
0.03006,-0.1442,0.00015259,0.0044251,0.26291,-0.16526,0.20493,-0.041047
0.020294,-0.083772,-0.022431,-0.042878,0.22446,-0.6743,0.015106,-0.082856
0.031586,-0.083772,-0.034943,-0.051118,-0.092927,-0.092012,-0.14054,-0.098116
-0.0019837,-0.070954,-0.062409,-0.060578,-0.11704,0.98985,-0.039826,-0.08896
-0.040742,-0.0044251,-0.10117,-0.13321,0.098421,0.47776,0.038911,-0.057527
-0.067903,0.019684,-0.092927,-0.11673,0.073396,-0.49577,-0.045624,0.0090028
-0.082856,0.050202,-0.11856,-0.08957,-0.057221,-0.3975,-0.010834,0.054475
-0.081941,0.061494,-0.11643,-0.1033,0.059663,-0.009308,0.023651,0.048981
-0.1033,0.058137,-0.11521,-0.11917,-0.010224,0.25437,0.13199,0.083772
-0.10239,0.051118,-0.099336,-0.10056,-0.083162,0.44877,0.34257,0.13016
-0.083772,0.041962,-0.103,-0.099336,-0.067903,0.20615,0.25132,0.13901
-0.057832,0.0016785,-0.062409,-0.095369,-0.00076295,0.49149,0.090181,0.10422
-0.019074,-0.029755,-0.030365,-0.091096,-0.168,-0.15671,-0.37186,0.093538
0.013886,-0.10056,0.0065614,-0.018769,-0.047761,-1.4611,-0.49668,0.037079
0.024872,-0.10086,0.01236,-0.024872,0.0056458,0.12863,0.17929,-0.0013733
0.045624,-0.14389,0.027924,0.01297,0.1622,0.074617,0.1973,-0.051423
0.032197,-0.11887,-0.0047303,-0.064851,0.45701,0.17319,0.34653,-0.048981
0.063935,-0.12863,-0.021515,-0.13596,0.33463,0.23362,0.57298,-0.014801
0.037385,-0.10971,-0.015717,-0.076753,-0.051118,0.023346,0.33677,-0.062104
0.013275,-0.076753,-0.036774,-0.067292,-0.16953,0.10483,-0.41672,-0.085603
-0.013275,-0.046235,-0.059968,-0.058747,-0.2388,0.59464,0.12833,-0.04654
-0.024262,-0.033722,-0.084382,-0.021515,0.34287,0.77745,-0.29007,-0.10971
-0.022126,0.026398,-0.13565,-0.026093,0.87266,0.094453,-0.22873,-0.08011
-0.093538,0.08011,-0.15,-0.20432,0.41947,-1.2425,-0.099947,-0.084077
-0.13993,0.059358,-0.11612,-0.21714,-0.99931,-1.2044,-1.1666,-0.063935
-0.11582,0.063325,-0.12345,-0.099336,-1.4003,0.86595,0.3563,0.20584
-0.076143,0.02182,-0.084077,-0.01297,-0.1799,0.69963,1.0561,0.21378
-0.081331,0.016327,-0.07187,-0.069734,-0.0972,-0.047456,0.18875,0.089265
-0.05539,-0.0056458,-0.047761,-0.093233,0.32364,-0.88273,-0.99077,-0.022736
-0.04715,-0.042573,-0.016632,-0.095064,1.0582,-0.20706,-0.94835,-0.067903
-0.0035096,-0.088655,0.0044251,-0.047456,0.29252,0.22141,-0.42069,0.015106
0.010529,-0.11612,0.0206,-0.017243,-0.327,0.309,0.39506,0.057527
0.032807,-0.11429,-0.0053407,-0.039216,0.017853,0.44144,0.47349,0.049897
0.035554,-0.11551,-0.011444,-0.060273,0.022126,0.5565,0.34287,0.027314
0.036164,-0.13779,-0.0019837,-0.036774,0.08835,-0.046235,0.2797,-0.027619
0.037079,-0.11673,-0.022126,0.0032044,0.066072,-0.64012,0.053254,-0.06363
0.020905,-0.077363,-0.061189,-0.082856,0.18509,-0.43809,-0.39628,-0.11521
-0.0071717,-0.0056458,-0.08835,-0.1149,0.036774,-0.59281,-0.13626,-0.10147
-0.027008,-0.0022889,-0.10025,-0.14115,-0.012055,0.2858,0.2153,-0.018769
-0.081941,0.066072,-0.11948,-0.12863,-0.099031,0.34928,0.18753,0.031891
-0.11521,0.078279,-0.12619,-0.12467,-0.49485,0.80888,0.27543,0.086519
-0.099031,0.04593,-0.096284,-0.04715,-0.4036,0.73442,0.41398,0.14603
-0.042573,-0.020294,-0.098116,0.0032044,0.062409,-0.077363,0.32853,0.1564
-0.08957,0.086519,-0.14298,-0.1735,0.7744,-0.99199,0.090181,0.096895
-0.072786,0.027314,-0.055085,-0.10391,-0.059052,-0.43687,0.040436,0.065766
-0.025483,-0.05539,-0.035554,-0.068818,0.18631,-0.30472,-0.4509,0.013275
-0.030671,-0.04654,-0.019684,-0.068208,0.096284,-0.13657,-0.92638,-0.074006
-0.0071717,-0.086519,0.014496,-0.068513,-0.066987,0.14084,0.0016785,-0.04654
0.025483,-0.12894,0.0053407,-0.015412,0.046235,0.49119,0.21714,0.013581
0.034943,-0.12161,0.0083925,-0.062409,0.034028,0.34073,0.058137,0.012055
0.067903,-0.15702,-0.017548,-0.069734,0.0065614,0.21836,0.25925,-0.025177
0.051118,-0.10056,-0.024872,-0.06302,-0.37522,-0.67887,0.045014,-0.10636
0.037995,-0.10544,-0.020294,-0.026093,0.086824,-0.41459,0.07126,-0.10575
0.063325,-0.092927,-0.041962,-0.034638,0.12039,0.32456,0.2208,-0.029145
0.0068666,-0.024262,-0.10208,-0.069734,-0.33158,0.074922,-0.29923,-0.042878
-0.039521,0.011444,-0.12436,-0.10086,-0.16342,-0.07187,-0.33402,-0.044709
-0.12009,0.034028,-0.13321,-0.11185,-0.099641,0.027924,0.29892,-0.041657
-0.16495,0.079194,-0.1268,-0.12375,-0.081331,-0.026398,-0.0032044,0.0013733
-0.17319,0.091096,-0.11337,-0.12863,0.35721,-0.15488,-0.32181,0.103
-0.17044,0.051423,-0.08957,-0.10056,0.1857,0.43778,0.1445,0.18692
-0.1442,0.051423,-0.10483,-0.12039,0.20768,0.22354,0.21561,0.17105
-0.10361,0.0047303,-0.055085,-0.10361,0.27298,-0.29099,0.21012,0.13809
-0.04715,-0.034943,-0.033112,-0.059358,0.21988,0.044099,0.47593,0.17929
-0.0028992,-0.078889,0.0077821,-0.0086976,-0.024567,0.11948,0.54887,0.15335
0.01297,-0.11368,0.005951,0.0019837,-0.31693,0.10941,0.43259,-0.022126
0.030365,-0.09659,-0.012665,-0.087739,-0.12589,0.022431,-0.2678,-0.18204
0.061494,-0.1326,0.020905,-0.039521,-0.77684,-0.17411,-1.0426,-0.14359
0.065156,-0.11765,-0.0099184,-0.048676,-0.041352,-0.13077,-0.59892,-0.026398
0.068208,-0.11398,-0.0053407,-0.12528,0.2974,0.40085,-0.15152,-0.038911
0.077363,-0.11093,-0.048066,-0.0032044,0.10697,0.54032,-0.18814,-0.065461
0.053559,-0.060273,-0.086519,-0.045624,0.51438,0.034028,0.0090028,-0.094148
0.011139,-0.02884,-0.093233,-0.087129,0.24063,-0.34104,0.11368,-0.14755
-0.044709,0.034333,-0.11307,-0.11032,-0.36942,-0.63462,0.088045,-0.081636
-0.08896,0.079194,-0.12222,-0.19059,-0.57328,0.3624,0.11276,0.045624
-0.069734,0.033417,-0.11032,-0.094759,0.050202,0.18967,0.066682,0.10452
-0.074617,0.044709,-0.099641,-0.087434,0.23087,-0.99382,-0.036774,0.043183
-0.09781,0.053559,-0.1033,-0.10697,0.10544,-0.22141,0.049592,0.055695
-0.095369,0.031281,-0.058442,-0.082246,-0.058747,0.67887,0.19394,0.11093
-0.037385,-0.025788,-0.04654,-0.044404,0.23484,-0.11765,0.088655,0.11582
-0.0068666,-0.058442,-0.034333,-0.034638,-0.12192,0.025483,0.19669,0.096895
-0.0062562,-0.061494,-0.023651,-0.065461,-0.08835,-0.0080873,0.10239,0.027008
-0.0065614,-0.08835,0.0035096,-0.078584,0.011139,0.30838,0.19181,-0.014801
-0.025483,-0.08896,0.012665,-0.097505,0.40482,0.15427,0.086824,-0.025788
0.005951,-0.12802,0.011444,-0.063325,0.13779,0.5684,-0.081025,0.0096132
0.017243,-0.13382,-0.02182,0.02945,-0.64073,0.53849,0.18845,0.061189
0.055695,-0.15427,-0.036774,0.038605,-0.019074,0.34226,0.58946,0.037995
0.030365,-0.08957,-0.051728,-0.10269,0.58488,-0.37156,0.062409,-0.1091
-0.018769,-0.043488,-0.059358,-0.0972,-0.24765,-1.7003,-0.16495,-0.15152
-0.060578,0.041657,-0.15152,-0.17685,0.35477,0.068818,-0.77684,-0.07126
-0.061494,0.031281,-0.11429,-0.078889,0.063325,0.421,-1.0103,-0.030365
-0.072175,0.042573,-0.11307,-0.11246,-0.43473,0.4448,0.46006,0.009308
-0.076143,0.067292,-0.11643,-0.10513,-0.030671,-0.15061,0.025483,0.023651
-0.065766,0.055085,-0.095369,-0.12863,0.40848,-0.62089,-0.002594,0.084077
-0.077974,0.057527,-0.1088,-0.121,-0.03769,0.22049,0.29648,0.12589
-0.053254,0.0010681,-0.052644,-0.020905,-0.28916,0.65629,0.24704,0.099641
-0.033112,-0.033417,-0.043183,-0.0047303,-0.11917,-0.057527,0.002594,0.043793
-0.040436,-0.08835,0.0019837,-0.03769,0.8217,-0.88151,-0.44846,-0.030365
-0.06302,-0.042878,-0.0206,-0.1387,-0.057527,0.19699,-0.0071717,0.041352
-0.014191,-0.14176,0.039826,-0.065461,-0.68864,0.51499,0.37339,0.10208
0.036774,-0.11978,-0.019074,-0.048981,-0.047456,0.24125,0.35477,0.072786
0.045624,-0.11582,-0.011749,-0.044709,0.18265,0.18997,0.33707,0.035554
0.035554,-0.11978,-0.023651,-0.054475,0.46891,-0.0050355,0.29221,-0.02884
0.04593,-0.121,-0.016938,-0.10788,0.25528,0.25406,-0.14481,-0.031281
0.0383,-0.08011,-0.061799,-0.016022,-0.10483,0.60166,0.12497,-0.045624
0.015717,-0.034943,-0.088045,0.021515,-0.47654,-0.37644,-0.31327,-0.10605
-0.063935,0.063325,-0.11337,-0.18418,0.048371,-0.72374,-0.1445,-0.16678
-0.086824,0.074006,-0.12741,-0.14755,-0.33249,0.26688,-0.23728,-0.13443
-0.089876,0.077363,-0.1323,-0.12558,-0.1265,-0.86931,-1.0973,-0.0041199
-0.074617,0.044404,-0.10147,-0.077058,0.23209,0.16831,0.3566,0.11551
-0.084993,0.041352,-0.10147,-0.070649,-0.215,0.002594,0.086519,0.11582
-0.12253,0.07126,-0.099641,-0.17105,0.019684,-0.088655,-0.030671,0.07248
-0.049287,-0.040436,-0.043183,-0.077668,0.21378,0.083162,-0.23026,0.096284
-0.040742,-0.045624,-0.027924,-0.0010681,-0.0013733,0.087739,-0.11734,0.071565
0.0013733,-0.074617,-0.0074769,-0.066682,0.0099184,0.27298,0.29404,0.08072
0.0010681,-0.10422,0.014801,-0.083772,0.16922,0.093233,0.38682,0.0010681
0.0041199,-0.10697,0.010529,-0.032807,-0.028229,0.17136,0.45823,-0.074922
0.038911,-0.13382,-0.00015259,-0.01236,-0.13993,-0.25742,0.10666,-0.073091
-0.0035096,-0.13199,-0.00015259,-0.043183,0.059968,-0.27573,-0.65019,-0.095979
-0.0010681,-0.11398,-0.027924,-0.052644,0.21286,-0.15824,-0.3035,-0.040742
0.010834,-0.098421,-0.040131,-0.073091,0.40116,-0.12497,0.26749,0.00076295
-0.009308,-0.021515,-0.092317,-0.092927,0.012665,0.48631,0.030365,-0.014801
-0.030976,-0.005951,-0.08011,-0.070649,-0.47837,0.22141,0.075837,0.0080873
-0.038911,0.029755,-0.11765,-0.10575,0.085298,-0.21195,0.13443,0.032197
-0.04593,0.035554,-0.1207,-0.08835,0.083467,0.7982,0.15488,0.053864
-0.053559,0.048676,-0.12894,-0.078279,0.020905,0.80003,0.12039,0.092622
-0.10758,0.08957,-0.1326,-0.17075,0.27146,-0.58976,0.027619,0.12039
-0.10117,0.060273,-0.095369,-0.12497,-0.30137,-0.90532,0.13321,0.11887
-0.020905,-0.015717,-0.054475,-0.061189,-0.16159,0.10483,0.11032,0.1207
-0.0383,-0.0056458,-0.062715,-0.085603,-0.21805,0.2739,-0.13626,0.077363
-0.051423,-0.016938,-0.029755,-0.087129,-0.26444,0.0795,-0.16648,0.072786
-0.0096132,-0.10971,0.019379,-0.047456,0.10636,-0.036469,0.098726,0.065766
0.028229,-0.13962,0.019684,-0.018463,0.34409,0.028534,0.1265,-0.075227
0.031281,-0.099641,-0.022736,-0.085298,0.18082,0.066377,0.081941,-0.15549
0.036164,-0.15244,0.0080873,-0.01236,-0.17807,0.073396,0.067292,-0.13077
0.056611,-0.121,-0.010224,-0.039521,0.10788,-0.063935,-0.21744,-0.16983
0.073396,-0.098421,-0.023957,-0.026093,0.23484,0.014496,-0.18265,-0.099336
0.0028992,-0.061799,-0.057832,-0.076753,0.24735,0.14878,0.31693,0.0035096
-0.029145,-0.072175,-0.035859,-0.044099,0.18631,0.29374,0.41978,0.0090028
-0.076753,0.012055,-0.1149,-0.066682,-0.32547,0.81193,0.69871,0.04715
-0.10391,0.08072,-0.1384,-0.1265,-0.68498,0.64591,0.38621,0.13077
-0.10819,0.081331,-0.13107,-0.15274,0.24735,-0.69413,-0.24308,0.10758
