0.065766,-0.17227,-0.043793,-0.068208,-0.00076295,0.026703,0.031891,-0.029145
0.031586,0.022736,-0.026093,-0.079194,0.0047303,0.0065614,0.020905,-0.11368
0.0053407,-0.095369,0.015412,-0.059052,0.023651,0.0028992,0.009308,-0.08072
-0.029145,-0.10147,-0.0096132,0.029755,0.015717,0.046235,0.019684,-0.070039
-0.049897,-0.0016785,-0.030365,0.042573,0.026093,0.049592,0.048371,-0.058747
0.065156,-0.058137,-0.023041,-0.13718,0.049897,0.024567,0.0086976,-0.020905
0.056611,-0.10239,-0.051118,-0.17411,0.059968,-0.027314,0.02121,-0.042573
0.03769,-0.11093,-0.0383,-0.03006,0.047761,-0.02121,0.059663,-0.058137
-0.0071717,-0.12619,-0.07187,-0.078889,0.013581,0.028534,-0.01236,0.0080873
-0.040742,-0.021515,-0.10361,-0.121,0.0010681,0.030976,-0.010834,0.06302
-0.11978,0.069734,-0.1268,-0.12894,-0.042573,0.0044251,0.026703,0.056001
-0.08835,0.086213,-0.14939,-0.067597,-0.029755,-0.034028,0.002594,0.079194
-0.066072,0.14786,-0.074311,-0.022431,-0.013275,-0.033112,-0.0013733,0.075532
-0.084077,0.0013733,-0.08835,-0.099031,0.019989,-0.024872,-0.011444,0.0383
-0.083467,0.0083925,-0.15854,-0.18265,0.013886,-0.011749,-0.0083925,0.048371
-0.011139,-0.070039,0.011749,-0.11521,-0.051423,0.034638,0.034028,0.065766
0.056306,-0.23056,0.069123,-0.038605,-0.058747,0.038605,0.023957,0.03769
0.07187,-0.31357,0.025788,-0.014191,-0.00045777,0.026398,0.0047303,0.026703
0.0071717,-0.10178,-0.010834,-0.02945,0.059968,-0.0038148,0.005951,-0.017548
-0.031891,0.0019837,-0.05417,-0.079805,0.053559,0.0022889,0.047456,-0.059358
0.017548,-0.00045777,-0.068513,-0.070954,0.0383,0.03006,-0.0047303,-0.073091
0.0016785,0.0062562,-0.018769,-0.025177,0.031586,0.041657,-0.056001,-0.13016
0.017548,-0.066987,-0.00015259,-0.023041,0.040436,0.021515,-0.030671,-0.10178
-0.032807,-0.00076295,-0.076753,-0.076448,0.052033,-0.015717,0.011444,-0.0028992
-0.074006,0.1033,-0.10758,-0.06363,0.045624,-0.022126,0.05417,0.036164
-0.095979,0.022126,-0.078279,-0.031281,0.026703,0.0032044,0.21195,0.08835
-0.08835,-0.052338,-0.084077,-0.093233,-0.017243,0.037079,0.28183,0.11246
-0.059968,-0.041962,-0.11368,-0.17533,-0.038605,0.034638,0.13626,0.10605
-0.014191,0.013886,-0.16709,-0.14939,-0.011444,-0.055695,-0.28428,0.010529
-0.085603,0.047761,-0.18479,-0.11704,-0.014801,-0.077974,-0.71489,-0.033112
-0.020294,0.0035096,0.032197,-0.066987,-0.031281,-0.029755,-0.20462,0.046845
-0.078279,0.083467,-0.010834,-0.10758,-0.0050355,0.010529,0.15335,0.056306
-0.084993,-0.10025,0.0016785,-0.052949,-0.026703,0.050813,0.25284,0.076753
-0.057832,-0.085603,-0.066682,-0.024872,-0.031281,0.056611,0.20676,0.103
0.052033,-0.25437,-0.020905,-0.0083925,0.02121,0.032807,0.16526,0.077363
0.023041,-0.021515,-0.032502,-0.067292,0.050202,0.0044251,0.051728,-0.010224
0.013581,-0.083467,-0.018769,-0.077363,0.027008,0.016938,-0.012665,-0.051423
0.0028992,-0.078584,-0.011749,-0.049592,0.015717,0.018463,0.0035096,-0.052644
0.02121,-0.11246,-0.026703,-0.058442,0.016632,0.022126,0.017243,-0.058137
0.027314,-0.21561,-0.039826,-0.050202,0.017243,0.022431,0.028229,-0.072175
0.005951,-0.13138,-0.03769,-0.033417,0.011444,-0.010834,-0.010224,-0.082856
-0.035859,0.059663,-0.16861,-0.12528,0.052338,-0.016938,-0.014496,-0.086213
-0.067597,0.11368,-0.077974,-0.13779,0.079805,0.012055,-0.0383,-0.032502
-0.075532,0.15244,-0.076753,-0.1088,0.026093,-0.0056458,-0.14664,-0.028534
-0.034333,0.26658,-0.17014,-0.13138,-0.041352,-0.005951,0.012055,0.02884
-0.052644,0.22171,-0.12985,-0.083772,-0.084993,0.025483,0.065156,0.05417
-0.085908,-0.036469,-0.037995,-0.13535,-0.061799,0.018463,0.044099,0.081331
-0.04593,-0.29191,0.078584,-0.099947,-0.028229,-0.0053407,0.036774,0.091707
-0.05478,-0.086213,-0.033112,-0.018769,-0.033112,0.025483,0.050507,0.10849
0.020905,-0.12467,-0.026398,-0.027619,-0.00045777,0.026093,0.039216,0.086824
0.019989,-0.075532,-0.10025,-0.027619,0.03769,-0.022126,-0.018769,-0.019379
0.01297,-0.17624,-0.11246,-0.22812,0.023651,-0.0019837,-0.05478,-0.033722
0.019074,-0.14633,-0.039826,0.036774,0.0047303,0.023957,0.019684,-0.033417
0.013886,-0.025788,0.0035096,0.11368,0.094759,0.01297,0.16068,-0.0206
-0.0068666,-0.0077821,-0.0083925,-0.22751,0.12284,0.039216,0.097505,-0.024262
-0.027314,-0.066377,0.032502,-0.050507,0.023346,0.037385,-0.016632,-0.026398
-0.014801,-0.022126,-0.044099,0.019989,0.036164,-0.074617,-0.24979,-0.034638
-0.012665,-0.061799,-0.11429,-0.052949,0.041352,-0.029755,-0.23667,-0.033112
-0.035248,-0.05478,-0.07248,-0.10727,0.027314,0.073701,0.23697,-0.015412
-0.11337,0.10819,-0.13046,-0.15396,-0.018769,0.02945,0.1088,0.023957
-0.096895,-0.0065614,-0.098726,-0.12528,-0.059052,0.022126,-0.010224,0.041047
-0.051118,0.011749,-0.062409,-0.055085,-0.068513,0.018158,0.015412,0.0795
-0.086213,0.16251,-0.077363,-0.16861,0.0019837,-0.037385,-0.0050355,0.059663
-0.053559,-0.019989,-0.061189,-0.12039,-0.012665,0.010224,0.097505,0.049592
-0.022736,-0.1503,-0.077058,-0.0013733,-0.063935,0.022126,0.035554,0.053559
-0.019379,-0.085603,-0.063325,-0.14481,-0.01236,-0.029755,-0.08896,0.027619
-0.012665,-0.041962,-0.057221,-0.095674,0.016938,-0.013275,0.03769,0.0068666
0.0016785,-0.0019837,-0.043793,-0.021515,-0.012665,0.036774,0.11673,-0.0022889
0.002594,-0.046235,-0.0080873,0.02121,-0.0056458,0.048371,0.16922,-0.0062562
0.010834,-0.046235,-0.013581,-0.014801,0.053864,0.01297,0.0035096,-0.018158
-0.010834,-0.044099,0.0041199,-0.039216,0.073701,-0.046235,-0.48081,-0.044709
-0.010529,-0.083772,0.016632,-0.077363,0.038911,-0.0071717,-0.11582,-0.018158
-0.045624,-0.11215,-0.029755,-0.25711,0.022126,0.066682,0.17533,-0.0035096
-0.026703,-0.1915,-0.07126,-0.077058,0.019379,0.045624,0.055695,-0.015412
0.02182,-0.048676,-0.13687,0.010834,0.026703,0.0068666,-0.049897,0.0099184
0.0016785,0.043488,-0.11429,-0.09659,0.042267,0.018158,0.049592,-0.01236
-0.051118,0.034028,-0.078889,-0.051728,0.01297,-0.023957,0.012055,-0.042878
-0.10117,0.15946,-0.094148,-0.12497,0.026093,-0.059968,0.0041199,0.042267
-0.092012,0.061189,-0.08957,-0.094759,-0.002594,-0.014801,0.089265,0.13901
-0.021515,-0.05417,-0.066987,-0.05417,-0.032807,0.041352,0.10269,0.12253
-0.017548,-0.13748,-0.1445,-0.10239,-0.02121,0.0383,0.17777,0.076753
-0.091096,0.12314,-0.081025,-0.28794,-0.010224,-0.009308,0.215,0.026703
-0.075227,0.0071717,-0.019074,0.14786,-0.057527,0.042878,0.1976,0.057527
-0.033112,-0.059968,-0.012665,-0.010529,-0.05478,0.044709,0.17227,0.045624
0.069429,-0.17502,-0.0090028,0.02945,0.027008,-0.0086976,-0.31205,-0.0028992
0.079805,-0.14176,-0.030671,-0.076448,0.064546,-0.0080873,-0.88853,-0.058747
0.011749,-0.066377,-0.021515,-0.14908,0.1207,-0.013886,0.045319,-0.058747
-0.020905,-0.05478,0.016632,-0.062715,0.051118,0.049287,0.24796,-0.039826
-0.022126,-0.22873,0.068208,-0.040742,0.011444,0.048371,0.090181,-0.05478
-0.031586,-0.13993,-0.094148,-0.048981,0.0032044,0.010834,0.082551,-0.045319
-0.022736,-0.045624,-0.055085,-0.084382,0.035248,-0.0013733,0.036774,-0.045624
-0.016632,0.010224,-0.10025,-0.1033,0.023651,0.00045777,0.034333,-0.043793
-0.059052,0.21225,-0.10086,-0.13962,0.00076295,0.018158,0.024262,-0.034943
-0.051118,0.14878,-0.091402,-0.061494,-0.025177,0.024262,0.03006,0.015412
-0.035859,-0.10483,-0.082246,0.0099184,-0.024567,0.002594,0.020905,0.037995
-0.092012,-0.036774,-0.13138,-0.069429,0.018769,-0.058442,-0.033417,0.023957
-0.12833,0.13748,-0.11154,-0.26047,-0.014801,-0.018769,0.018769,0.085603
-0.16434,0.08072,-0.10544,-0.14786,-0.031281,0.01297,0.062409,0.085908
-0.077363,-0.057832,-0.056916,-0.090791,-0.030671,0.034028,0.06302,0.09659
-0.045319,-0.072786,-0.0056458,-0.024262,-0.035859,0.031586,0.065766,0.089876
0.023957,-0.062409,-0.030671,-0.059052,0.04593,-0.012665,0.0068666,0.049592
0.10056,-0.121,-0.018463,-0.10361,0.075227,-0.0013733,-0.0032044,0.036164
0.10208,-0.10697,-0.017853,-0.043183,0.0019837,0.02121,-0.02884,-0.061799
0.12375,-0.16678,-0.017853,-0.027619,-0.014496,0.017243,0.0032044,-0.093843
0.121,-0.17685,-0.027008,-0.0206,0.021515,0.012665,0.092622,-0.08835
0.033417,-0.13016,-0.00076295,-0.038911,0.013886,0.045624,0.19699,-0.081636
0.0099184,-0.10697,0.016022,0.00045777,0.033417,0.040436,0.17044,-0.03769
-0.085908,0.053254,-0.072786,-0.092927,0.069734,0.019074,0.19577,-0.013275
-0.16434,0.26383,-0.21225,-0.17075,0.079805,-0.052949,-0.59495,-0.037079
-0.15885,0.15061,-0.11856,-0.12802,0.029755,-0.048371,-0.58579,-0.0062562
-0.15274,0.098421,-0.099031,-0.14939,-0.031586,0.0010681,0.29068,0.06424
-0.0074769,-0.27481,-0.057221,-0.072786,-0.058442,0.014191,-0.009308,0.103
-0.037079,-0.16159,-0.168,-0.051728,-0.041657,0.0071717,0.059358,0.086519
-0.036469,-0.053559,-0.00015259,-0.053254,0.012665,-0.024262,0.121,0.10636
-0.068208,0.010224,0.072786,-0.048981,0.022126,0.0099184,-0.1561,0.13077
-0.081331,-0.040742,-0.034333,0.0013733,0.005951,0.057527,0.13046,0.064546
-0.070954,0.0010681,-0.1265,-0.15305,-0.0010681,0.033417,0.13504,0.047456
-0.041962,-0.051728,-0.092012,-0.076753,-0.018463,0.049592,0.088045,0.02884
0.015412,-0.1561,-0.049897,-0.092622,-0.050507,0.060578,0.091707,0.018769
0.053254,-0.16678,0.019379,-0.076753,-0.0044251,0.023957,0.041352,-0.0062562
0.060578,-0.086519,0.070954,0.017853,0.051728,-0.0068666,0.016632,-0.044404
0.041657,0.22599,-0.041047,-0.051423,0.11063,-0.021515,0.0068666,-0.095064
0.026093,0.015106,-0.031586,-0.042267,0.070649,0.0019837,0.005951,-0.10391
0.027314,-0.057527,-0.088045,-0.079805,0.0050355,0.020905,-0.0022889,-0.085298
-0.0013733,-0.11337,-0.052338,-0.10452,0.018158,0.00015259,-0.042573,-0.10117
-0.0074769,-0.082856,-0.033722,-0.066377,0.016022,-0.0041199,-0.013581,-0.045014
-0.016327,-0.0086976,-0.16739,-0.026398,0.002594,-0.018769,-0.0035096,-0.00015259
-0.035859,0.012665,-0.13321,-0.12528,0.025788,-0.037385,-0.04715,0.017243
-0.057832,0.019379,-0.055085,-0.18296,-0.011444,-0.0041199,0.002594,0.08011
-0.10178,0.063935,-0.060883,-0.058747,-0.015106,0.0010681,0.017853,0.088045
-0.10422,0.023346,-0.11063,-0.066987,0.016022,0.033417,0.011139,0.086824
-0.095369,0.0099184,-0.082551,-0.15396,-0.0074769,0.030365,0.016938,0.099641
-0.081331,0.031586,-0.035859,-0.11246,-0.047456,0.016938,0.11612,0.063935
-0.043183,-0.056306,-0.016327,-0.046235,-0.069734,0.059358,0.21744,0.046845
-0.027619,-0.065461,-0.035554,-0.040436,-0.056611,0.045014,0.10544,0.0077821
0.010529,-0.092622,-0.012665,-0.079194,0.02121,0.020905,-0.088045,0.02182
0.012055,-0.084993,-0.01297,-0.11398,0.081331,-0.02182,-0.31662,0.020905
0.0068666,-0.21286,-0.010834,0.01297,0.005951,0.011444,-0.2089,-0.025788
-0.0019837,-0.13169,-0.025788,-0.057221,-0.009308,0.095369,0.19242,-0.043488
0.043183,-0.10941,-0.046845,-0.022736,0.067903,0.0050355,0.11002,-0.10422
-0.031281,0.026398,-0.12436,-0.051423,0.085298,-0.037385,-0.063935,-0.16373
-0.074922,0.16617,-0.079194,-0.099336,0.046845,-0.034943,-0.093843,-0.14328
0.011444,0.040742,-0.035554,-0.087739,-0.0071717,0.023041,0.16739,-0.04654
0.072175,0.009308,-0.14054,-0.10056,-0.0086976,0.034333,0.25956,0.011139
-0.018769,-0.069734,-0.10208,-0.16678,-0.01297,-0.031586,0.012665,0.053864
-0.057527,-0.18814,0.063935,-0.0383,-0.0044251,-0.10361,-0.36576,0.11643
-0.10941,-0.087434,-0.14328,-0.087129,0.020905,-0.06302,-0.28519,0.17624
-0.066987,0.010529,-0.18357,-0.08896,-0.028229,0.099031,0.25986,0.18479
-0.057832,0.11551,-0.05478,-0.08896,-0.040742,0.042267,0.28763,0.17136
-0.11795,0.068208,-0.011444,-0.082856,0.0019837,-0.010224,0.13504,0.099641
-0.12345,0.053864,0.033417,-0.042573,0.035554,0.02121,0.13657,0.072786
-0.026703,0.034028,-0.064851,-0.058137,0.053864,0.02121,0.14817,0.077974
-0.017243,-0.032197,-0.061189,-0.087129,0.025177,0.032502,0.061799,-0.031281
-0.012055,-0.041352,0.054475,-0.019684,-0.025483,0.031586,-0.38773,-0.096284
0.015106,-0.17136,0.022736,-0.075227,-0.016938,0.050202,-0.18723,-0.06363
0.077974,-0.3624,0.011444,-0.17899,0.027314,0.033112,0.10849,-0.073701
0.096895,-0.26993,-0.042267,0.34195,0.06424,-0.011749,0.065156,-0.083467
0.045014,-0.097505,-0.12772,-0.16739,0.074006,-0.023957,0.1796,-0.066072
0.0071717,0.073396,-0.11826,-0.16922,0.011139,0.010529,0.16312,-0.030976
-0.017548,-0.039521,-0.05417,-0.082551,-0.00076295,0.018769,0.16556,-0.017548
-0.034638,0.13138,-0.089265,-0.11856,0.0077821,-0.042878,-0.29984,-0.069123
-0.11917,0.18387,-0.14115,-0.11795,-0.019684,-0.041047,-0.84489,-0.074617
-0.1326,0.0080873,-0.095064,-0.086824,-0.066072,0.062409,0.11856,0.028229
-0.083467,-0.15091,-0.16403,-0.056916,-0.074922,0.059663,0.20951,0.10819
-0.0044251,-0.11368,-0.055085,-0.041352,-0.024262,0.00045777,0.096895,0.14115
-0.061799,0.17472,-0.063325,-0.19883,0.032197,-0.027619,0.081941,0.14664
-0.081025,0.16312,-0.026093,-0.27726,0.015412,0.0099184,0.034943,0.1561
-0.047456,0.076753,-0.015717,-0.028229,0.00045777,0.022736,0.085908,0.089265
0.040131,-0.070344,0.043793,0.079805,0.015106,0.027008,0.082246,-0.016938
0.068513,-0.26902,0.0083925,-0.024872,0.061799,0.0383,0.059968,-0.08072
0.035248,-0.20493,-0.0016785,-0.02945,0.048981,0.023957,0.051423,-0.091402
0.055695,-0.14389,-0.023041,0.043183,0.016632,0.026398,0.022126,-0.069734
0.018769,-0.13748,-0.010834,-0.12985,0.075227,-0.0010681,-0.026703,-0.076143
-0.0022889,-0.13565,-0.035554,-0.11673,0.084382,-0.019379,-0.062715,-0.082856
-0.024872,0.002594,-0.084993,-0.078279,0.034943,0.014496,-0.0044251,-0.017548
-0.11307,0.085298,-0.15457,-0.12894,0.018769,0.0028992,0.018769,-0.04593
-0.091402,0.043183,-0.14145,-0.11368,-0.036469,0.018463,-0.011444,-0.03769
-0.073701,0.10056,-0.10086,0.017243,-0.08072,0.052338,0.043793,0.031891
-0.10697,0.1265,-0.038911,-0.048981,-0.023651,0.0080873,-0.021515,0.0074769
-0.11002,0.090486,-0.092927,-0.15457,0.035859,-0.042878,-0.042878,0.0099184
-0.078889,0.03006,-0.073091,-0.02884,-0.015717,-0.0090028,0.022126,0.074006
-0.085908,-0.078584,-0.064851,-0.215,-0.020294,0.0041199,0.017853,0.11215
-0.025177,-0.10208,-0.061799,-0.0090028,-0.086213,0.065766,0.070344,0.1622
0.076753,-0.27085,0.0013733,0.011444,0.025177,0.012665,0.068208,0.10544
0.040436,-0.1149,-0.031891,-0.075227,0.11215,-0.049897,0.015106,0.040436
0.013886,-0.12009,-0.084993,-0.042878,0.038911,-0.009308,0.0053407,0.024872
0.0090028,-0.014496,-0.011444,-0.060883,-0.0047303,0.036469,0.023346,0.026093
0.07248,-0.15793,0.010529,-0.19211,-0.02884,0.063325,0.069734,0.0032044
0.048371,-0.050813,-0.075837,-0.10666,0.025483,0.015106,0.084077,-0.051423
-0.012055,0.00045777,-0.030365,-0.034638,0.048371,-0.00015259,-0.069429,-0.082246
-0.032807,0.051728,-0.059052,-0.068513,0.037385,-0.023041,-0.18601,-0.090181
-0.067903,0.048066,-0.059052,-0.056916,0.03769,-0.034333,-0.050507,-0.046845
-0.12192,0.092012,-0.098726,-0.099336,0.016022,-0.01297,-0.069123,-0.023346
-0.10391,0.07187,-0.08896,-0.10056,-0.0053407,0.02945,0.06302,0.030976
-0.037385,-0.064546,-0.1268,-0.077058,-0.021515,0.034638,0.084077,0.078279
-0.050813,-0.0083925,-0.11337,-0.15091,0.0056458,0.012665,0.033417,0.057832
-0.092317,-0.015717,-0.081331,-0.12528,-0.014496,0.0086976,0.033112,0.048066
-0.061494,-0.034638,-0.059968,-0.081331,-0.049592,0.011444,0.031586,0.075532
-0.020294,-0.08011,-0.014191,-0.066377,-0.043793,0.038605,0.042878,0.088045
-0.043488,0.00045777,-0.072175,-0.083162,-0.022736,0.026703,-0.0019837,0.029145
0.011749,-0.069429,-0.018463,0.015106,-0.011139,-0.0053407,0.088045,-0.016938
0.053559,-0.098116,-0.0083925,-0.0206,0.015412,0.025483,0.24094,-0.039521
0.11398,-0.18204,0.04593,-0.0050355,0.031586,0.041352,0.23697,-0.045319
0.067292,-0.14542,0.07187,-0.023346,0.078584,0.011444,0.24979,-0.077668
