0.025788,-0.10178,-0.027619,-0.048981,0.047456,0.02121,0.0013733,-0.085908
0.014191,-0.042267,-0.06424,-0.069734,0.05539,0.020905,0.0056458,-0.077363
0.0065614,-0.032807,-0.056611,-0.077058,0.041657,0.016938,0.028229,-0.043183
-0.027619,-0.037385,-0.075227,-0.072175,0.014801,0.0090028,0.031586,-0.0090028
-0.055695,0.0086976,-0.11765,-0.10452,0.010529,0.010834,0.031586,0.0047303
-0.090791,0.050507,-0.13565,-0.13596,0.005951,-0.0077821,0.0035096,0.015412
-0.08011,0.058442,-0.1207,-0.12161,-0.015106,-0.0028992,0.0065614,0.039216
-0.090181,0.05417,-0.1033,-0.11734,-0.037079,0.014496,0.014191,0.052033
-0.084993,0.052033,-0.098726,-0.090486,-0.041657,0.011444,0.0038148,0.083772
-0.018463,0.0083925,-0.067903,-0.074922,-0.042573,0.010834,0.016938,0.11368
0.0041199,-0.030365,-0.034943,-0.077058,-0.02884,0.0022889,0.0071717,0.092927
0.014801,-0.058442,-0.014191,-0.04654,-0.0068666,-0.0053407,-0.022431,0.016022
0.017243,-0.095979,-0.010224,-0.058137,0.023041,0.00045777,-0.031281,-0.023651
0.010834,-0.13046,-0.0047303,-0.034333,0.036774,0.0068666,-0.024872,-0.038911
0.0053407,-0.11337,0.002594,-0.052949,0.046845,0.010834,-0.028534,-0.069734
0.0035096,-0.11826,-0.014801,-0.045624,0.052338,0.019074,-0.018769,-0.085908
-0.0056458,-0.12284,-0.030671,-0.056611,0.050202,0.025177,0.0080873,-0.096284
0.0053407,-0.10544,-0.026398,-0.038605,0.05539,0.010529,-0.002594,-0.077058
-0.025788,-0.052949,-0.047761,-0.069734,0.04593,0.021515,0.0019837,-0.05539
-0.053254,-0.0022889,-0.08072,-0.08896,0.037995,0.009308,-0.010224,0.0041199
-0.078889,0.034333,-0.10971,-0.093538,0.02121,-0.0077821,-0.0062562,0.065766
-0.10147,0.059358,-0.11856,-0.12131,-0.0013733,-0.0077821,0.060578,0.086519
-0.11429,0.070649,-0.11887,-0.12375,-0.02121,0.018158,0.084077,0.10483
-0.13138,0.075532,-0.10971,-0.12558,-0.044709,0.024567,0.054475,0.093843
-0.11856,0.039521,-0.082551,-0.10849,-0.04654,0.029145,0.075837,0.066072
-0.082856,0.026093,-0.094453,-0.10483,-0.035859,0.024567,0.066682,0.057832
-0.022126,-0.010224,-0.056611,-0.084688,-0.036469,0.0083925,0.035248,0.048371
-0.0080873,-0.050507,-0.028534,-0.056916,-0.017548,0.012665,0.022736,0.093843
0.027619,-0.1088,-0.023957,-0.054475,0.00076295,0.0083925,0.005951,0.092317
0.042267,-0.10422,-0.0099184,-0.048371,0.0053407,0.0041199,-0.0065614,0.038911
0.063325,-0.12253,0.0022889,-0.03769,0.028229,0.0022889,-0.0035096,-0.0090028
0.054475,-0.13779,0.022126,-0.033112,0.049897,-0.0053407,-0.0044251,-0.056611
0.041047,-0.12253,-0.022431,-0.048676,0.053864,-0.010224,-0.030976,-0.10941
0.042267,-0.10788,-0.032807,-0.061189,0.053559,-0.0013733,-0.030976,-0.12711
0.023041,-0.095369,-0.060273,-0.069734,0.056306,0.0206,-0.012665,-0.098421
0.0028992,-0.052644,-0.070039,-0.083162,0.042267,0.016327,-0.0044251,-0.057221
-0.016632,-0.012665,-0.095064,-0.091402,0.020905,-0.0077821,-0.0032044,-0.035554
-0.030671,0.037079,-0.13748,-0.10086,0.0071717,-0.009308,-0.0010681,-0.019684
-0.077668,0.059358,-0.098421,-0.11673,-0.0086976,0.00045777,0.0071717,-0.010224
-0.095064,0.060273,-0.098726,-0.096284,-0.034638,0.0099184,0.010529,0.024872
-0.090791,0.052338,-0.10025,-0.10239,-0.04593,0.010529,0.015412,0.062104
-0.089265,0.040131,-0.078584,-0.081025,-0.033417,-0.0016785,0.011749,0.08072
-0.085603,-0.00045777,-0.066682,-0.087739,-0.027008,-0.0090028,0.010834,0.077363
-0.053254,-0.030976,-0.06424,-0.07248,-0.027619,-0.0071717,0.010834,0.095979
-0.043793,-0.036774,-0.044709,-0.067597,-0.0062562,0.0028992,0.012665,0.0795
-0.022736,-0.085603,-0.0065614,-0.049592,0.0050355,0.014191,0.030365,0.044404
-0.0083925,-0.1088,0.00015259,-0.042573,0.015717,0.0206,0.028229,0.047761
0.010529,-0.11734,-0.016022,-0.044404,0.040436,0.019074,0.026093,0.012055
0.039216,-0.10758,-0.0096132,-0.060273,0.052033,0.024567,0.024872,-0.031891
0.039521,-0.076448,0.00015259,-0.041657,0.053559,0.030976,0.011444,-0.059663
0.0038148,-0.064546,-0.010224,-0.044099,0.057527,0.02945,0.0065614,-0.082856
-0.030671,-0.069429,-0.052644,-0.068208,0.037385,0.024262,0.016938,-0.058137
-0.030671,-0.045624,-0.085908,-0.087739,0.02945,0.0206,0.03006,-0.032807
-0.036469,-0.0096132,-0.095064,-0.086519,0.016022,0.019379,0.018769,-0.0053407
-0.030365,0.0080873,-0.10452,-0.098726,0.019684,-0.0077821,-0.0019837,0.035248
-0.056611,0.04654,-0.1387,-0.12161,0.0028992,-0.019379,-0.011139,0.048981
-0.056611,0.047761,-0.11704,-0.11673,-0.025177,-0.014191,-0.026703,0.047456
-0.039826,0.034638,-0.076753,-0.11185,-0.044404,-0.011139,-0.059052,0.045624
-0.043793,0.032502,-0.10025,-0.10117,-0.039826,-0.0074769,0.0032044,0.066072
-0.059052,0.015717,-0.055085,-0.094453,-0.034943,-0.0062562,0.023346,0.087739
-0.051118,-0.025788,-0.030365,-0.075837,-0.02884,-0.00015259,0.022736,0.075532
-0.030671,-0.050507,-0.025483,-0.08072,-0.010224,0.013886,0.041657,0.056306
-0.016938,-0.085908,-0.011444,-0.051728,0.010529,0.012055,0.036164,0.037385
0.0047303,-0.1207,0.016632,-0.041352,0.019684,0.019074,0.045319,-0.019074
0.00045777,-0.12284,-0.0065614,-0.040742,0.032807,0.019074,0.034028,-0.044404
0.083772,-0.12589,-0.0019837,-0.033417,0.048371,0.017243,0.02182,-0.060578
0.067292,-0.10788,-0.030671,-0.039216,0.06424,0.025483,0.033112,-0.084382
0.01297,-0.10788,-0.033722,-0.043488,0.063935,0.030365,0.034943,-0.044404
-0.030365,-0.021515,-0.084688,-0.08072,0.049897,0.035554,0.015106,-0.02884
-0.07126,0.0056458,-0.092012,-0.091096,0.031586,0.030976,0.0068666,-0.049897
-0.14145,0.025788,-0.103,-0.10636,0.010529,0.028534,0.037079,-0.029755
-0.15824,0.066072,-0.11093,-0.11307,-0.0083925,0.023041,0.019074,-0.0041199
-0.12222,0.062409,-0.1088,-0.10727,-0.027314,0.023957,0.0074769,0.024262
-0.082246,0.041962,-0.076753,-0.099947,-0.029755,0.012055,0.012665,-0.0071717
-0.077058,0.041352,-0.074922,-0.083467,-0.038911,0.010224,-0.016938,-0.0013733
-0.02884,0.019074,-0.11215,-0.066987,-0.034943,0.0099184,0.010529,0.052949
-0.013581,-0.019684,-0.094148,-0.078584,-0.013581,-0.005951,0.018769,0.066377
0.02182,-0.063935,-0.052033,-0.066987,-0.0053407,-0.020905,-0.0071717,0.08835
0.034028,-0.08011,-0.010834,-0.059052,0.0056458,-0.038911,-0.014496,0.12467
0.032197,-0.082856,-0.0056458,-0.060578,0.0206,-0.053864,-0.033417,0.13382
0.019684,-0.11002,0.02884,-0.050507,0.031281,-0.015717,-0.051728,0.10452
0.022126,-0.18021,0.023651,-0.044099,0.049592,0.040131,0.077668,0.060578
0.022126,-0.13748,-0.0096132,-0.049592,0.062104,0.041657,0.10178,0.005951
0.013581,-0.077668,-0.0206,-0.056916,0.059052,0.047456,0.037385,-0.060883
0.0028992,-0.06424,-0.048066,-0.066377,0.043793,0.053254,0.018158,-0.11246
-0.016938,-0.036164,-0.074617,-0.081025,0.029755,0.042573,0.0074769,-0.11063
-0.046845,-0.0062562,-0.090486,-0.10239,0.018158,0.03006,0.0038148,-0.08011
-0.056916,0.034333,-0.10483,-0.095674,0.010529,-0.0022889,0.0038148,-0.035859
-0.078279,0.052338,-0.12558,-0.11124,-0.0032044,-0.023346,0.010834,-0.002594
-0.094453,0.060273,-0.11063,-0.11337,-0.030365,-0.026093,0.01297,0.015412
-0.099641,0.10849,-0.12131,-0.12375,-0.044404,-0.013581,0.02121,0.049592
-0.075837,0.073091,-0.098116,-0.10178,-0.049287,-0.013275,-0.0383,0.071565
-0.059663,0.023651,-0.082551,-0.094759,-0.045624,-0.0099184,-0.093843,0.070649
-0.035859,-0.01297,-0.056001,-0.07126,-0.017548,0.01297,0.034333,0.06302
-0.011139,-0.032502,-0.031891,-0.052949,-0.00015259,0.015106,0.056001,0.068208
0.016938,-0.1735,0.016327,-0.030671,0.012055,0.01236,0.019684,0.066682
0.049287,-0.18662,0.011444,-0.041352,0.0206,0.01236,0.012665,0.023041
0.063325,-0.15,0.014191,-0.036774,0.03769,0.018769,0.0047303,-0.015412
0.052033,-0.10239,-0.019989,-0.045319,0.053864,0.031281,0.023346,-0.053559
0.040436,-0.11765,0.00076295,-0.036164,0.058137,0.02884,0.0056458,-0.084382
0.023957,-0.12802,-0.0077821,-0.044404,0.069123,0.00015259,-0.010834,-0.093233
-0.013581,-0.044404,-0.074922,-0.068208,0.073701,-0.0041199,-0.0013733,-0.073091
-0.035859,-0.035859,-0.058747,-0.082856,0.059663,-0.0019837,0.00045777,-0.040742
-0.054475,-0.010834,-0.10483,-0.103,0.024262,0.0080873,0.0065614,-0.0083925
-0.07187,0.031586,-0.1268,-0.10697,-0.0022889,0.0044251,0.012665,0.0074769
-0.092012,0.05417,-0.12284,-0.10727,-0.018463,-0.00076295,0.0028992,0.037079
-0.10178,0.065156,-0.10269,-0.11856,-0.034638,0.005951,0.0099184,0.065766
-0.079805,0.044099,-0.092622,-0.1149,-0.035859,0.019074,0.040131,0.090181
-0.072175,0.045319,-0.13993,-0.10056,-0.043488,0.0099184,0.031281,0.079805
-0.056001,0.036469,-0.065766,-0.077058,-0.029755,-0.0077821,0.015717,0.069734
-0.026398,-0.015717,-0.048981,-0.084382,-0.013581,0.0065614,0.025177,0.050507
0.024262,-0.050202,-0.038911,-0.071565,-0.015106,0.027924,0.032197,0.037995
0.025788,-0.084382,0.0080873,-0.05417,-0.0050355,0.020294,0.018158,-0.0080873
0.016022,-0.13352,0.014801,-0.041047,0.019074,0.016327,0.014191,-0.053864
0.03769,-0.1503,0.011444,-0.036164,0.031281,0.015412,-0.00045777,-0.073396
0.011139,-0.13626,-0.0022889,-0.036469,0.053864,0.0080873,-0.014801,-0.078889
0.0010681,-0.096284,-0.0022889,-0.044404,0.051423,0.0053407,-0.018158,-0.049287
0.0032044,-0.077974,-0.035554,-0.049592,0.036164,0.0099184,-0.0062562,-0.01297
-0.033417,-0.038911,-0.066072,-0.065156,0.044404,0.014191,-0.011139,-0.016327
-0.034943,-0.014496,-0.092927,-0.081331,0.040131,0.01297,-0.0068666,0.005951
-0.069123,0.0035096,-0.0972,-0.095674,0.031891,-0.0041199,-0.0013733,0.049592
-0.069123,0.029755,-0.11154,-0.11032,0.016022,-0.0056458,-0.0010681,0.062409
-0.023651,0.041352,-0.1207,-0.11521,-0.023346,-0.0062562,-0.012665,0.072175
-0.026398,0.067597,-0.11337,-0.11551,-0.040436,-0.0090028,0.00045777,0.053864
-0.10422,0.066072,-0.10056,-0.11154,-0.051423,0.0013733,0.019074,0.068513
-0.14237,0.052338,-0.084993,-0.1033,-0.039521,0.00076295,0.037385,0.073701
-0.13138,0.011444,-0.06302,-0.076448,-0.030976,0.014496,0.061799,0.043793
-0.09781,-0.015412,-0.04593,-0.066682,-0.015412,0.0206,0.056306,0.041352
-0.065766,-0.044099,-0.018463,-0.052338,-0.00045777,0.016632,0.042878,0.0383
-0.013581,-0.10422,0.01236,-0.048676,0.015412,0.029145,0.021515,0.05417
0.019379,-0.11551,0.0038148,-0.047456,0.027008,0.035554,0.052338,0.034028
0.043793,-0.12406,-0.0047303,-0.043488,0.0383,0.045014,0.04715,-0.024567
0.063325,-0.13413,-0.010834,-0.047456,0.041047,0.045014,0.023041,-0.065766
0.050507,-0.121,-0.019684,-0.043183,0.044404,0.0206,-0.0065614,-0.068208
0.020294,-0.083772,-0.041047,-0.06302,0.062104,-0.013275,-0.0080873,-0.043183
-0.0090028,-0.035859,-0.07126,-0.089876,0.051728,0.0083925,0.018158,-0.039216
-0.034333,-0.0016785,-0.086824,-0.090486,0.015106,0.015106,0.029755,-0.014801
-0.063325,0.022736,-0.11887,-0.089265,-0.0028992,0.011139,0.012665,0.019989
-0.070954,0.061799,-0.13169,-0.11398,-0.010834,0.010529,-0.0047303,0.033722
-0.077363,0.08957,-0.13138,-0.10666,-0.023041,-0.0086976,-0.0068666,0.057221
-0.052644,0.02121,-0.094148,-0.098726,-0.014801,-0.013886,0.0050355,0.11093
-0.038911,-0.034638,-0.053254,-0.084688,-0.018158,-0.0080873,0.015106,0.084688
-0.044404,-0.022126,-0.086519,-0.10636,-0.016632,-0.0062562,-0.0062562,0.023041
-0.036774,-0.00015259,-0.063935,-0.097505,-0.018463,-0.00015259,-0.0090028,0.026093
-0.014801,-0.023651,-0.025788,-0.073396,-0.0096132,0.014191,0.0053407,0.03769
0.0074769,-0.087739,-0.00076295,-0.048981,-0.00015259,0.031281,-0.00015259,0.016022
0.03769,-0.13291,0.024262,-0.030976,0.011139,0.031586,0.0077821,-0.010834
0.045014,-0.12772,-0.0056458,-0.028534,0.04593,0.022126,0.0053407,-0.035248
0.048066,-0.13993,-0.019684,-0.036469,0.066682,0.0071717,-0.013581,-0.068818
0.054475,-0.12009,-0.023041,-0.041047,0.059052,0.015106,-0.014496,-0.089876
0.042267,-0.08957,-0.017853,-0.050507,0.062104,0.013886,-0.017548,-0.084077
0.019684,-0.03006,-0.066072,-0.078889,0.057832,0.009308,-0.030976,-0.074922
-0.009308,-0.014496,-0.07248,-0.083772,0.037079,0.0099184,-0.009308,-0.075227
-0.040742,0.011139,-0.086519,-0.09659,0.017548,0.011444,0.025788,-0.057221
-0.049287,-0.00076295,-0.090181,-0.082551,-0.0019837,0.0062562,0.022736,-0.019684
-0.033112,0.022736,-0.13443,-0.10239,-0.012665,-0.005951,-0.013275,-0.0019837
-0.048981,0.03769,-0.1268,-0.1149,-0.0010681,-0.036469,-0.024262,0.051118
-0.086824,0.060273,-0.10513,-0.12375,-0.02884,-0.043488,-0.016938,0.061494
-0.12833,0.074006,-0.090486,-0.11398,-0.050813,-0.014801,-0.014191,0.089876
-0.15396,0.051118,-0.063935,-0.099641,-0.048981,-0.0050355,0.017853,0.084688
-0.12772,-0.018769,-0.019684,-0.08072,-0.052033,0.028229,0.10758,0.082246
-0.11368,-0.048981,-0.012055,-0.069734,-0.028229,0.034028,0.092012,0.11643
-0.066072,-0.066987,-0.020294,-0.06424,-0.012665,0.068818,0.084688,0.090181
-0.0028992,-0.12406,-0.012665,-0.033417,-0.0090028,0.082551,0.094759,0.055695
0.018158,-0.13413,-0.010834,-0.03769,0.037079,0.059052,0.049897,0.055085
0.03769,-0.121,-0.0047303,-0.038911,0.061799,0.020294,-0.024872,-0.0019837
0.03006,-0.11246,-0.033112,-0.050202,0.069734,0.0028992,-0.06363,-0.040742
0.029755,-0.10391,-0.040742,-0.049592,0.071565,0.0022889,-0.033722,-0.039521
0.0077821,-0.073701,-0.062715,-0.075227,0.052949,0.010834,0.015717,-0.064546
0.0050355,-0.027314,-0.070649,-0.083162,0.032807,0.0041199,0.026703,-0.049287
-0.028229,0.038605,-0.10147,-0.093538,0.021515,-0.005951,0.0047303,-0.002594
-0.070039,0.070649,-0.12345,-0.099947,0.015717,-0.005951,0.020294,0.023651
-0.0795,0.070039,-0.10086,-0.10544,0.0019837,-0.0050355,0.024872,0.055695
-0.083772,0.098116,-0.11978,-0.11368,-0.011139,0.0022889,-0.00045777,0.068208
-0.09781,0.078279,-0.098421,-0.1149,-0.02884,0.0010681,-0.0086976,0.056306
-0.073396,-0.0086976,-0.085908,-0.094453,-0.035554,0.0080873,-0.002594,0.067292
-0.038911,-0.12375,-0.055085,-0.081025,-0.033112,0.00015259,0.0038148,0.061799
-0.030976,-0.032807,-0.040131,-0.076448,-0.016938,-0.015106,-0.0086976,0.019074
0.0032044,-0.098116,-0.015412,-0.052644,-0.0090028,-0.0013733,0.005951,0.0035096
0.03006,-0.10575,-0.0096132,-0.058747,-0.0019837,0.016632,0.014801,-0.0022889
0.034333,-0.11002,0.0086976,-0.040131,0.0206,0.015106,0.016938,-0.0206
0.050202,-0.12833,0.0047303,-0.028229,0.046845,0.011139,0.01297,-0.041047
0.061494,-0.13474,-0.016632,-0.042267,0.051118,0.0080873,0.0065614,-0.056001
0.056306,-0.10971,-0.023041,-0.048981,0.059663,-0.00076295,-0.0022889,-0.05478
0.036774,-0.085603,-0.027924,-0.054475,0.061799,-0.0019837,0.00076295,-0.061494
-0.0041199,-0.044099,-0.062409,-0.074922,0.050507,0.0099184,-0.0056458,-0.052949
-0.035554,-0.005951,-0.10697,-0.093233,0.035859,0.012665,-0.0013733,-0.043183
-0.059968,0.027619,-0.1091,-0.10788,0.010529,0.0038148,-0.0056458,-0.002594
-0.08011,0.047456,-0.1146,-0.10483,-0.016327,0.0047303,-0.009308,0.010834
-0.084993,0.067292,-0.11948,-0.10849,-0.040436,-0.0035096,-0.0044251,0.029755
-0.091402,0.060273,-0.11307,-0.1091,-0.047456,-0.014801,0.0013733,0.057221
-0.086824,0.054475,-0.088655,-0.092317,-0.056001,-0.0028992,0.010834,0.065156
-0.061189,0.030365,-0.084382,-0.088655,-0.045319,0.0077821,0.023346,0.062104
-0.018463,-0.023957,-0.056916,-0.074311,-0.028229,0.0090028,0.025177,0.059052
-0.00015259,-0.04593,-0.028534,-0.057527,-0.013581,0.005951,0.0071717,0.052033
0.020905,-0.091707,0.0022889,-0.044709,0.0086976,0.017243,0.011139,0.029145
0.027619,-0.1445,0.013275,-0.030365,0.02182,0.026093,0.0080873,-0.0074769
0.044404,-0.13779,-0.020294,-0.044099,0.039521,0.02121,0.0038148,-0.036774
0.035554,-0.12619,-0.0053407,-0.045624,0.063325,0.023346,-0.00076295,-0.0795
0.016022,-0.12558,0.0038148,-0.057527,0.065156,0.0206,-0.0035096,-0.076753
-0.0086976,-0.086519,-0.015412,-0.046845,0.061189,0.013275,-0.0090028,-0.043488
-0.02945,-0.052338,-0.06424,-0.066377,0.052033,0.015106,-0.00045777,0.026703
-0.015717,-0.024872,-0.069123,-0.092317,0.031281,0.0206,0.017853,0.07126
-0.029145,0.0032044,-0.10605,-0.10575,0.011139,0.019989,0.042267,0.037079
-0.08957,0.060273,-0.10941,-0.08896,0.0047303,0.016327,0.011139,0.02121
-0.055695,0.10117,-0.12711,-0.10239,-0.00045777,0.022431,0.027619,0.036164
-0.092317,0.062409,-0.12619,-0.1091,-0.016327,0.0086976,0.023041,0.076143
-0.062715,0.024262,-0.097505,-0.11582,-0.023651,-0.009308,0.0090028,0.069123
-0.066987,0.032197,-0.078889,-0.10361,-0.039521,-0.013581,0.016632,0.041657
-0.077058,0.031586,-0.077058,-0.1091,-0.0383,-0.0096132,0.0032044,0.033417
-0.099031,-0.014496,-0.048066,-0.070649,-0.029755,0.0086976,0.037385,0.034943
-0.095369,-0.058137,-0.0077821,-0.067292,-0.016327,0.019379,0.043488,0.011139
-0.02884,-0.12955,0.019989,-0.047761,-0.010529,0.036774,0.042267,0.045624
-0.023346,-0.13565,-0.0038148,-0.044709,0.02884,0.03006,0.025177,0.052949
-0.025483,-0.096284,-0.010529,-0.040436,0.06302,-0.02182,-0.063935,-0.02121
-0.014191,-0.086824,-0.010224,-0.037079,0.053559,-0.012665,-0.10391,-0.034333
-0.010224,-0.092622,-0.0019837,-0.061494,0.056916,0.048981,0.027924,-0.059663
-0.022431,-0.084382,-0.040436,-0.061189,0.056306,0.062104,0.069734,-0.043183
-0.02945,-0.07248,-0.050813,-0.082246,0.037079,0.052949,0.048066,-0.037079
0.010834,-0.040436,-0.098421,-0.066682,0.017853,0.037385,0.051423,0.0050355
-0.0041199,0.0074769,-0.10117,-0.10575,0.019684,-0.0041199,-0.0056458,0.033722
-0.023041,0.027924,-0.11826,-0.09659,-0.00015259,-0.032197,-0.016632,0.050202
-0.059663,0.066682,-0.1323,-0.12039,-0.018463,-0.026093,0.0086976,0.052033
-0.072786,0.07187,-0.10483,-0.1149,-0.024567,-0.0013733,0.03769,0.032807
-0.082856,0.054475,-0.1146,-0.1207,-0.041962,0.011444,0.059052,0.047761
-0.081331,0.08957,-0.10971,-0.11276,-0.038605,0.010224,0.037995,0.07248
-0.057221,0.0074769,-0.052644,-0.089265,-0.036774,0.00076295,0.035859,0.070039
-0.043488,-0.049897,-0.034333,-0.056611,-0.02945,0.014801,0.041962,0.04715
-0.0056458,-0.11093,0.0080873,-0.042878,-0.013275,0.031281,0.015106,0.017548
0.051118,-0.12894,0.017853,-0.033722,0.010834,0.01297,-0.018463,0.0013733
0.06302,-0.12985,0.0038148,-0.029145,0.04593,0.0010681,-0.041657,0.0096132
0.08957,-0.16648,-0.0065614,-0.022431,0.079194,0.0077821,-0.023651,-0.018158
0.062104,-0.1384,-0.034333,-0.049592,0.073701,-0.0032044,-0.023041,-0.099947
0.041657,-0.098116,-0.019684,-0.072175,0.073091,-0.0013733,-0.025483,-0.13016
0.025483,-0.086519,-0.045624,-0.069123,0.041657,0.022431,0.021515,-0.089265
-0.013581,-0.039521,-0.060578,-0.07248,0.034333,0.036164,0.018158,-0.084993
0.0065614,-0.023346,-0.080415,-0.079194,0.019379,0.026703,0.0099184,-0.091096
-0.0050355,0.0022889,-0.11093,-0.10391,-0.0041199,0.0090028,-0.0065614,-0.10452
-0.030365,0.0383,-0.12985,-0.10391,-0.0028992,-0.035248,-0.08957,-0.05478
-0.053864,0.052644,-0.12558,-0.11185,-0.013581,-0.027924,-0.1265,0.0068666
-0.087129,0.060273,-0.11063,-0.11154,-0.034638,0.0010681,0.00076295,0.02884
-0.098116,0.060273,-0.092317,-0.099336,-0.043793,0.0010681,0.026703,0.068208
-0.1146,0.056001,-0.055085,-0.087129,-0.039216,-0.0041199,0.0068666,0.11398
-0.0795,0.02182,-0.041047,-0.067597,-0.025483,-0.0099184,0.032197,0.1326
-0.081941,0.013581,-0.048981,-0.057527,-0.0028992,-0.0056458,0.034943,0.096284
-0.065766,-0.066072,-0.01236,-0.065766,0.0041199,0.0068666,0.052338,0.095979
-0.018158,-0.12558,0.009308,-0.051118,0.023041,0.023346,0.063325,0.11856
-0.016938,-0.13962,0.0035096,-0.047761,0.034333,0.027314,0.051728,0.073701
0.011139,-0.1561,-0.0086976,-0.030671,0.049287,0.039216,0.039826,0.016632
0.027924,-0.14176,-0.011749,-0.027314,0.043488,0.0383,0.061799,0.031586
0.032807,-0.099641,-0.02182,-0.051423,0.041962,0.036469,0.044099,0.024872
0.019989,-0.062715,-0.04715,-0.060883,0.033417,0.045014,0.0056458,-0.017243
-0.0096132,-0.039826,-0.072175,-0.078889,0.023651,0.019074,-0.013275,-0.02884
-0.047761,0.0077821,-0.11124,-0.099947,0.016632,-0.009308,-0.058137,-0.03769
0.0032044,0.037995,-0.11276,-0.12741,0.009308,-0.0056458,-0.023041,-0.013581
-0.034638,0.052338,-0.11887,-0.121,-0.009308,-0.0041199,0.019379,0.0035096
-0.042878,0.069123,-0.12436,-0.10788,-0.025483,-0.0035096,0.017548,0.0056458
-0.075227,0.084382,-0.1091,-0.1091,-0.034333,-0.012055,0.023957,0.010529
-0.1268,0.093538,-0.10452,-0.091096,-0.036469,-0.018769,0.03006,-0.018463
-0.10239,0.040131,-0.065156,-0.096284,-0.034638,-0.0053407,0.020905,-0.0074769
-0.045319,-0.034638,-0.022431,-0.078584,-0.023041,0.0083925,0.018158,0.042267
-0.0019837,-0.087739,-0.018769,-0.063325,-0.00015259,0.018463,0.010529,0.019379
0.025483,-0.14359,-0.00015259,-0.048676,0.017548,0.017853,-0.018769,-0.014496
0.05539,-0.23819,0.0083925,-0.012665,0.032197,0.0044251,-0.022126,-0.031891
0.034028,-0.12802,-0.012055,-0.035248,0.053559,0.00045777,-0.022431,-0.030365
-0.0053407,-0.090791,0.0080873,-0.024262,0.067292,0.0077821,-0.018158,-0.038911
0.011139,-0.12222,-0.0096132,-0.05539,0.067597,0.016632,-0.010834,-0.028534
-0.002594,-0.10605,-0.030976,-0.077668,0.049897,0.022431,-0.010224,-0.026398
-0.013581,-0.063325,-0.059052,-0.077668,0.029145,0.014801,0.00045777,-0.040436
-0.030671,0.0022889,-0.084077,-0.078279,0.012665,0.0047303,0.0056458,-0.018158
-0.071565,0.042267,-0.121,-0.095674,-0.0019837,-0.0080873,0.0016785,0.036774
