0.02884,-0.14755,0.009308,-0.033722,-0.051423,0.11002,0.077363,0.053864
0.077668,-0.15824,0.056611,-0.0013733,0.043183,0.03006,0.0013733,-0.011444
0.016632,-0.059358,-0.015717,-0.0074769,0.069123,0.010529,-0.028534,-0.060578
0.018158,-0.081636,-0.014801,0.063325,0.041352,-0.015717,-0.036774,-0.083162
-0.016327,-0.023957,-0.056611,-0.32822,0.10422,-0.061799,-0.039521,-0.090181
-0.070649,0.043488,-0.13474,-0.083467,0.076448,0.010224,0.0010681,-0.052644
-0.037079,-0.026093,-0.13291,0.023651,-0.038605,0.031281,0.031586,-0.0090028
-0.091096,0.091402,-0.18296,-0.077363,0.0010681,-0.027314,-0.010529,0.021515
-0.10025,0.063325,-0.12528,-0.24308,0.02945,-0.035554,-0.016938,0.043793
-0.040742,-0.032502,-0.11215,-0.027619,-0.09781,0.031281,0.025177,0.10849
-0.060883,0.048066,-0.14572,-0.10239,-0.061494,0.0206,-0.0056458,0.08072
-0.070649,0.062715,-0.08896,-0.14359,0.017853,-0.025788,-0.040742,0.048371
-0.064851,-0.0044251,-0.0206,-0.040131,-0.0206,-0.009308,-0.0022889,0.059968
-0.022126,-0.052644,-0.033722,-0.077668,-0.0206,0.024567,0.032807,0.040436
0.028229,-0.08957,0.01236,-0.022736,0.017243,0.03006,0.069123,0.033417
0.0056458,-0.047761,0.028534,-0.058137,0.072175,-0.019684,0.04715,-0.011444
0.0074769,-0.10941,0.039826,-0.12711,0.072175,-0.041352,0.081636,-0.025483
0.035554,-0.16159,0.048676,0.06302,-0.014191,-0.0019837,0.002594,-0.023346
0.026703,-0.11948,-0.027619,-0.083467,0.094453,-0.067597,-0.10819,-0.095369
0.020294,-0.1268,-0.0041199,-0.15335,0.069429,0.039216,-0.031891,-0.069429
-0.018158,-0.056611,-0.063325,-0.033417,-0.08957,0.19211,0.052949,-0.043488
-0.026703,-0.0062562,-0.11337,0.022126,-0.051118,0.094453,0.018158,-0.029755
-0.057527,0.0383,-0.12375,-0.15,0.030976,-0.028229,-0.057527,-0.025788
-0.061494,0.017548,-0.14176,-0.066682,0.0068666,0.025177,0.014191,0.035859
-0.045014,0.026703,-0.13321,-0.093538,0.041962,0.009308,0.067292,0.057832
-0.065461,0.039521,-0.10422,-0.14572,0.0077821,-0.031891,0.01297,0.033417
-0.067292,-0.026093,-0.095979,-0.14755,-0.048981,-0.019074,0.0028992,0.035859
-0.073091,-0.036469,-0.11917,-0.091707,-0.057221,-0.0080873,0.015717,0.061189
-0.053559,0.028534,-0.1033,-0.079805,-0.049897,0.011444,0.064546,0.047761
-0.061494,0.047456,-0.02884,-0.10086,-0.0074769,-0.010834,-0.0080873,0.029755
-0.012055,-0.062715,-0.011444,0.0090028,-0.0019837,-0.019684,-0.23026,0.023957
0.024872,-0.098726,0.028229,0.017548,0.035248,-0.023346,-0.07126,0.066377
-0.05478,-0.044404,0.019684,-0.12192,0.103,-0.02182,0.047761,-0.057832
-0.0074769,-0.098116,0.010834,0.047761,-0.0096132,0.088655,0.10208,-0.01297
0.033722,-0.15824,0.020294,-0.10849,-0.0053407,0.084688,0.13291,0.057527
0.034028,-0.13443,0.0047303,-0.18326,0.075227,0.018158,0.026703,-0.051423
0.0080873,-0.11826,-0.018769,-0.032502,0.014801,0.024567,0.0086976,-0.076143
-0.0062562,-0.068818,-0.070039,-0.030365,-0.0041199,0.023957,0.022736,-0.06302
-0.031281,-0.044404,-0.10544,-0.064546,0.061494,-0.022736,0.016632,-0.053254
-0.034333,0.04715,-0.13779,-0.05417,0.037995,-0.019989,0.0016785,-0.028534
-0.079805,0.1207,-0.17014,-0.10941,0.013581,-0.024262,0.014191,0.035859
-0.13321,0.17472,-0.18021,-0.16342,0.02121,-0.033112,-0.00045777,0.056611
-0.10727,0.092622,-0.11917,-0.11063,-0.035554,-0.015717,0.031891,0.10788
-0.095369,0.015412,-0.083467,-0.10391,-0.049287,0.0065614,0.063325,0.13993
-0.10422,-0.0099184,-0.072175,-0.13565,0.015106,-0.021515,0.0383,0.11185
-0.05539,-0.11551,-0.014801,-0.014801,-0.031586,0.036164,0.077363,0.12009
-0.0022889,-0.14054,-0.0206,-0.08072,-0.022736,0.058747,0.086824,0.062104
0.010834,-0.12985,0.0086976,-0.094759,0.02182,0.03006,0.02121,-0.019684
0.040436,-0.11551,-0.0019837,-0.046845,-0.0068666,0.065461,0.025483,-0.0086976
0.079194,-0.077668,-0.0053407,-0.055695,-0.013275,0.077363,0.010529,0.0038148
0.090181,-0.10086,0.032502,-0.0022889,0.023041,0.030976,-0.05539,-0.075532
0.049592,-0.074311,0.014801,-0.025177,0.082246,-0.041657,-0.093233,-0.13809
0.028229,-0.095369,-0.020905,-0.046845,0.10208,-0.11978,-0.073091,-0.12558
0.0038148,-0.08957,-0.043793,-0.12192,0.011139,0.0090028,0.051423,-0.077974
0.0099184,-0.082246,-0.061189,-0.010224,-0.08072,0.068818,0.08072,-0.032807
-0.013275,-0.062409,-0.13443,-0.099336,-0.04715,0.027924,0.11185,-0.024872
-0.074617,0.016022,-0.13748,-0.081331,0.03006,0.022736,0.11246,0.002594
-0.095979,0.095979,-0.14481,-0.18021,0.037079,0.0041199,-0.085298,0.082856
-0.12741,0.13199,-0.13382,-0.103,0.082551,-0.031891,-0.2089,0.088045
-0.13046,0.11063,-0.15488,-0.1207,0.17441,-0.07248,-0.033722,0.078279
-0.047761,0.019684,-0.084077,0.01297,-0.025177,0.033417,0.055695,0.065766
-0.077058,0.020294,-0.081025,-0.16495,-0.08072,-0.0080873,-0.043793,-0.0010681
-0.085603,-0.028534,-0.016327,-0.11582,0.0080873,-0.10971,-0.13962,-0.01236
-0.095369,-0.014496,-0.017853,-0.10544,-0.067597,0.029145,-0.15702,0.047761
-0.0090028,-0.11948,0.039826,-0.060273,-0.066987,0.06363,-0.0068666,0.070649
0.050507,-0.14206,0.028534,-0.010529,-0.034333,0.045319,0.12833,0.054475
0.027924,-0.095369,0.013886,-0.032197,0.030365,0.048676,0.095369,-0.022431
0.054475,-0.16892,0.018463,0.06424,0.047761,0.058442,0.10666,-0.027314
0.056001,-0.083772,-0.034333,-0.056916,0.060273,0.030976,0.080415,-0.029145
0.02182,-0.082246,-0.0086976,-0.11246,0.056306,-0.0019837,0.026093,-0.04715
0.029145,-0.10178,-0.041047,-0.030976,-0.059663,0.034333,0.025177,-0.025483
-0.0086976,-0.050202,-0.084688,-0.062715,0.0086976,0.018158,0.0050355,-0.037079
-0.039521,-0.0080873,-0.14725,-0.14206,0.066072,-0.020905,0.0096132,-0.025177
-0.065156,0.0047303,-0.12284,-0.1326,0.019074,-0.0099184,0.03006,0.0090028
-0.081941,0.10575,-0.15091,-0.10147,-0.051728,0.0086976,0.034028,0.02884
-0.084077,0.051728,-0.14328,-0.10239,-0.020294,-0.030365,0.029145,0.02884
-0.10147,0.061189,-0.11826,-0.099947,-0.019074,-0.0050355,0.066377,0.039216
-0.08835,0.033722,-0.11124,-0.11521,-0.02121,0.014496,0.095979,0.092317
-0.081941,0.02945,-0.064546,-0.076448,-0.023346,-0.0013733,-0.10544,0.056306
-0.057527,-0.01236,-0.034333,-0.08072,-0.014191,-0.023346,-0.23239,0.028229
-0.041657,-0.040436,-0.014191,-0.1149,-0.00015259,0.032807,0.061189,0.058442
-0.0062562,-0.06424,0.023651,-0.00015259,-0.019684,0.078889,0.15854,0.069734
0.041352,-0.14298,0.047456,0.079194,-0.00015259,0.046235,0.062104,0.025177
0.052949,-0.16251,0.04593,-0.08896,0.033417,-0.018158,0.048371,0.0096132
0.041657,-0.085908,-0.03006,-0.19059,0.12314,-0.10056,0.010529,-0.04593
-0.0080873,-0.093538,-0.00076295,-0.024872,0.069734,0.022736,0.0071717,-0.070039
0.026703,-0.076753,-0.036164,0.0074769,-0.00076295,0.11643,-0.00076295,-0.043488
0.0028992,-0.058137,-0.053864,0.017548,0.02945,0.13779,-0.035859,-0.045624
0.023346,-0.093538,-0.074311,-0.1973,0.050507,0.33585,-0.043183,-0.059968
-0.018769,-0.014496,-0.11978,-0.10269,0.069734,0.10239,-0.044709,-0.035859
-0.082856,0.029145,-0.13291,-0.11856,0.041047,-0.5626,-0.031281,-0.041352
-0.099031,0.012055,-0.12772,-0.18021,-0.0080873,-0.18784,0.018769,0.027619
-0.10971,0.035248,-0.11154,-0.091707,-0.058442,0.034028,0.057527,0.11368
-0.10697,0.059663,-0.12833,-0.066377,-0.065461,0.005951,0.062409,0.12894
-0.095674,0.070649,-0.11887,-0.11582,-0.029755,0.019074,0.08072,0.12039
-0.031891,0.016632,-0.10269,-0.064546,-0.020905,0.030365,0.051728,0.080415
-0.025788,0.013275,-0.013581,-0.072786,-0.024872,0.044709,0.042267,0.094453
0.0016785,-0.048981,0.031586,-0.033417,-0.002594,0.039521,0.045624,0.064546
0.061189,-0.1564,0.005951,-0.014191,0.016938,0.012665,0.025788,-0.032807
0.056306,-0.16434,0.037385,-0.0086976,0.049897,0.0044251,0.050202,-0.11185
0.011444,-0.11795,0.037995,-0.072786,0.082551,-0.0022889,0.059358,-0.13382
-0.014191,-0.042573,-0.0038148,-0.06363,0.040436,0.031586,0.066377,-0.10391
-0.014191,-0.08835,0.0080873,0.060273,0.0099184,0.058137,-0.019074,-0.047456
0.054475,-0.1561,-0.052949,-0.075532,0.058137,0.0080873,-0.26963,-0.057221
-0.0062562,-0.036164,-0.082551,-0.19486,0.12009,-0.024872,-0.20859,-0.099336
-0.025483,-0.019379,-0.082551,-0.12253,-0.024262,0.034638,0.074311,0.018158
-0.034638,0.031281,-0.15763,-0.059358,-0.051728,0.034943,0.070039,0.12528
-0.070954,0.053559,-0.14969,-0.030365,0.00045777,0.0013733,0.027619,0.092927
-0.08896,0.067597,-0.14267,-0.16007,0.011139,-0.0077821,0.009308,0.066072
-0.10544,0.10178,-0.1384,-0.19486,-0.020294,-0.0019837,0.00045777,0.069734
-0.069429,-0.00015259,-0.084688,-0.06302,-0.077974,-0.0019837,0.014191,0.067903
-0.077668,0.026398,-0.084993,-0.10513,-0.028229,-0.023346,0.016938,0.056306
-0.075227,-0.00045777,-0.045014,-0.074311,-0.018463,-0.013886,0.032807,0.051118
-0.067903,-0.005951,-0.018463,-0.047456,-0.023651,0.013275,0.054475,0.048066
0.017548,-0.10391,0.015412,-0.018158,0.016022,0.012055,0.044404,0.034028
0.017548,-0.11795,0.03769,-0.013275,0.033722,0.03006,0.0383,-0.0065614
0.0065614,-0.091707,-0.0035096,-0.085298,0.067597,0.026398,0.073701,-0.01297
0.032807,-0.092622,0.022126,-0.017548,0.057832,0.033112,0.065461,-0.0065614
0.055085,-0.13199,-0.0028992,-0.070344,0.041352,0.024262,0.043793,-0.051728
0.035554,-0.14481,0.044404,-0.10147,0.051423,0.019074,0.044404,-0.081636
0.0068666,-0.13352,-0.078279,-0.036774,0.0041199,0.044404,0.019074,-0.060578
0.00045777,-0.090181,-0.10025,-0.0065614,0.0041199,0.04715,-0.0074769,-0.030365
-0.031586,0.0041199,-0.10727,-0.074922,0.039216,-0.022736,-0.10361,-0.052033
-0.10239,0.11002,-0.17197,-0.25711,0.031586,-0.089265,-0.20462,-0.077363
-0.15,0.13718,-0.12467,-0.10941,0.026093,-0.053559,-0.12375,0.011139
-0.11917,0.087129,-0.14176,-0.096284,-0.024262,0.047456,0.015106,0.13382
-0.13657,0.092012,-0.13931,-0.14267,0.045624,-0.069429,0.023041,0.099031
-0.079805,-0.0206,-0.092927,0.09781,-0.049897,-0.035859,0.032197,0.085298
-0.031891,-0.026398,-0.057832,-0.39933,-0.089265,0.08072,0.074617,0.097505
-0.054475,-0.067903,0.0096132,-0.070649,-0.091096,0.083467,0.066072,0.044404
0.030976,-0.13443,0.00045777,0.02884,-0.14145,0.12131,0.10575,0.070649
0.034943,-0.088045,0.0077821,-0.03769,0.051728,0.0206,0.092012,0.046845
0.0019837,-0.092317,0.028229,-0.036774,0.065461,0.0028992,0.025177,-0.027619
0.014801,-0.10178,0.017853,-0.030365,0.027008,0.036774,0.037995,0.0080873
0.095979,-0.18448,0.032502,0.022126,0.040131,0.027314,0.033722,-0.00045777
0.056001,-0.067597,-0.021515,-0.032197,0.078584,-0.0099184,-0.026398,-0.10147
0.011444,-0.0086976,-0.043183,-0.068818,0.11429,-0.039826,-0.036774,-0.10849
-0.0041199,-0.030976,-0.082246,-0.084993,0.053559,-0.0038148,0.013886,-0.040436
-0.02945,0.0071717,-0.11154,-0.066987,0.031891,0.023041,0.033112,-0.016938
-0.036774,-0.018769,-0.12039,-0.1207,0.015106,0.022126,0.045319,0.0041199
-0.059663,-0.02884,-0.11032,-0.11124,-0.0044251,0.0062562,0.048066,0.010834
-0.068818,-0.043488,-0.13352,-0.096895,-0.0022889,-0.0086976,0.022736,0.019379
-0.08011,0.0083925,-0.15946,-0.15518,-0.010529,-0.018769,-0.0065614,0.020905
-0.063935,0.094148,-0.14969,-0.068513,-0.04593,0.0099184,0.025788,0.048981
-0.052644,0.075532,-0.078889,-0.11185,-0.038911,0.0010681,-0.094148,0.067597
-0.034943,0.02182,-0.052033,-0.053254,-0.0010681,-0.037385,-0.27268,0.02121
-0.048981,0.010529,-0.017853,-0.11856,-0.0032044,-0.010834,0.0035096,0.034333
-0.015106,-0.079805,0.035554,-0.032807,-0.0206,0.036774,0.13046,0.030365
0.0016785,-0.10208,0.039826,-0.033112,-0.02121,0.053254,0.103,0.041657
0.01297,-0.12253,-0.00045777,-0.058442,0.048981,0.01236,0.04593,0.0050355
0.042267,-0.17594,0.0096132,-0.019684,0.04715,0.017243,0.015412,-0.011444
0.026093,-0.14359,0.00076295,-0.050202,0.040131,-0.0050355,-0.02945,-0.016938
-0.013275,-0.069734,-0.0038148,-0.099641,0.085908,-0.023041,-0.11368,-0.088045
0.025177,-0.081636,-0.035859,0.043793,0.012665,0.041047,-0.023651,-0.025177
0.0028992,-0.023651,-0.085908,-0.12436,0.052949,0.042878,0.013581,-0.013275
-0.039826,0.017243,-0.11093,-0.051118,0.051423,0.015412,0.037385,-0.027008
-0.075227,0.022736,-0.11887,-0.092927,0.0013733,0.01236,0.094148,0.011749
-0.11765,0.076753,-0.14908,-0.21744,0.029145,-0.0077821,0.14267,0.0016785
-0.12467,0.06424,-0.12284,-0.099336,-0.062715,0.042267,0.086824,0.041962
-0.11551,0.067292,-0.12375,-0.082246,-0.062104,0.037079,-0.02121,0.086213
-0.099031,0.065461,-0.11643,-0.077668,-0.024872,0.005951,-0.0206,0.095674
-0.092012,0.04593,-0.13138,-0.075837,-0.035554,0.010529,0.017548,0.088655
-0.027008,0.00045777,-0.0028992,-0.13138,-0.032502,-0.005951,0.057527,0.099641
0.011139,-0.087434,-0.0077821,-0.037079,-0.022126,0.00015259,0.0383,0.06302
0.043488,-0.12955,-0.0080873,-0.014191,-0.0071717,0.011444,0.029145,0.025177
0.037385,-0.11673,0.026093,-0.10544,0.053864,-0.0056458,0.043793,-0.021515
0.0086976,-0.091707,0.017548,-0.086519,0.063935,0.016632,0.033722,-0.055085
0.017548,-0.12467,0.047761,-0.022126,-0.00045777,0.057221,0.029755,-0.028534
0.05539,-0.23148,0.030671,0.07126,0.051118,0.024262,-0.043488,-0.039826
0.0074769,-0.15152,-0.033722,-0.15396,0.09659,-0.0019837,-0.12009,-0.096284
-0.038911,-0.018463,-0.062715,-0.13169,0.049592,-0.0062562,-0.090791,-0.074617
0.010834,-0.015412,-0.074922,0.024872,-0.033722,-0.019074,0.052949,0.0041199
0.019989,-0.086519,-0.096284,-0.05539,0.037995,0.0044251,0.1564,-0.015717
-0.076143,0.063325,-0.16495,-0.12467,0.098421,-0.03006,0.11063,-0.051118
-0.074006,0.0795,-0.15702,-0.15274,-0.018463,0.026703,0.027314,0.042267
-0.094148,0.12009,-0.14908,-0.13596,-0.076753,0.050202,-0.17166,0.098421
-0.11551,0.084077,-0.084382,-0.019074,-0.035554,-0.014801,-0.25162,0.068513
-0.063325,0.029145,-0.12558,-0.091707,-0.013581,-0.027619,-0.065461,0.11276
-0.093843,0.059358,-0.078279,-0.23911,-0.023346,-0.014801,-0.035554,0.067597
-0.034333,-0.036774,-0.03006,-0.078584,-0.16403,0.079194,0.075837,0.098726
-0.020294,-0.081331,0.0083925,-0.12955,-0.10513,0.08835,0.14389,0.0795
-0.019074,-0.048981,-0.0090028,0.037995,0.045624,0.00015259,0.074311,0.012665
0.015717,-0.11734,0.052033,0.09781,0.096895,-0.022736,0.031891,-0.018463
0.10147,-0.24033,0.081025,-0.14481,0.19577,-0.04654,0.040436,-0.032807
0.06302,-0.1387,-0.024872,-0.044404,0.23697,-0.027619,-0.028229,-0.11124
0.023041,-0.075837,-0.024872,-0.077058,0.023651,0.022126,-0.036774,-0.096895
0.012055,-0.073396,-0.026398,-0.061494,-0.039216,0.016938,0.043488,-0.041962
0.0047303,-0.037995,-0.075837,-0.043488,-0.015717,0.031281,0.051423,-0.045014
-0.03769,-0.010834,-0.094759,-0.057527,0.013581,0.016632,0.033417,-0.05539
-0.079805,0.082551,-0.14115,-0.15702,-0.0056458,-0.022126,0.03769,-0.018463
-0.090791,0.056611,-0.14176,-0.083772,-0.027619,-0.07126,0.040131,0.034028
-0.079194,0.047761,-0.14115,-0.10239,-0.035248,-0.025483,-0.0086976,0.048066
-0.094148,0.065156,-0.13077,-0.059052,-0.035859,0.087739,-0.00015259,0.019379
-0.12009,0.067292,-0.11612,-0.12711,-0.061189,0.18906,0.051728,0.045624
-0.070039,-0.00045777,-0.076448,-0.049592,-0.11917,0.36515,0.05417,0.12284
-0.041962,-0.076143,-0.00045777,-0.16342,0.02945,0.032807,-0.031891,0.10483
-0.028534,-0.12253,-0.048981,-0.045014,0.085603,-0.4799,-0.014801,0.0795
0.00045777,-0.10025,-0.020294,-0.12863,-0.034638,-0.095369,0.022126,0.073396
0.05417,-0.083772,0.02945,0.009308,0.02121,-0.00015259,-0.010224,0.026093
0.036164,-0.034638,0.013886,-0.014191,0.052033,0.013886,-0.02121,-0.014191
0.019684,-0.093843,0.034333,-0.068818,0.052338,-0.013886,-0.029145,-0.056916
0.025788,-0.16495,0.022126,-0.0071717,0.039826,-0.017853,-0.014496,-0.046845
0.034333,-0.085908,-0.01297,-0.091096,0.041962,0.032197,0.011749,-0.025177
-0.0050355,-0.062104,-0.04593,-0.058442,0.075837,0.0041199,-0.0080873,-0.061189
-0.048371,-0.011749,-0.082856,-0.042878,0.016632,0.010529,0.0010681,-0.053864
-0.036469,-0.022431,-0.11765,-0.11276,0.031586,0.013886,0.026093,-0.052033
-0.072786,-0.017548,-0.10544,-0.1088,0.016022,0.012055,0.019379,-0.035248
-0.085603,0.062104,-0.15061,-0.11154,-0.020294,0.045624,0.051423,0.04715
-0.08957,0.074006,-0.14908,-0.068818,-0.050507,0.073396,0.086824,0.059052
-0.099947,0.078584,-0.13718,-0.20218,-0.014191,0.018463,0.056306,0.029145
-0.13046,0.10147,-0.10758,-0.12711,-0.055695,0.032502,0.041657,0.061494
